1619610849801,-0.29665
1619610849902,-0.29665
1619610850002,-0.29665
1619610850103,-0.29665
1619610850204,-0.29665
1619610850305,-0.29665
1619610850406,-0.29665
1619610850506,-0.29665
1619610850607,-0.29665
1619610850708,-0.29665
1619610850809,-0.29665
1619610850910,-0.29665
1619610851011,-0.29665
1619610851112,-0.29665
1619610851212,-0.29665
1619610851313,-0.29665
1619610851414,-0.29665
1619610851515,-0.29665
1619610851616,-0.29665
1619610851717,-0.29665
1619610851818,-0.29665
1619610851918,-0.29665
1619610852019,-0.29665
1619610852120,-0.29665
1619610852221,-0.29665
1619610852322,-0.29665
1619610852423,-0.29665
1619610852524,-0.29665
1619610852625,-0.29665
1619610852726,-0.29665
1619610852827,-0.29665
1619610852928,-0.29665
1619610853029,-0.29665
1619610853130,-0.29665
1619610853230,-0.29665
1619610853331,-0.29665
1619610853432,-0.29665
1619610853533,-0.29665
1619610853634,-0.29665
1619610853735,-0.29665
1619610853836,-0.29665
1619610853937,-0.29665
1619610854037,-0.29665
1619610854138,-0.29665
1619610854239,-0.29665
1619610854340,-0.29665
1619610854441,-0.29665
1619610854541,-0.29665
1619610854642,-0.29665
1619610854743,-0.29665
1619610854844,-0.29665
1619610854945,-0.29665
1619610855046,-0.29665
1619610855146,-0.29665
1619610855247,-0.29665
1619610855348,-0.29665
1619610855449,-0.29665
1619610855550,-0.29665
1619610855651,-0.29665
1619610855751,-0.29665
1619610855852,-0.29665
1619610855953,-0.29665
1619610856054,-0.29665
1619610856155,-0.29665
1619610856256,-0.29665
1619610856356,-0.29665
1619610856457,-0.29665
1619610856558,-0.29665
1619610856659,-0.29665
1619610856760,-0.29665
1619610856861,-0.29665
1619610856961,-0.29665
1619610857062,-0.29665
1619610857163,-0.29665
1619610857264,-0.29665
1619610857365,-0.29665
1619610857466,-0.29665
1619610857566,-0.29665
1619610857667,-0.29665
1619610857768,-0.29665
1619610857869,-0.29665
1619610857970,-0.29665
1619610858071,-0.29665
1619610858172,-0.29665
1619610858272,-0.29665
1619610858373,-0.29665
1619610858474,-0.29665
1619610858575,-0.29665
1619610858676,-0.29665
1619610858777,-0.29665
1619610858877,-0.29665
1619610858978,-0.29665
1619610859079,-0.29665
1619610859180,-0.29665
1619610859281,-0.29665
1619610859381,-0.29665
1619610859482,-0.29665
1619610859583,-0.29665
1619610859684,-0.29665
1619610859785,-0.29665
1619610859886,-0.29665
1619610859987,-0.29665
1619610860088,-0.29665
1619610860189,-0.29665
1619610860289,-0.29665
1619610860391,-0.29665
1619610860492,-0.29665
1619610860592,-0.29665
1619610860693,-0.29665
1619610860794,-0.29665
1619610860895,-0.29665
1619610860996,-0.29665
1619610861097,-0.29665
1619610861197,-0.29665
1619610861298,-0.29665
1619610861399,-0.29665
1619610861500,-0.29665
1619610861601,-0.29665
1619610861702,-0.29665
1619610861802,-0.29665
1619610861903,-0.29665
1619610862004,-0.29665
1619610862105,-0.29665
1619610862206,-0.29665
1619610862307,-0.29665
1619610862408,-0.29665
1619610862508,-0.29665
1619610862609,-0.29665
1619610862710,-0.29665
1619610862811,-0.29665
1619610862912,-0.29665
1619610863013,-0.29665
1619610863114,-0.29665
1619610863214,-0.29665
1619610863315,-0.29665
1619610863416,-0.29665
1619610863517,-0.29665
1619610863618,-0.29665
1619610863718,-0.29665
1619610863820,-0.29665
1619610863920,-0.29665
1619610864021,-0.29665
1619610864122,-0.29665
1619610864223,-0.29665
1619610864323,-0.29665
1619610864424,-0.29665
1619610864525,-0.29665
1619610864626,-0.29665
1619610864727,-0.29665
1619610864828,-0.29665
1619610864929,-0.29665
1619610865029,-0.29665
1619610865130,-0.29665
1619610865231,-0.29665
1619610865332,-0.29665
1619610865433,-0.29665
1619610865533,-0.29665
1619610865634,-0.29665
1619610865735,-0.29665
1619610865836,-0.29665
1619610865937,-0.29665
1619610866038,-0.29665
1619610866138,-0.29665
1619610866240,-0.29665
1619610866340,-0.29665
1619610866441,-0.29665
1619610866542,-0.29665
1619610866643,-0.29665
1619610866744,-0.29665
1619610866845,-0.29665
1619610866947,-0.29665
1619610867047,-0.29665
1619610867148,-0.29665
1619610867249,-0.29665
1619610867350,-0.29665
1619610867451,-0.29665
1619610867552,-0.29665
1619610867653,-0.29665
1619610867753,-0.29665
1619610867854,-0.29665
1619610867955,-0.29665
1619610868056,-0.29665
1619610868157,-0.29665
1619610868258,-0.29665
1619610868359,-0.29665
1619610868460,-0.29665
1619610868560,-0.29665
1619610868661,-0.29665
1619610868762,-0.29665
1619610868863,-0.29665
1619610868964,-0.29665
1619610869066,-0.29665
1619610869166,-0.29665
1619610869267,-0.29665
1619610869368,-0.29665
1619610869469,-0.29665
1619610869570,-0.29665
1619610869670,-0.29665
1619610869771,-0.29665
1619610869872,-0.29665
1619610869973,-0.29665
1619610870074,-0.29665
1619610870175,-0.29665
1619610870276,-0.29665
1619610870376,-0.29665
1619610870477,-0.29665
1619610870578,-0.29665
1619610870679,-0.29665
1619610870780,-0.29665
1619610870881,-0.29665
1619610870981,-0.29665
1619610871082,-0.29665
1619610871183,-0.29665
1619610871284,-0.29665
1619610871385,-0.29665
1619610871486,-0.29665
1619610871586,-0.29665
1619610871687,-0.29665
1619610871788,-0.29665
1619610871889,-0.29665
1619610871990,-0.29665
1619610872091,-0.29665
1619610872191,-0.29665
1619610872292,-0.29665
1619610872393,-0.29665
1619610872494,-0.29665
1619610872595,-0.29665
1619610872695,-0.29665
1619610872796,-0.29665
1619610872897,-0.29665
1619610872998,-0.29665
1619610873099,-0.29665
1619610873200,-0.29665
1619610873301,-0.29665
1619610873402,-0.29665
1619610873502,-0.29665
1619610873603,-0.29665
1619610873705,-0.29665
1619610873805,-0.29665
1619610873907,-0.29665
1619610874008,-0.29665
1619610874109,-0.29665
1619610874209,-0.29665
1619610874310,-0.29665
1619610874411,-0.29665
1619610874512,-0.29665
1619610874613,-0.29665
1619610874714,-0.29665
1619610874814,-0.29665
1619610874915,-0.29665
1619610875016,-0.29665
1619610875117,-0.29665
1619610875218,-0.29665
1619610875318,-0.29665
1619610875419,-0.29665
1619610875520,-0.29665
1619610875621,-0.29665
1619610875722,-0.29665
1619610875823,-0.29665
1619610875923,-0.29665
1619610876025,-0.29665
1619610876125,-0.29665
1619610876226,-0.29665
1619610876327,-0.29665
1619610876428,-0.29665
1619610876529,-0.29665
1619610876630,-0.29665
1619610876731,-0.29665
1619610876831,-0.29665
1619610876932,-0.29665
1619610877033,-0.29665
1619610877134,-0.29665
1619610877235,-0.29665
1619610877336,-0.29665
1619610877437,-0.29665
1619610877538,-0.29665
1619610877639,-0.29665
1619610877740,-0.29665
1619610877841,-0.29665
1619610877942,-0.29665
1619610878043,-0.29665
1619610878144,-0.29665
1619610878245,-0.29665
1619610878346,-0.29665
