1619610632275,-0.200675
1619610632376,-0.200675
1619610632476,-0.200675
1619610632577,-0.200675
1619610632678,-0.200675
1619610632779,-0.200675
1619610632880,-0.200675
1619610632981,-0.200675
1619610633081,-0.200675
1619610633182,-0.200675
1619610633283,-0.200675
1619610633384,-0.200675
1619610633485,-0.200675
1619610633585,-0.200675
1619610633686,-0.200675
1619610633787,-0.200675
1619610633888,-0.200675
1619610633989,-0.200675
1619610634090,-0.200675
1619610634190,-0.200675
1619610634291,-0.200675
1619610634392,-0.200675
1619610634493,-0.200675
1619610634594,-0.200675
1619610634695,-0.200675
1619610634795,-0.200675
1619610634896,-0.200675
1619610634997,-0.200675
1619610635098,-0.200675
1619610635199,-0.200675
1619610635300,-0.200675
1619610635400,-0.200675
1619610635501,-0.200675
1619610635602,-0.200675
1619610635703,-0.200675
1619610635804,-0.200675
1619610635904,-0.200675
1619610636006,-0.200675
1619610636107,-0.200675
1619610636208,-0.200675
1619610636309,-0.200675
1619610636409,-0.200675
1619610636510,-0.200675
1619610636611,-0.200675
1619610636712,-0.200675
1619610636813,-0.200675
1619610636913,-0.200675
1619610637014,-0.200675
1619610637115,-0.200675
1619610637216,-0.200675
1619610637317,-0.200675
1619610637418,-0.200675
1619610637519,-0.200675
1619610637620,-0.200675
1619610637721,-0.200675
1619610637821,-0.200675
1619610637922,-0.200675
1619610638023,-0.200675
1619610638124,-0.200675
1619610638225,-0.200675
1619610638326,-0.200675
1619610638427,-0.200675
1619610638528,-0.200675
1619610638629,-0.200675
1619610638729,-0.200675
1619610638830,-0.200675
1619610638931,-0.200675
1619610639032,-0.200675
1619610639133,-0.200675
1619610639234,-0.200675
1619610639335,-0.200675
1619610639436,-0.200675
1619610639537,-0.200675
1619610639637,-0.200675
1619610639738,-0.200675
1619610639839,-0.200675
1619610639940,-0.200675
1619610640041,-0.200675
1619610640141,-0.200675
1619610640243,-0.200675
1619610640344,-0.200675
1619610640444,-0.200675
1619610640545,-0.200675
1619610640646,-0.200675
1619610640747,-0.200675
1619610640848,-0.200675
1619610640949,-0.200675
1619610641050,-0.200675
1619610641151,-0.200675
1619610641252,-0.200675
1619610641353,-0.200675
1619610641453,-0.200675
1619610641554,-0.200675
1619610641655,-0.200675
1619610641756,-0.200675
1619610641856,-0.200675
1619610641957,-0.200675
1619610642058,-0.200675
1619610642159,-0.200675
1619610642260,-0.200675
1619610642360,-0.200675
1619610642461,-0.200675
1619610642562,-0.200675
1619610642663,-0.200675
1619610642764,-0.200675
1619610642865,-0.200675
1619610642966,-0.200675
1619610643066,-0.200675
1619610643167,-0.200675
1619610643268,-0.200675
1619610643369,-0.200675
1619610643470,-0.200675
1619610643571,-0.200675
1619610643672,-0.200675
1619610643772,-0.200675
1619610643873,-0.200675
1619610643974,-0.200675
1619610644075,-0.200675
1619610644176,-0.200675
1619610644277,-0.200675
1619610644377,-0.200675
1619610644478,-0.200675
1619610644579,-0.200675
1619610644680,-0.200675
1619610644781,-0.200675
1619610644882,-0.200675
1619610644983,-0.200675
1619610645084,-0.200675
1619610645185,-0.200675
1619610645286,-0.200675
1619610645387,-0.200675
1619610645487,-0.200675
1619610645588,-0.200675
1619610645689,-0.200675
1619610645790,-0.200675
1619610645891,-0.200675
1619610645991,-0.200675
1619610646092,-0.200675
1619610646193,-0.200675
1619610646294,-0.200675
1619610646394,-0.200675
1619610646495,-0.200675
1619610646596,-0.200675
1619610646697,-0.200675
1619610646798,-0.200675
1619610646899,-0.200675
1619610647000,-0.200675
1619610647100,-0.200675
1619610647201,-0.200675
1619610647302,-0.200675
1619610647403,-0.200675
1619610647504,-0.200675
1619610647604,-0.200675
1619610647705,-0.200675
1619610647807,-0.200675
1619610647907,-0.200675
1619610648008,-0.200675
1619610648109,-0.200675
1619610648210,-0.200675
1619610648311,-0.200675
1619610648412,-0.200675
1619610648512,-0.200675
1619610648613,-0.200675
1619610648714,-0.200675
1619610648815,-0.200675
1619610648916,-0.200675
1619610649016,-0.200675
1619610649117,-0.200675
1619610649218,-0.200675
1619610649319,-0.200675
1619610649420,-0.200675
1619610649520,-0.200675
1619610649621,-0.200675
1619610649722,-0.200675
1619610649823,-0.200675
1619610649924,-0.200675
1619610650025,-0.200675
1619610650125,-0.200675
1619610650227,-0.200675
1619610650327,-0.200675
1619610650428,-0.200675
1619610650529,-0.200675
1619610650630,-0.200675
1619610650731,-0.200675
1619610650832,-0.200675
1619610650933,-0.200675
1619610651034,-0.200675
1619610651134,-0.200675
1619610651235,-0.200675
1619610651336,-0.200675
1619610651437,-0.200675
1619610651538,-0.200675
1619610651639,-0.200675
1619610651739,-0.200675
1619610651840,-0.200675
1619610651941,-0.200675
1619610652042,-0.200675
1619610652143,-0.200675
1619610652244,-0.200675
1619610652345,-0.200675
1619610652446,-0.200675
1619610652546,-0.200675
1619610652647,-0.200675
1619610652748,-0.200675
1619610652849,-0.200675
1619610652950,-0.200675
1619610653051,-0.200675
1619610653152,-0.200675
1619610653252,-0.200675
1619610653353,-0.200675
1619610653454,-0.200675
1619610653555,-0.200675
1619610653656,-0.200675
1619610653756,-0.200675
1619610653857,-0.200675
1619610653958,-0.200675
1619610654059,-0.200675
1619610654160,-0.200675
1619610654261,-0.200675
1619610654362,-0.200675
1619610654462,-0.200675
1619610654563,-0.200675
1619610654664,-0.200675
1619610654765,-0.200675
1619610654866,-0.200675
1619610654967,-0.200675
1619610655068,-0.200675
1619610655170,-0.200675
1619610655274,-0.200675
1619610655376,-0.200675
1619610655477,-0.200675
1619610655578,-0.200675
1619610655679,-0.200675
1619610655781,-0.200675
1619610655882,-0.200675
1619610655986,-0.200675
1619610656087,-0.200675
1619610656189,-0.200675
1619610656295,-0.200675
1619610656403,-0.200675
1619610656504,-0.200675
1619610656605,-0.200675
1619610656706,-0.200675
1619610656807,-0.200675
1619610656908,-0.200675
1619610657008,-0.200675
1619610657109,-0.200675
1619610657210,-0.200675
1619610657311,-0.200675
1619610657412,-0.200675
1619610657513,-0.200675
1619610657614,-0.200675
1619610657714,-0.200675
1619610657815,-0.200675
1619610657916,-0.200675
1619610658017,-0.200675
1619610658118,-0.200675
1619610658218,-0.200675
1619610658319,-0.200675
1619610658420,-0.200675
1619610658521,-0.200675
1619610658622,-0.200675
1619610658723,-0.200675
1619610658823,-0.200675
1619610658924,-0.200675
1619610659025,-0.200675
1619610659126,-0.200675
1619610659227,-0.200675
1619610659328,-0.200675
1619610659429,-0.200675
1619610659529,-0.200675
1619610659630,-0.200675
1619610659731,-0.200675
1619610659832,-0.200675
1619610659933,-0.200675
1619610660033,-0.200675
