1619609449614,0.19,0,0,0,0,-0.196
1619609449635,0.2,0,0,0,0,-0.202
1619609449654,0.2,0,0,0,0,-0.199
1619609449674,0.2,0,0,0,0,-0.198
1619609449694,0.197,0,0,0,0,-0.197
1619609449714,0.193,0,0,0,0,-0.177
1619609449734,0.2,0,0,0,0,-0.159
1619609449754,0.2,0,0,0,0,-0.159
1619609449774,0.197,0,0,0,0,-0.168
1619609449794,0.2,0,0,0,0,-0.152
1619609449814,0.2,0,0,0,0,-0.148
1619609449834,0.193,0,0,0,0,-0.16
1619609449854,0.193,0,0,0,0,-0.167
1619609449874,0.204,0,0,0,0,-0.166
1619609449894,0.19,0,0,0,0,-0.165
1619609449914,0.197,0,0,0,0,-0.157
1619609449934,0.197,0,0,0,0,-0.138
1619609449954,0.197,0,0,0,0,-0.128
1619609449974,0.193,0,0,0,0,-0.116
1619609449994,0.193,0,0,0,0,-0.127
1619609450014,0.2,0,0,0,0,-0.137
1619609450034,0.193,0,0,0,0,-0.146
1619609450054,0.2,0,0,0,0,-0.131
1619609450074,0.183,0,0,0,0,-0.119
1619609450095,0.197,0,0,0,0,-0.119
1619609450114,0.197,0,0,0,0,-0.12
1619609450134,0.19,0,0,0,0,-0.138
1619609450154,0.19,0,0,0,0,-0.138
1619609450174,0.204,0,0,0,0,-0.127
1619609450194,0.197,0,0,0,0,-0.102
1619609450214,0.197,0,0,0,0,-0.107
1619609450234,0.197,0,0,0,0,-0.122
1619609450254,0.204,0,0,0,0,-0.112
1619609450274,0.193,0,0,0,0,-0.102
1619609450294,0.2,0,0,0,0,-0.108
1619609450314,0.193,0,0,0,0,-0.114
1619609450334,0.204,0,0,0,0,-0.105
1619609450354,0.193,0,0,0,0,-0.096
1619609450374,0.197,0,0,0,0,-0.095
1619609450394,0.197,0,0,0,0,-0.107
1619609450414,0.204,0,0,0,0,-0.115
1619609450434,0.197,0,0,0,0,-0.114
1619609450454,0.193,0,0,0,0,-0.108
1619609450474,0.2,0,0,0,0,-0.079
1619609450494,0.2,0,0,0,0,-0.079
1619609450514,0.2,0,0,0,0,-0.065
1619609450534,0.2,0,0,0,0,-0.059
1619609450554,0.193,0,0,0,0,-0.081
1619609450574,0.193,0,0,0,0,-0.127
1619609450594,0.204,0,0,0,0,-0.136
1619609450614,0.193,0,0,0,0,-0.128
