1619609449614,-1.21146,-7.86734,11.34372,-0.00635,0.15096,-0.18645
1619609449635,-1.66157,1.57059,12.16254,-0.1704,0.01248,-0.23545
1619609449654,0.74699,-0.35913,7.29273,0.02346,-0.03971,-0.19284
1619609449674,-0.96246,1.17315,6.68461,0.0746,0.01567,-0.15449
1619609449694,-0.34955,1.43173,8.06367,0.02666,-0.04717,-0.19604
1619609449714,-2.00634,-1.154,3.77805,-0.03512,-0.01947,-0.23013
1619609449734,0.88585,0.33039,8.24563,-0.05216,0.08705,-0.11508
1619609449754,-2.95923,2.81079,8.44674,-0.00848,-0.0461,-0.15023
1619609449774,-4.34787,1.64721,6.82826,-0.06068,0.00502,-0.18006
1619609449794,-1.87705,-0.79008,9.38527,-0.02446,0.00183,-0.15343
1619609449814,-1.0295,0.91937,8.52335,0.01388,0.02739,-0.15023
1619609449834,-2.18351,-1.02471,9.40921,-0.02553,0.021,-0.17793
1619609449854,0.06224,-2.94007,12.52167,-0.02872,-0.05143,-0.19497
1619609449874,-2.8491,1.47961,10.38604,-0.00422,-0.00243,-0.17793
1619609449894,0.0814,-0.75177,9.56723,-0.0234,0.09237,-0.12147
1619609449914,1.68551,0.92416,9.70609,-0.00742,0.02207,-0.10762
1619609449934,-3.7158,1.59453,10.17535,-0.03831,0.0178,-0.16301
1619609449954,-2.03507,-1.69509,10.14662,0.01707,0.03698,-0.09271
1619609449974,-1.29765,-5.63116,14.67645,-0.06814,0.08279,-0.15556
1619609449994,-1.12048,-2.83952,14.53759,-0.08092,-0.00988,-0.12253
1619609450014,-1.28808,-1.50355,13.97256,-0.0937,0.08492,-0.18432
1619609450034,-1.45567,-1.96324,11.44907,-0.14271,0.17227,-0.04477
1619609450054,-1.61848,-1.87705,13.37879,-0.06388,0.13072,-0.10869
1619609450074,0.44053,-0.89064,12.44027,-0.07879,0.07852,-0.13106
1619609450095,-1.17794,-2.48996,11.53526,-0.03298,-0.07593,-0.13425
1619609450114,-0.87148,-5.08528,15.71554,0.10549,0.11581,-0.10442
1619609450134,1.02471,0.02394,11.44907,0.0192,-0.0216,-0.10869
1619609450154,2.44208,-2.9305,15.54315,-0.06494,-0.00136,-0.10549
1619609450174,-3.76847,-2.87783,14.28859,-0.07133,0.08385,-0.12466
1619609450194,-2.64319,-2.49475,13.23993,-0.04577,0.16162,-0.10016
1619609450214,0.58897,-4.16112,11.80341,-0.10755,0.09237,-0.07566
1619609450234,-0.97683,-1.96803,12.37323,-0.04151,-0.01521,-0.16514
1619609450254,0.97683,-0.55066,13.31176,0.00216,-0.01734,-0.07779
1619609450274,2.1452,-3.3854,12.63659,0.08312,0.05509,-0.09058
1619609450294,4.98472,-7.40766,9.63905,-0.03618,-0.0216,-0.13319
1619609450314,-0.07182,-4.16591,12.10508,-0.07666,-0.00669,-0.08845
1619609450334,0.25378,0.0383,10.16578,-0.05642,0.01141,-0.12893
1619609450354,-2.29364,-3.51468,9.96945,0.03199,0.03485,-0.04051
1619609450374,2.11647,-4.9512,9.31344,0.08845,0.04231,-0.11508
1619609450394,-2.62404,-0.68474,11.53526,-0.04364,0.0455,-0.12147
1619609450414,-2.14041,-3.05021,11.46343,-0.11821,-0.00136,-0.12147
1619609450434,-1.06302,3.74931,7.72848,-0.00955,0.01141,-0.13745
1619609450454,-0.11492,0.84754,10.95107,-0.01381,0.03378,-0.0714
1619609450474,-1.57538,3.055,9.02135,0.12466,-0.04077,-0.03092
1619609450494,-4.03662,-0.97204,11.27669,-0.12247,0.03804,-0.0714
1619609450514,1.24977,-1.51792,13.2112,-0.13205,0.18186,-0.0991
1619609450534,-0.7805,2.36068,11.08036,-0.02553,-0.01308,-0.10762
1619609450554,1.04387,0.89543,10.22802,-0.02553,-0.14411,-0.18219
1619609450574,5.23372,0.44053,7.71411,0.0437,-0.06954,-0.09484
1619609450594,2.26491,3.2992,8.68616,0.06927,-0.03012,-0.13425
1619609450614,-0.31124,3.9217,4.5394,-0.04683,-0.14517,-0.16621
1619609450634,-4.5825,3.10767,9.05965,0.00855,-0.03012,-0.14171
1619609450654,1.35511,-1.31681,7.78594,0.01814,-0.00988,-0.12147
1619609450674,-1.26892,2.85867,8.39885,-0.01807,-0.06847,-0.13851
1619609450694,-0.01436,-1.30244,7.77636,0.06288,0.00396,-0.1481
1619609450714,2.41814,2.21703,5.19062,0.06181,0.0242,-0.16301
1619609450734,-0.89543,3.51468,10.71644,-0.00955,-0.02267,-0.18858
1619609450754,-2.52348,0.24899,9.0836,-0.05962,0.01248,-0.14384
1619609450774,-2.31758,1.88184,5.54018,-0.00422,0.03911,-0.07886
1619609450794,-4.44842,1.83874,9.414,0.00109,-0.02586,-0.19391
1619609450814,0.51235,-4.05577,11.00853,-0.01168,0.04763,-0.06288
1619609450834,-0.4501,0.65122,11.14261,-0.04257,0.00183,-0.18432
1619609450854,-2.78685,-0.89543,10.45787,-0.01274,0.00076,-0.15769
1619609450874,1.97761,-1.10612,10.84573,-0.0447,0.05722,-0.11934
1619609450894,1.11569,0.05746,12.23437,-0.08944,-0.02906,-0.13532
1619609450914,-3.70622,2.38941,8.94952,0.09058,0.021,-0.08951
