1619776551180,0.55,0.4,0.0
1619776551285,0.55,0.4,-0.001588
1619776551386,0.55,0.4,-0.005204
1619776551488,0.55,0.4,-0.023438
1619776551588,0.55,0.4,-0.04555
1619776551690,0.55,0.4,-0.064637
1619776551793,0.55,0.4,-0.087724
1619776551897,0.55,0.4,-0.104676
1619776552001,0.55,0.4,-0.121993
1619776552105,0.55,0.4,-0.150657
1619776552209,0.55,0.4,-0.167632
1619776552312,0.55,0.4,-0.19768
1619776552414,0.55,0.4,-0.227609
1619776552517,0.55,0.4,-0.233969
1619776552621,0.55,0.4,-0.243105
1619776552722,0.55,0.4,-0.260961
1619776552823,0.55,0.4,-0.294013
1619776552925,0.55,0.4,-0.32036
1619776553027,0.55,0.4,-0.352897
1619776553131,0.55,0.4,-0.351364
1619776553235,0.55,0.4,-0.35958
1619776553338,0.55,0.4,-0.372026
1619776553443,0.55,0.4,-0.362658
1619776553548,0.55,0.4,-0.384192
1619776553652,0.55,0.4,-0.394965
1619776553755,0.55,0.4,-0.405983
1619776553858,0.55,0.4,-0.381343
1619776553963,0.55,0.4,-0.38686
1619776554067,0.55,0.4,-0.402651
1619776554168,0.55,0.4,-0.407735
1619776554270,0.55,0.4,-0.423107
1619776554370,0.55,0.4,-0.423303
1619776554472,0.55,0.4,-0.457785
1619776554575,0.55,0.4,-0.461538
1619776554678,0.55,0.4,-0.446902
1619776554782,0.55,0.4,-0.441515
1619776554885,0.55,0.4,-0.419895
1619776554990,0.55,0.4,-0.418972
1619776555094,0.55,0.4,-0.387626
1619776555199,0.55,0.4,-0.408116
1619776555302,0.55,0.4,-0.382823
1619776555404,0.55,0.4,-0.364832
1619776555507,0.55,0.4,-0.342667
1619776555609,0.55,0.4,-0.318652
1619776555711,0.55,0.4,-0.355136
1619776555812,0.55,0.4,-0.370133
1619776555914,0.55,0.4,-0.381097
1619776556017,0.55,0.4,-0.37468
1619776556120,0.55,0.4,-0.398798
1619776556224,0.55,0.4,-0.403738
1619776556328,0.55,0.4,-0.421249
1619776556431,0.55,0.4,-0.466067
1619776556533,0.55,0.4,-0.499845
1619776556638,0.55,0.4,-0.484601
1619776556742,0.55,0.4,-0.468811
1619776556844,0.55,0.4,-0.427675
1619776556945,0.55,0.4,-0.407504
1619776557047,0.55,0.4,-0.439687
1619776557149,0.55,0.4,-0.429131
1619776557251,0.55,0.4,-0.423499
1619776557355,0.55,0.4,-0.400424
1619776557459,0.55,0.4,-0.407642
1619776557562,0.55,0.4,-0.404382
1619776557665,0.55,0.4,-0.409828
1619776557771,0.55,0.4,-0.434461
1619776557875,0.55,0.4,-0.454465
1619776557978,0.55,0.4,-0.459881
1619776558084,0.55,0.4,-0.431406
1619776558187,0.55,0.4,-0.433681
1619776558288,0.55,0.4,-0.431108
1619776558389,0.55,0.4,-0.411839
1619776558490,0.55,0.4,-0.413083
1619776558591,0.55,0.4,-0.417725
1619776558694,0.55,0.4,-0.423518
1619776558798,0.55,0.4,-0.463089
1619776558901,0.55,0.4,-0.44644
1619776559004,0.55,0.4,-0.457421
1619776559107,0.55,0.4,-0.485112
1619776559210,0.55,0.4,-0.480287
1619776559314,0.55,0.4,-0.48187
1619776559419,0.55,0.4,-0.486613
1619776559522,0.55,0.4,-0.470043
1619776559623,0.55,0.4,-0.465917
1619776559727,0.55,0.4,-0.440595
1619776559830,0.55,0.4,-0.413907
1619776559931,0.55,0.4,-0.388875
1619776560036,0.55,0.4,-0.374786
1619776560139,0.55,0.4,-0.37045
1619776560243,0.55,0.4,-0.373616
1619776560348,0.55,0.4,-0.386322
1619776560452,0.55,0.4,-0.400997
1619776560554,0.55,0.4,-0.40411
1619776560656,0.55,0.4,-0.375836
1619776560760,0.55,0.4,-0.377935
1619776560863,0.55,0.4,-0.384154
1619776560968,0.55,0.4,-0.385736
1619776561071,0.55,0.4,-0.391302
1619776561174,0.55,0.4,-0.386053
1619776561275,0.55,0.4,-0.380856
1619776561378,0.55,0.4,-0.370329
1619776561482,0.55,0.4,-0.37418
1619776561587,0.55,0.4,-0.384466
1619776561694,0.55,0.4,-0.427443
1619776561799,0.55,0.4,-0.437099
1619776561902,0.55,0.4,-0.456884
1619776562007,0.55,0.4,-0.445861
1619776562110,0.55,0.4,-0.427976
1619776562213,0.55,0.4,-0.457047
1619776562315,0.55,0.4,-0.463052
1619776562416,0.55,0.4,-0.432401
1619776562518,0.55,0.4,-0.419984
1619776562619,0.55,0.4,-0.400564
1619776562721,0.55,0.4,-0.392455
1619776562825,0.55,0.4,-0.384168
1619776562929,0.55,0.4,-0.368321
1619776563033,0.55,0.4,-0.365736
1619776563139,0.55,0.4,-0.372036
1619776563243,0.55,0.4,-0.359082
1619776563349,0.55,0.4,-0.367159
1619776563454,0.55,0.4,-0.377798
1619776563559,0.55,0.4,-0.372556
1619776563662,0.55,0.4,-0.359821
1619776563764,0.55,0.4,-0.352103
1619776563866,0.55,0.4,-0.329715
1619776563968,0.55,0.4,-0.339318
1619776564069,0.55,0.4,-0.35342
1619776564173,0.55,0.4,-0.349287
1619776564276,0.55,0.4,-0.35333
1619776564381,0.55,0.4,-0.367914
1619776564485,0.55,0.4,-0.392864
1619776564590,0.55,0.4,-0.415728
1619776564692,0.55,0.4,-0.444008
1619776564797,0.55,0.4,-0.470765
1619776564901,0.55,0.4,-0.481765
1619776565005,0.55,0.4,-0.473573
1619776565107,0.55,0.4,-0.473637
1619776565208,0.55,0.4,-0.452574
1619776565310,0.55,0.4,-0.415159
1619776565411,0.55,0.4,-0.4234
1619776565513,0.55,0.4,-0.404629
1619776565616,0.55,0.4,-0.355917
1619776565720,0.55,0.4,-0.371383
1619776565825,0.55,0.4,-0.357139
1619776565929,0.55,0.4,-0.367661
1619776566035,0.55,0.4,-0.370312
1619776566141,0.55,0.4,-0.344375
1619776566246,0.55,0.4,-0.371023
1619776566350,0.55,0.4,-0.381386
1619776566453,0.55,0.4,-0.333266
1619776566554,0.55,0.4,-0.326181
1619776566655,0.55,0.4,-0.358266
1619776566757,0.55,0.4,-0.35788
1619776566859,0.55,0.4,-0.357207
1619776566962,0.55,0.4,-0.370634
1619776567065,0.55,0.4,-0.394377
1619776567169,0.55,0.4,-0.410336
1619776567278,0.55,0.4,-0.422802
1619776567382,0.55,0.4,-0.422499
1619776567488,0.55,0.4,-0.415279
1619776567594,0.55,0.4,-0.430218
1619776567698,0.55,0.4,-0.40591
1619776567800,0.55,0.4,-0.404685
1619776567901,0.55,0.4,-0.395952
1619776568003,0.55,0.4,-0.370151
1619776568107,0.55,0.4,-0.378571
1619776568208,0.55,0.4,-0.369688
1619776568311,0.55,0.4,-0.364483
1619776568414,0.55,0.4,-0.394218
1619776568517,0.55,0.4,-0.39871
1619776568622,0.55,0.4,-0.418734
1619776568725,0.55,0.4,-0.459418
1619776568827,0.55,0.4,-0.495802
1619776568930,0.55,0.4,-0.506571
1619776569034,0.55,0.4,-0.469168
1619776569137,0.55,0.4,-0.464105
1619776569241,0.55,0.4,-0.465673
1619776569342,0.55,0.4,-0.462859
1619776569444,0.55,0.4,-0.440513
1619776569545,0.55,0.4,-0.463018
1619776569648,0.55,0.4,-0.457881
1619776569754,0.55,0.4,-0.451748
1619776569859,0.55,0.4,-0.379565
1619776569964,0.55,0.4,-0.380731
