1619774717453,0.55,0.3,0.0
1619774717556,0.55,0.3,-0.016536
1619774717657,0.55,0.3,-0.020337
1619774717758,0.55,0.3,-0.022027
1619774717859,0.55,0.3,-0.026325
1619774717960,0.55,0.3,-0.026532
1619774718065,0.55,0.3,-0.031525
1619774718168,0.55,0.3,-0.029533
1619774718272,0.55,0.3,-0.035698
1619774718376,0.55,0.3,-0.036466
1619774718481,0.55,0.3,-0.041162
1619774718584,0.55,0.3,-0.033961
1619774718689,0.55,0.3,-0.035604
1619774718793,0.55,0.3,-0.038418
1619774718895,0.55,0.3,-0.046742
1619774718996,0.55,0.3,-0.047675
1619774719098,0.55,0.3,-0.039456
1619774719200,0.55,0.3,-0.044972
1619774719302,0.55,0.3,-0.05763
1619774719404,0.55,0.3,-0.058211
1619774719506,0.55,0.3,-0.060556
1619774719610,0.55,0.3,-0.07622
1619774719716,0.55,0.3,-0.076174
1619774719818,0.55,0.3,-0.085514
1619774719920,0.55,0.3,-0.080253
1619774720023,0.55,0.3,-0.079368
1619774720128,0.55,0.3,-0.077089
1619774720235,0.55,0.3,-0.076011
1619774720337,0.55,0.3,-0.068851
1619774720438,0.55,0.3,-0.062681
1619774720540,0.55,0.3,-0.064131
1619774720642,0.55,0.3,-0.06936
1619774720744,0.55,0.3,-0.054199
1619774720847,0.55,0.3,-0.046046
1619774720950,0.55,0.3,-0.041636
1619774721054,0.55,0.3,-0.049711
1619774721161,0.55,0.3,-0.048656
1619774721265,0.55,0.3,-0.054472
1619774721370,0.55,0.3,-0.03674
1619774721475,0.55,0.3,-0.03814
1619774721579,0.55,0.3,-0.026096
1619774721681,0.55,0.3,-0.022112
1619774721781,0.55,0.3,-0.02609
1619774721882,0.55,0.3,-0.032528
1619774721983,0.55,0.3,-0.042761
1619774722086,0.55,0.3,-0.053899
1619774722189,0.55,0.3,-0.061259
1619774722293,0.55,0.3,-0.066345
1619774722397,0.55,0.3,-0.079261
1619774722503,0.55,0.3,-0.088769
1619774722608,0.55,0.3,-0.098019
1619774722713,0.55,0.3,-0.115092
1619774722816,0.55,0.3,-0.122119
1619774722920,0.55,0.3,-0.122372
1619774723024,0.55,0.3,-0.124755
1619774723124,0.55,0.3,-0.116995
1619774723226,0.55,0.3,-0.104947
1619774723328,0.55,0.3,-0.104321
1619774723430,0.55,0.3,-0.10692
1619774723533,0.55,0.3,-0.103182
1619774723636,0.55,0.3,-0.102332
1619774723739,0.55,0.3,-0.1049
1619774723842,0.55,0.3,-0.102907
1619774723944,0.55,0.3,-0.103052
1619774724046,0.55,0.3,-0.102525
1619774724151,0.55,0.3,-0.098011
1619774724257,0.55,0.3,-0.112139
1619774724362,0.55,0.3,-0.109864
1619774724465,0.55,0.3,-0.10704
1619774724566,0.55,0.3,-0.115407
1619774724669,0.55,0.3,-0.106774
1619774724780,0.55,0.3,-0.097375
1619774724882,0.55,0.3,-0.088726
1619774724985,0.55,0.3,-0.07491
1619774725088,0.55,0.3,-0.070413
1619774725193,0.55,0.3,-0.074508
1619774725297,0.55,0.3,-0.062058
1619774725402,0.55,0.3,-0.079416
1619774725507,0.55,0.3,-0.076923
1619774725610,0.55,0.3,-0.068984
1619774725713,0.55,0.3,-0.07299
1619774725815,0.55,0.3,-0.074667
1619774725916,0.55,0.3,-0.069682
1619774726017,0.55,0.3,-0.073766
1619774726117,0.55,0.3,-0.083708
1619774726221,0.55,0.3,-0.072527
1619774726324,0.55,0.3,-0.077411
1619774726427,0.55,0.3,-0.064229
1619774726531,0.55,0.3,-0.051475
1619774726635,0.55,0.3,-0.054446
1619774726740,0.55,0.3,-0.054681
1619774726842,0.55,0.3,-0.064755
1619774726945,0.55,0.3,-0.080279
1619774727048,0.55,0.3,-0.071306
1619774727151,0.55,0.3,-0.060778
