1619777608478,0.5,0.5,0.0
1619777608584,0.5,0.5,-0.004861
1619777608686,0.5,0.5,-0.016852
1619777608788,0.5,0.5,-0.027462
1619777608891,0.5,0.5,-0.027462
1619777608993,0.5,0.5,-0.042722
1619777609096,0.5,0.5,-0.067167
1619777609198,0.5,0.5,-0.093521
1619777609301,0.5,0.5,-0.124728
1619777609404,0.5,0.5,-0.162549
1619777609506,0.5,0.5,-0.194398
1619777609609,0.5,0.5,-0.227035
1619777609712,0.5,0.5,-0.245624
1619777609814,0.5,0.5,-0.277608
1619777609915,0.5,0.5,-0.287928
1619777610017,0.5,0.5,-0.298997
1619777610118,0.5,0.5,-0.33572
1619777610221,0.5,0.5,-0.363161
1619777610323,0.5,0.5,-0.378265
1619777610426,0.5,0.5,-0.386682
1619777610530,0.5,0.5,-0.453922
1619777610633,0.5,0.5,-0.456139
1619777610736,0.5,0.5,-0.44272
1619777610839,0.5,0.5,-0.498727
1619777610942,0.5,0.5,-0.51204
1619777611045,0.5,0.5,-0.526656
1619777611146,0.5,0.5,-0.503528
1619777611249,0.5,0.5,-0.483332
1619777611351,0.5,0.5,-0.469207
1619777611454,0.5,0.5,-0.436559
1619777611556,0.5,0.5,-0.396492
1619777611659,0.5,0.5,-0.392509
1619777611763,0.5,0.5,-0.450347
1619777611866,0.5,0.5,-0.419543
1619777611970,0.5,0.5,-0.416726
1619777612075,0.5,0.5,-0.414917
1619777612178,0.5,0.5,-0.432594
1619777612282,0.5,0.5,-0.420567
1619777612386,0.5,0.5,-0.419023
1619777612490,0.5,0.5,-0.43978
1619777612592,0.5,0.5,-0.458876
1619777612694,0.5,0.5,-0.47394
1619777612796,0.5,0.5,-0.431259
1619777612898,0.5,0.5,-0.447793
1619777613001,0.5,0.5,-0.442474
1619777613106,0.5,0.5,-0.438473
1619777613209,0.5,0.5,-0.463792
1619777613314,0.5,0.5,-0.45906
1619777613419,0.5,0.5,-0.489046
1619777613525,0.5,0.5,-0.486053
1619777613630,0.5,0.5,-0.495793
1619777613735,0.5,0.5,-0.494314
1619777613838,0.5,0.5,-0.509407
1619777613941,0.5,0.5,-0.503056
1619777614042,0.5,0.5,-0.496694
1619777614144,0.5,0.5,-0.478744
1619777614247,0.5,0.5,-0.437318
1619777614353,0.5,0.5,-0.41751
1619777614457,0.5,0.5,-0.439345
1619777614560,0.5,0.5,-0.431356
1619777614664,0.5,0.5,-0.402326
1619777614767,0.5,0.5,-0.395723
1619777614871,0.5,0.5,-0.406543
1619777614976,0.5,0.5,-0.410144
1619777615080,0.5,0.5,-0.41802
1619777615183,0.5,0.5,-0.430153
1619777615284,0.5,0.5,-0.461942
1619777615386,0.5,0.5,-0.502032
1619777615486,0.5,0.5,-0.472756
1619777615589,0.5,0.5,-0.475942
1619777615693,0.5,0.5,-0.482289
1619777615797,0.5,0.5,-0.507659
1619777615900,0.5,0.5,-0.533041
1619777616002,0.5,0.5,-0.498921
1619777616107,0.5,0.5,-0.495316
1619777616212,0.5,0.5,-0.466427
1619777616316,0.5,0.5,-0.488129
1619777616421,0.5,0.5,-0.522469
1619777616523,0.5,0.5,-0.507136
1619777616624,0.5,0.5,-0.475454
1619777616726,0.5,0.5,-0.500263
1619777616829,0.5,0.5,-0.481131
1619777616931,0.5,0.5,-0.459084
1619777617035,0.5,0.5,-0.472639
1619777617140,0.5,0.5,-0.500324
1619777617246,0.5,0.5,-0.481067
1619777617351,0.5,0.5,-0.469789
1619777617455,0.5,0.5,-0.458908
1619777617559,0.5,0.5,-0.458119
1619777617665,0.5,0.5,-0.484701
1619777617768,0.5,0.5,-0.493612
1619777617871,0.5,0.5,-0.484346
1619777617974,0.5,0.5,-0.470346
1619777618076,0.5,0.5,-0.471783
1619777618178,0.5,0.5,-0.499266
1619777618280,0.5,0.5,-0.502197
1619777618385,0.5,0.5,-0.494465
1619777618489,0.5,0.5,-0.482167
1619777618593,0.5,0.5,-0.481697
1619777618700,0.5,0.5,-0.444848
1619777618802,0.5,0.5,-0.42729
1619777618904,0.5,0.5,-0.438018
1619777619008,0.5,0.5,-0.457197
1619777619113,0.5,0.5,-0.456731
1619777619221,0.5,0.5,-0.438207
1619777619323,0.5,0.5,-0.453119
1619777619425,0.5,0.5,-0.448248
1619777619527,0.5,0.5,-0.44495
1619777619628,0.5,0.5,-0.448603
1619777619733,0.5,0.5,-0.442499
1619777619839,0.5,0.5,-0.390779
1619777619944,0.5,0.5,-0.40619
1619777620047,0.5,0.5,-0.408828
1619777620150,0.5,0.5,-0.390078
1619777620253,0.5,0.5,-0.398868
1619777620357,0.5,0.5,-0.38621
1619777620462,0.5,0.5,-0.421084
1619777620565,0.5,0.5,-0.412227
1619777620667,0.5,0.5,-0.455733
1619777620769,0.5,0.5,-0.487807
1619777620870,0.5,0.5,-0.509491
1619777620971,0.5,0.5,-0.503115
1619777621073,0.5,0.5,-0.537288
1619777621177,0.5,0.5,-0.526924
1619777621280,0.5,0.5,-0.5465
1619777621383,0.5,0.5,-0.51505
1619777621486,0.5,0.5,-0.514755
1619777621590,0.5,0.5,-0.542576
1619777621695,0.5,0.5,-0.477435
1619777621799,0.5,0.5,-0.464417
1619777621903,0.5,0.5,-0.448949
1619777622005,0.5,0.5,-0.463597
1619777622109,0.5,0.5,-0.43342
1619777622213,0.5,0.5,-0.447614
1619777622315,0.5,0.5,-0.430228
1619777622418,0.5,0.5,-0.426173
1619777622522,0.5,0.5,-0.428548
1619777622627,0.5,0.5,-0.442718
1619777622731,0.5,0.5,-0.431051
1619777622836,0.5,0.5,-0.451094
1619777622939,0.5,0.5,-0.439765
1619777623041,0.5,0.5,-0.454834
1619777623147,0.5,0.5,-0.436899
1619777623251,0.5,0.5,-0.431623
1619777623357,0.5,0.5,-0.432193
1619777623461,0.5,0.5,-0.45597
1619777623564,0.5,0.5,-0.443537
1619777623666,0.5,0.5,-0.442138
1619777623768,0.5,0.5,-0.459216
1619777623873,0.5,0.5,-0.448054
1619777623977,0.5,0.5,-0.433032
1619777624080,0.5,0.5,-0.445825
1619777624185,0.5,0.5,-0.433766
1619777624291,0.5,0.5,-0.450604
1619777624396,0.5,0.5,-0.4681
1619777624500,0.5,0.5,-0.432819
1619777624603,0.5,0.5,-0.468235
1619777624708,0.5,0.5,-0.445844
1619777624811,0.5,0.5,-0.465536
1619777624912,0.5,0.5,-0.451961
1619777625014,0.5,0.5,-0.463618
1619777625115,0.5,0.5,-0.459712
1619777625217,0.5,0.5,-0.468695
1619777625321,0.5,0.5,-0.451623
1619777625425,0.5,0.5,-0.425869
1619777625529,0.5,0.5,-0.43197
1619777625633,0.5,0.5,-0.433034
1619777625737,0.5,0.5,-0.463416
1619777625841,0.5,0.5,-0.454879
1619777625946,0.5,0.5,-0.444004
1619777626051,0.5,0.5,-0.448415
1619777626153,0.5,0.5,-0.447897
1619777626254,0.5,0.5,-0.478843
1619777626355,0.5,0.5,-0.450194
1619777626456,0.5,0.5,-0.478013
1619777626558,0.5,0.5,-0.503099
1619777626664,0.5,0.5,-0.490441
1619777626769,0.5,0.5,-0.436811
1619777626874,0.5,0.5,-0.421468
1619777626979,0.5,0.5,-0.42317
1619777627082,0.5,0.5,-0.43872
1619777627185,0.5,0.5,-0.421313
1619777627290,0.5,0.5,-0.432747
1619777627395,0.5,0.5,-0.433423
1619777627499,0.5,0.5,-0.395038
1619777627600,0.5,0.5,-0.394664
1619777627702,0.5,0.5,-0.422197
1619777627803,0.5,0.5,-0.433918
1619777627905,0.5,0.5,-0.445665
1619777628010,0.5,0.5,-0.474986
1619777628115,0.5,0.5,-0.481651
1619777628222,0.5,0.5,-0.479941
1619777628328,0.5,0.5,-0.474741
1619777628434,0.5,0.5,-0.471142
1619777628537,0.5,0.5,-0.475588
1619777628642,0.5,0.5,-0.456901
1619777628748,0.5,0.5,-0.465678
1619777628853,0.5,0.5,-0.418068
1619777628955,0.5,0.5,-0.415451
1619777629058,0.5,0.5,-0.371265
1619777629160,0.5,0.5,-0.365861
1619777629262,0.5,0.5,-0.401068
1619777629368,0.5,0.5,-0.413776
1619777629472,0.5,0.5,-0.415904
1619777629575,0.5,0.5,-0.422074
1619777629677,0.5,0.5,-0.408699
1619777629780,0.5,0.5,-0.426116
1619777629883,0.5,0.5,-0.431452
1619777629985,0.5,0.5,-0.451952
1619777630089,0.5,0.5,-0.471933
1619777630192,0.5,0.5,-0.467383
1619777630294,0.5,0.5,-0.466235
1619777630398,0.5,0.5,-0.419995
1619777630499,0.5,0.5,-0.46897
1619777630601,0.5,0.5,-0.422659
1619777630705,0.5,0.5,-0.420431
1619777630808,0.5,0.5,-0.401912
1619777630911,0.5,0.5,-0.39378
1619777631015,0.5,0.5,-0.398875
1619777631120,0.5,0.5,-0.44244
1619777631223,0.5,0.5,-0.439539
1619777631327,0.5,0.5,-0.449232
1619777631431,0.5,0.5,-0.438761
1619777631535,0.5,0.5,-0.413683
1619777631637,0.5,0.5,-0.46308
1619777631738,0.5,0.5,-0.442199
1619777631839,0.5,0.5,-0.459556
1619777631940,0.5,0.5,-0.463059
1619777632042,0.5,0.5,-0.450133
1619777632145,0.5,0.5,-0.455296
1619777632249,0.5,0.5,-0.477195
1619777632354,0.5,0.5,-0.454963
1619777632458,0.5,0.5,-0.497404
1619777632562,0.5,0.5,-0.483078
1619777632666,0.5,0.5,-0.461866
1619777632771,0.5,0.5,-0.482927
1619777632878,0.5,0.5,-0.475368
1619777632981,0.5,0.5,-0.424143
1619777633082,0.5,0.5,-0.441296
1619777633183,0.5,0.5,-0.421357
1619777633285,0.5,0.5,-0.402554
1619777633387,0.5,0.5,-0.400018
1619777633491,0.5,0.5,-0.401347
1619777633596,0.5,0.5,-0.401508
1619777633704,0.5,0.5,-0.415675
1619777633808,0.5,0.5,-0.413872
1619777633910,0.5,0.5,-0.451846
1619777634013,0.5,0.5,-0.45303
1619777634117,0.5,0.5,-0.441173
1619777634223,0.5,0.5,-0.456958
1619777634329,0.5,0.5,-0.473497
1619777634430,0.5,0.5,-0.489141
1619777634532,0.5,0.5,-0.489368
1619777634633,0.5,0.5,-0.449106
1619777634735,0.5,0.5,-0.45691
1619777634838,0.5,0.5,-0.462644
1619777634942,0.5,0.5,-0.471772
1619777635045,0.5,0.5,-0.499274
1619777635149,0.5,0.5,-0.497529
1619777635252,0.5,0.5,-0.508639
1619777635354,0.5,0.5,-0.508431
1619777635458,0.5,0.5,-0.478967
1619777635563,0.5,0.5,-0.480553
1619777635668,0.5,0.5,-0.523613
1619777635770,0.5,0.5,-0.517274
1619777635871,0.5,0.5,-0.508253
1619777635974,0.5,0.5,-0.545118
1619777636074,0.5,0.5,-0.511972
1619777636176,0.5,0.5,-0.486939
1619777636279,0.5,0.5,-0.481903
1619777636383,0.5,0.5,-0.457969
1619777636487,0.5,0.5,-0.474828
1619777636593,0.5,0.5,-0.472593
1619777636698,0.5,0.5,-0.46902
1619777636803,0.5,0.5,-0.454771
1619777636908,0.5,0.5,-0.450553
1619777637015,0.5,0.5,-0.427907
1619777637118,0.5,0.5,-0.450358
1619777637219,0.5,0.5,-0.477377
1619777637321,0.5,0.5,-0.485348
1619777637423,0.5,0.5,-0.475543
1619777637525,0.5,0.5,-0.466349
1619777637627,0.5,0.5,-0.449077
1619777637730,0.5,0.5,-0.441739
1619777637835,0.5,0.5,-0.453377
1619777637941,0.5,0.5,-0.466393
1619777638046,0.5,0.5,-0.429424
1619777638151,0.5,0.5,-0.436028
1619777638258,0.5,0.5,-0.448228
1619777638363,0.5,0.5,-0.480055
1619777638467,0.5,0.5,-0.459754
1619777638571,0.5,0.5,-0.47554
1619777638673,0.5,0.5,-0.476234
1619777638775,0.5,0.5,-0.475918
1619777638877,0.5,0.5,-0.513914
1619777638981,0.5,0.5,-0.507459
1619777639087,0.5,0.5,-0.541541
1619777639195,0.5,0.5,-0.526247
1619777639301,0.5,0.5,-0.504564
1619777639403,0.5,0.5,-0.504492
1619777639506,0.5,0.5,-0.522421
1619777639611,0.5,0.5,-0.540732
1619777639715,0.5,0.5,-0.526886
1619777639818,0.5,0.5,-0.493265
1619777639922,0.5,0.5,-0.479701
1619777640022,0.5,0.5,-0.493716
1619777640127,0.5,0.5,-0.440205
1619777640228,0.5,0.5,-0.425043
1619777640331,0.5,0.5,-0.419159
1619777640434,0.5,0.5,-0.407684
1619777640538,0.5,0.5,-0.417325
1619777640642,0.5,0.5,-0.426965
1619777640746,0.5,0.5,-0.461122
1619777640851,0.5,0.5,-0.456696
1619777640957,0.5,0.5,-0.445908
1619777641063,0.5,0.5,-0.439144
1619777641169,0.5,0.5,-0.433129
1619777641273,0.5,0.5,-0.433129
1619777641374,0.5,0.5,-0.419381
1619777641476,0.5,0.5,-0.394614
1619777641577,0.5,0.5,-0.391447
1619777641679,0.5,0.5,-0.391447
1619777641784,0.5,0.5,-0.369696
1619777641890,0.5,0.5,-0.371524
1619777641994,0.5,0.5,-0.38616
1619777642099,0.5,0.5,-0.38616
1619777642205,0.5,0.5,-0.437521
1619777642309,0.5,0.5,-0.437521
1619777642413,0.5,0.5,-0.461902
1619777642519,0.5,0.5,-0.461902
1619777642623,0.5,0.5,-0.464343
