1619777252730,0.5,0.45,-0.452511
1619777252833,0.5,0.45,-0.452999
1619777252936,0.5,0.45,-0.472625
1619777253038,0.5,0.45,-0.433154
1619777253139,0.5,0.45,-0.411837
1619777253241,0.5,0.45,-0.406951
1619777253343,0.5,0.45,-0.435079
1619777253445,0.5,0.45,-0.423884
1619777253551,0.5,0.45,-0.410256
1619777253654,0.5,0.45,-0.409765
1619777253757,0.5,0.45,-0.4413
1619777253860,0.5,0.45,-0.424696
1619777253964,0.5,0.45,-0.43747
1619777254070,0.5,0.45,-0.441086
1619777254174,0.5,0.45,-0.47037
1619777254279,0.5,0.45,-0.443207
1619777254381,0.5,0.45,-0.464165
1619777254482,0.5,0.45,-0.451039
1619777254584,0.5,0.45,-0.480716
1619777254686,0.5,0.45,-0.46426
1619777254788,0.5,0.45,-0.473292
1619777254893,0.5,0.45,-0.485125
1619777254996,0.5,0.45,-0.445542
1619777255100,0.5,0.45,-0.456388
1619777255202,0.5,0.45,-0.457292
1619777255306,0.5,0.45,-0.457982
1619777255410,0.5,0.45,-0.455234
1619777255513,0.5,0.45,-0.427594
1619777255616,0.5,0.45,-0.412033
1619777255720,0.5,0.45,-0.395008
1619777255822,0.5,0.45,-0.380705
1619777255924,0.5,0.45,-0.373537
1619777256025,0.5,0.45,-0.41161
1619777256127,0.5,0.45,-0.422675
1619777256229,0.5,0.45,-0.416535
1619777256332,0.5,0.45,-0.391928
1619777256434,0.5,0.45,-0.430237
1619777256538,0.5,0.45,-0.418193
1619777256641,0.5,0.45,-0.452012
1619777256746,0.5,0.45,-0.454775
1619777256851,0.5,0.45,-0.449332
1619777256956,0.5,0.45,-0.487929
1619777257059,0.5,0.45,-0.504373
1619777257161,0.5,0.45,-0.471333
1619777257262,0.5,0.45,-0.441357
1619777257363,0.5,0.45,-0.428864
1619777257466,0.5,0.45,-0.385751
1619777257569,0.5,0.45,-0.404857
1619777257671,0.5,0.45,-0.379476
1619777257775,0.5,0.45,-0.374215
1619777257879,0.5,0.45,-0.377204
1619777257982,0.5,0.45,-0.376849
