1619775276304,0.5,0.35,0.0
1619775276406,0.5,0.35,-0.004972
1619775276507,0.5,0.35,-0.012767
1619775276609,0.5,0.35,-0.021673
1619775276710,0.5,0.35,-0.029878
1619775276812,0.5,0.35,-0.038048
1619775276915,0.5,0.35,-0.041804
1619775277017,0.5,0.35,-0.063784
1619775277121,0.5,0.35,-0.063784
1619775277224,0.5,0.35,-0.071791
1619775277327,0.5,0.35,-0.087987
1619775277430,0.5,0.35,-0.107804
1619775277533,0.5,0.35,-0.117365
1619775277637,0.5,0.35,-0.127728
1619775277741,0.5,0.35,-0.146233
1619775277843,0.5,0.35,-0.157203
1619775277944,0.5,0.35,-0.164383
1619775278046,0.5,0.35,-0.179416
1619775278147,0.5,0.35,-0.174171
1619775278249,0.5,0.35,-0.187001
1619775278352,0.5,0.35,-0.197934
1619775278454,0.5,0.35,-0.200196
1619775278555,0.5,0.35,-0.201617
1619775278657,0.5,0.35,-0.206994
1619775278761,0.5,0.35,-0.191275
1619775278865,0.5,0.35,-0.195938
1619775278969,0.5,0.35,-0.189225
1619775279072,0.5,0.35,-0.17267
1619775279174,0.5,0.35,-0.194492
1619775279275,0.5,0.35,-0.182707
1619775279376,0.5,0.35,-0.189331
1619775279477,0.5,0.35,-0.201254
1619775279579,0.5,0.35,-0.201198
1619775279682,0.5,0.35,-0.177683
1619775279785,0.5,0.35,-0.167856
1619775279890,0.5,0.35,-0.186527
1619775279992,0.5,0.35,-0.17794
1619775280095,0.5,0.35,-0.181982
1619775280199,0.5,0.35,-0.17759
1619775280303,0.5,0.35,-0.19654
1619775280406,0.5,0.35,-0.194924
1619775280508,0.5,0.35,-0.199396
1619775280609,0.5,0.35,-0.210763
1619775280710,0.5,0.35,-0.215099
1619775280812,0.5,0.35,-0.229516
1619775280914,0.5,0.35,-0.213291
1619775281017,0.5,0.35,-0.235021
1619775281120,0.5,0.35,-0.246299
1619775281223,0.5,0.35,-0.248868
1619775281328,0.5,0.35,-0.210331
1619775281431,0.5,0.35,-0.213153
1619775281534,0.5,0.35,-0.203759
1619775281637,0.5,0.35,-0.210137
1619775281740,0.5,0.35,-0.213439
1619775281845,0.5,0.35,-0.2239
1619775281947,0.5,0.35,-0.239803
1619775282048,0.5,0.35,-0.202478
1619775282150,0.5,0.35,-0.181517
1619775282252,0.5,0.35,-0.186843
1619775282357,0.5,0.35,-0.203855
1619775282463,0.5,0.35,-0.201067
1619775282566,0.5,0.35,-0.204329
1619775282668,0.5,0.35,-0.198825
1619775282771,0.5,0.35,-0.18866
1619775282874,0.5,0.35,-0.177819
1619775282977,0.5,0.35,-0.163272
1619775283080,0.5,0.35,-0.181391
1619775283184,0.5,0.35,-0.181786
1619775283287,0.5,0.35,-0.175522
1619775283389,0.5,0.35,-0.172535
1619775283491,0.5,0.35,-0.16789
1619775283592,0.5,0.35,-0.16518
1619775283695,0.5,0.35,-0.172619
1619775283799,0.5,0.35,-0.169657
1619775283902,0.5,0.35,-0.181166
1619775284006,0.5,0.35,-0.193352
1619775284109,0.5,0.35,-0.194269
1619775284213,0.5,0.35,-0.183963
1619775284316,0.5,0.35,-0.178004
1619775284419,0.5,0.35,-0.181189
1619775284523,0.5,0.35,-0.162196
1619775284626,0.5,0.35,-0.144562
1619775284727,0.5,0.35,-0.147136
1619775284829,0.5,0.35,-0.141292
1619775284931,0.5,0.35,-0.136234
1619775285033,0.5,0.35,-0.153637
1619775285136,0.5,0.35,-0.148531
1619775285241,0.5,0.35,-0.153774
1619775285345,0.5,0.35,-0.172142
1619775285449,0.5,0.35,-0.175121
1619775285554,0.5,0.35,-0.175271
1619775285659,0.5,0.35,-0.187808
1619775285764,0.5,0.35,-0.193071
1619775285867,0.5,0.35,-0.194046
1619775285970,0.5,0.35,-0.19596
1619775286073,0.5,0.35,-0.197399
1619775286174,0.5,0.35,-0.189851
1619775286276,0.5,0.35,-0.193274
1619775286378,0.5,0.35,-0.200753
1619775286481,0.5,0.35,-0.202581
1619775286584,0.5,0.35,-0.209603
1619775286686,0.5,0.35,-0.209163
1619775286788,0.5,0.35,-0.194316
1619775286891,0.5,0.35,-0.19768
1619775286994,0.5,0.35,-0.203399
1619775287096,0.5,0.35,-0.209286
1619775287199,0.5,0.35,-0.21756
1619775287302,0.5,0.35,-0.205136
1619775287404,0.5,0.35,-0.191349
1619775287504,0.5,0.35,-0.177798
1619775287606,0.5,0.35,-0.168519
1619775287707,0.5,0.35,-0.171772
1619775287809,0.5,0.35,-0.153148
1619775287912,0.5,0.35,-0.15375
1619775288016,0.5,0.35,-0.144537
1619775288119,0.5,0.35,-0.137076
1619775288224,0.5,0.35,-0.131733
1619775288327,0.5,0.35,-0.134216
1619775288430,0.5,0.35,-0.151907
1619775288535,0.5,0.35,-0.172652
1619775288639,0.5,0.35,-0.18476
1619775288743,0.5,0.35,-0.19601
1619775288844,0.5,0.35,-0.210905
1619775288946,0.5,0.35,-0.238801
1619775289048,0.5,0.35,-0.251617
1619775289150,0.5,0.35,-0.241384
1619775289252,0.5,0.35,-0.224793
1619775289357,0.5,0.35,-0.234635
1619775289462,0.5,0.35,-0.247864
1619775289567,0.5,0.35,-0.234638
1619775289672,0.5,0.35,-0.208745
1619775289777,0.5,0.35,-0.193964
1619775289883,0.5,0.35,-0.177871
1619775289989,0.5,0.35,-0.162357
1619775290095,0.5,0.35,-0.16823
1619775290198,0.5,0.35,-0.154878
1619775290300,0.5,0.35,-0.182994
1619775290402,0.5,0.35,-0.164693
1619775290503,0.5,0.35,-0.145732
1619775290606,0.5,0.35,-0.148394
1619775290709,0.5,0.35,-0.152423
1619775290812,0.5,0.35,-0.193288
1619775290914,0.5,0.35,-0.183085
1619775291018,0.5,0.35,-0.211657
1619775291122,0.5,0.35,-0.208085
1619775291226,0.5,0.35,-0.259802
1619775291330,0.5,0.35,-0.255591
1619775291434,0.5,0.35,-0.233645
1619775291536,0.5,0.35,-0.245417
1619775291639,0.5,0.35,-0.235211
1619775291741,0.5,0.35,-0.268312
1619775291842,0.5,0.35,-0.255185
1619775291945,0.5,0.35,-0.265731
1619775292048,0.5,0.35,-0.256068
1619775292152,0.5,0.35,-0.245198
1619775292256,0.5,0.35,-0.220675
1619775292361,0.5,0.35,-0.231767
1619775292465,0.5,0.35,-0.245841
1619775292569,0.5,0.35,-0.245244
1619775292672,0.5,0.35,-0.249784
1619775292776,0.5,0.35,-0.214356
1619775292879,0.5,0.35,-0.200625
