1619774594596,0.5,0.3,0.0
1619774594698,0.5,0.3,3e-06
1619774594801,0.5,0.3,-0.003753
1619774594906,0.5,0.3,-0.007483
1619774595012,0.5,0.3,-0.011783
1619774595116,0.5,0.3,-0.01504
1619774595220,0.5,0.3,-0.014585
1619774595325,0.5,0.3,-0.016139
1619774595429,0.5,0.3,-0.024929
1619774595532,0.5,0.3,-0.030034
1619774595635,0.5,0.3,-0.047124
1619774595737,0.5,0.3,-0.054744
1619774595838,0.5,0.3,-0.053942
1619774595940,0.5,0.3,-0.052788
1619774596042,0.5,0.3,-0.051724
1619774596145,0.5,0.3,-0.059458
1619774596249,0.5,0.3,-0.0537
1619774596351,0.5,0.3,-0.050552
1619774596454,0.5,0.3,-0.040473
1619774596558,0.5,0.3,-0.049096
1619774596661,0.5,0.3,-0.041173
1619774596764,0.5,0.3,-0.030872
1619774596868,0.5,0.3,-0.041309
1619774596971,0.5,0.3,-0.033889
1619774597075,0.5,0.3,-0.038884
1619774597177,0.5,0.3,-0.032704
1619774597281,0.5,0.3,-0.040202
1619774597383,0.5,0.3,-0.058018
1619774597484,0.5,0.3,-0.060798
1619774597587,0.5,0.3,-0.050045
1619774597691,0.5,0.3,-0.068058
1619774597794,0.5,0.3,-0.060061
1619774597897,0.5,0.3,-0.051257
1619774598002,0.5,0.3,-0.066545
1619774598106,0.5,0.3,-0.070445
1619774598211,0.5,0.3,-0.076069
1619774598316,0.5,0.3,-0.076927
1619774598420,0.5,0.3,-0.066099
1619774598522,0.5,0.3,-0.072247
1619774598625,0.5,0.3,-0.062279
1619774598727,0.5,0.3,-0.060915
1619774598828,0.5,0.3,-0.056371
1619774598932,0.5,0.3,-0.064635
1619774599036,0.5,0.3,-0.060462
1619774599139,0.5,0.3,-0.05721
1619774599242,0.5,0.3,-0.078896
1619774599345,0.5,0.3,-0.07676
1619774599448,0.5,0.3,-0.077434
1619774599550,0.5,0.3,-0.085337
1619774599654,0.5,0.3,-0.101536
1619774599759,0.5,0.3,-0.098194
1619774599861,0.5,0.3,-0.111532
1619774599962,0.5,0.3,-0.108512
1619774600063,0.5,0.3,-0.093012
1619774600166,0.5,0.3,-0.085096
1619774600268,0.5,0.3,-0.086316
1619774600373,0.5,0.3,-0.088367
1619774600478,0.5,0.3,-0.092102
1619774600583,0.5,0.3,-0.075994
1619774600687,0.5,0.3,-0.077071
1619774600791,0.5,0.3,-0.070957
1619774600895,0.5,0.3,-0.066374
1619774600999,0.5,0.3,-0.070312
1619774601103,0.5,0.3,-0.088458
1619774601207,0.5,0.3,-0.083168
1619774601309,0.5,0.3,-0.096448
1619774601411,0.5,0.3,-0.090085
1619774601513,0.5,0.3,-0.09116
1619774601615,0.5,0.3,-0.103862
1619774601721,0.5,0.3,-0.126038
1619774601825,0.5,0.3,-0.11861
1619774601927,0.5,0.3,-0.118867
1619774602029,0.5,0.3,-0.115688
1619774602133,0.5,0.3,-0.09427
1619774602236,0.5,0.3,-0.105363
1619774602338,0.5,0.3,-0.100096
1619774602442,0.5,0.3,-0.091797
1619774602547,0.5,0.3,-0.076417
1619774602649,0.5,0.3,-0.065256
1619774602751,0.5,0.3,-0.037887
1619774602854,0.5,0.3,-0.027828
1619774602956,0.5,0.3,-0.031077
1619774603059,0.5,0.3,-0.040905
1619774603163,0.5,0.3,-0.042196
1619774603266,0.5,0.3,-0.037641
1619774603370,0.5,0.3,-0.033735
1619774603474,0.5,0.3,-0.023958
1619774603578,0.5,0.3,-0.029927
1619774603682,0.5,0.3,-0.032767
1619774603786,0.5,0.3,-0.030283
1619774603890,0.5,0.3,-0.051387
1619774603993,0.5,0.3,-0.052881
1619774604094,0.5,0.3,-0.03844
1619774604196,0.5,0.3,-0.047562
1619774604297,0.5,0.3,-0.040622
1619774604400,0.5,0.3,-0.038921
1619774604503,0.5,0.3,-0.040577
1619774604606,0.5,0.3,-0.026031
1619774604709,0.5,0.3,-0.02978
1619774604812,0.5,0.3,-0.018966
1619774604915,0.5,0.3,-0.017402
1619774605019,0.5,0.3,-0.01284
1619774605123,0.5,0.3,-0.017676
