1619611199684,-0.15007
1619611199784,-0.15007
1619611199885,-0.15007
1619611199986,-0.15007
1619611200087,-0.15007
1619611200188,-0.15007
1619611200288,-0.15007
1619611200389,-0.15007
1619611200490,-0.15007
1619611200591,-0.15007
1619611200692,-0.15007
1619611200792,-0.15007
1619611200893,-0.15007
1619611200994,-0.15007
1619611201095,-0.15007
1619611201196,-0.15007
1619611201297,-0.15007
1619611201397,-0.15007
1619611201498,-0.15007
1619611201599,-0.15007
1619611201700,-0.15007
1619611201801,-0.15007
1619611201902,-0.15007
1619611202002,-0.15007
1619611202103,-0.15007
1619611202204,-0.15007
1619611202305,-0.15007
1619611202406,-0.15007
1619611202507,-0.15007
1619611202608,-0.15007
1619611202709,-0.15007
1619611202809,-0.15007
1619611202910,-0.15007
1619611203011,-0.15007
1619611203112,-0.15007
1619611203213,-0.15007
1619611203314,-0.15007
1619611203414,-0.15007
1619611203515,-0.15007
1619611203616,-0.15007
1619611203717,-0.15007
1619611203818,-0.15007
1619611203919,-0.15007
1619611204020,-0.15007
1619611204120,-0.15007
1619611204221,-0.15007
1619611204322,-0.15007
1619611204423,-0.15007
1619611204524,-0.15007
1619611204625,-0.15007
1619611204726,-0.15007
1619611204826,-0.15007
1619611204927,-0.15007
1619611205028,-0.15007
1619611205129,-0.15007
1619611205230,-0.15007
1619611205331,-0.15007
1619611205431,-0.15007
1619611205532,-0.15007
1619611205633,-0.15007
1619611205734,-0.15007
1619611205835,-0.15007
1619611205936,-0.15007
1619611206037,-0.15007
1619611206138,-0.15007
1619611206239,-0.15007
1619611206339,-0.15007
1619611206440,-0.15007
1619611206541,-0.15007
1619611206642,-0.15007
1619611206743,-0.15007
1619611206843,-0.15007
1619611206944,-0.15007
1619611207045,-0.15007
1619611207146,-0.15007
1619611207247,-0.15007
1619611207347,-0.15007
1619611207448,-0.15007
1619611207549,-0.15007
1619611207650,-0.15007
1619611207751,-0.15007
1619611207852,-0.15007
1619611207952,-0.15007
1619611208053,-0.15007
1619611208154,-0.15007
1619611208255,-0.15007
1619611208356,-0.15007
1619611208457,-0.15007
1619611208558,-0.15007
1619611208659,-0.15007
1619611208759,-0.15007
1619611208860,-0.15007
1619611208961,-0.15007
1619611209062,-0.15007
1619611209163,-0.15007
1619611209263,-0.15007
1619611209364,-0.15007
1619611209465,-0.15007
1619611209566,-0.15007
1619611209667,-0.15007
1619611209768,-0.15007
1619611209868,-0.15007
1619611209969,-0.15007
1619611210070,-0.15007
1619611210171,-0.15007
1619611210272,-0.15007
1619611210373,-0.15007
1619611210473,-0.15007
1619611210574,-0.15007
1619611210675,-0.15007
1619611210776,-0.15007
1619611210877,-0.15007
1619611210978,-0.15007
1619611211078,-0.15007
1619611211179,-0.15007
1619611211280,-0.15007
1619611211381,-0.15007
1619611211482,-0.15007
1619611211583,-0.15007
1619611211683,-0.15007
1619611211784,-0.15007
1619611211885,-0.15007
1619611211986,-0.15007
1619611212087,-0.15007
1619611212188,-0.15007
1619611212289,-0.15007
1619611212389,-0.15007
1619611212490,-0.15007
1619611212591,-0.15007
1619611212692,-0.15007
1619611212793,-0.15007
1619611212894,-0.15007
1619611212994,-0.15007
1619611213095,-0.15007
1619611213196,-0.15007
1619611213297,-0.15007
1619611213398,-0.15007
1619611213499,-0.15007
1619611213600,-0.15007
1619611213700,-0.15007
1619611213801,-0.15007
1619611213902,-0.15007
1619611214006,-0.15007
1619611214106,-0.15007
1619611214207,-0.15007
1619611214308,-0.15007
1619611214409,-0.15007
1619611214510,-0.15007
1619611214611,-0.15007
1619611214712,-0.15007
1619611214813,-0.15007
1619611214913,-0.15007
1619611215014,-0.15007
1619611215115,-0.15007
1619611215216,-0.15007
1619611215317,-0.15007
1619611215418,-0.15007
1619611215519,-0.15007
1619611215620,-0.15007
1619611215720,-0.15007
1619611215821,-0.15007
1619611215922,-0.15007
1619611216023,-0.15007
1619611216124,-0.15007
1619611216224,-0.15007
1619611216325,-0.15007
1619611216426,-0.15007
1619611216527,-0.15007
1619611216628,-0.15007
1619611216729,-0.15007
1619611216829,-0.15007
1619611216930,-0.15007
1619611217031,-0.15007
1619611217132,-0.15007
1619611217233,-0.15007
1619611217333,-0.15007
1619611217434,-0.15007
1619611217535,-0.15007
1619611217636,-0.15007
1619611217737,-0.15007
1619611217838,-0.15007
1619611217939,-0.15007
1619611218040,-0.15007
1619611218141,-0.15007
1619611218242,-0.15007
1619611218342,-0.15007
1619611218443,-0.15007
1619611218544,-0.15007
1619611218645,-0.15007
1619611218746,-0.15007
1619611218847,-0.15007
1619611218948,-0.15007
1619611219048,-0.15007
1619611219149,-0.15007
1619611219250,-0.15007
1619611219351,-0.15007
1619611219452,-0.15007
1619611219552,-0.15007
1619611219653,-0.15007
1619611219754,-0.15007
1619611219855,-0.15007
1619611219956,-0.15007
1619611220057,-0.15007
1619611220158,-0.15007
1619611220259,-0.15007
1619611220360,-0.15007
1619611220461,-0.15007
1619611220561,-0.15007
1619611220662,-0.15007
1619611220763,-0.15007
1619611220864,-0.15007
1619611220965,-0.15007
1619611221066,-0.15007
1619611221166,-0.15007
1619611221267,-0.15007
1619611221369,-0.15007
1619611221469,-0.15007
1619611221570,-0.15007
1619611221671,-0.15007
1619611221772,-0.15007
1619611221873,-0.15007
1619611221974,-0.15007
1619611222074,-0.15007
1619611222175,-0.15007
1619611222276,-0.15007
1619611222377,-0.15007
1619611222478,-0.15007
1619611222579,-0.15007
1619611222680,-0.15007
1619611222782,-0.15007
1619611222884,-0.15007
1619611222985,-0.15007
1619611223085,-0.15007
1619611223186,-0.15007
1619611223287,-0.15007
1619611223388,-0.15007
1619611223489,-0.15007
1619611223590,-0.15007
1619611223691,-0.15007
1619611223792,-0.15007
1619611223893,-0.15007
1619611223993,-0.15007
1619611224094,-0.15007
1619611224195,-0.15007
1619611224296,-0.15007
1619611224397,-0.15007
