1619610448333,0.99,0,0,0,0,-0.731
1619610448353,0.986,0,0,0,0,-0.773
1619610448373,0.993,0,0,0,0,-0.808
1619610448393,1.024,0,0,0,0,-0.8
1619610448413,0.966,0,0,0,0,-0.816
1619610448433,1,0,0,0,0,-0.781
1619610448453,1,0,0,0,0,-0.745
1619610448473,1.003,0,0,0,0,-0.721
1619610448504,1,0,0,0,0,-0.716
1619610448513,1,0,0,0,0,-0.747
1619610448533,1.034,0,0,0,0,-0.747
1619610448553,0.959,0,0,0,0,-0.766
1619610448573,0.959,0,0,0,0,-0.766
1619610448595,1,0,0,0,0,-0.777
1619610448614,1.007,0,0,0,0,-0.769
1619610448633,1.003,0,0,0,0,-0.779
1619610448653,0.997,0,0,0,0,-0.792
1619610448673,1.044,0,0,0,0,-0.83
1619610448693,0.956,0,0,0,0,-0.828
1619610448713,0.997,0,0,0,0,-0.811
1619610448733,1,0,0,0,0,-0.827
1619610448753,1.003,0,0,0,0,-0.851
1619610448773,1,0,0,0,0,-0.876
1619610448794,1.003,0,0,0,0,-0.836
1619610448813,1,0,0,0,0,-0.811
1619610448833,1,0,0,0,0,-0.811
1619610448853,1,0,0,0,0,-0.834
1619610448873,1,0,0,0,0,-0.834
1619610448895,1.007,0,0,0,0,-0.827
1619610448913,1,0,0,0,0,-0.791
1619610448933,1,0,0,0,0,-0.763
1619610448953,0.993,0,0,0,0,-0.795
1619610448973,0.997,0,0,0,0,-0.801
1619610449006,1.003,0,0,0,0,-0.75
1619610449013,0.993,0,0,0,0,-0.698
1619610449033,1.003,0,0,0,0,-0.688
1619610449054,1.01,0,0,0,0,-0.688
1619610449073,0.986,0,0,0,0,-0.685
1619610449094,0.986,0,0,0,0,-0.685
1619610449113,1,0,0,0,0,-0.683
1619610449133,0.997,0,0,0,0,-0.721
1619610449153,0.993,0,0,0,0,-0.739
1619610449173,0.997,0,0,0,0,-0.785
1619610449193,1.01,0,0,0,0,-0.815
1619610449213,0.973,0,0,0,0,-0.788
1619610449233,1.003,0,0,0,0,-0.765
1619610449253,0.997,0,0,0,0,-0.74
1619610449273,0.997,0,0,0,0,-0.74
1619610449293,1.003,0,0,0,0,-0.733
1619610449313,1,0,0,0,0,-0.716
1619610449333,1.017,0,0,0,0,-0.68
1619610449353,0.966,0,0,0,0,-0.69
1619610449373,0.966,0,0,0,0,-0.69
1619610449393,0.997,0,0,0,0,-0.705
1619610449413,0.997,0,0,0,0,-0.729
1619610449433,1,0,0,0,0,-0.775
1619610449453,1,0,0,0,0,-0.815
1619610449473,1,0,0,0,0,-0.811
1619610449493,1.024,0,0,0,0,-0.826
1619610449513,0.966,0,0,0,0,-0.857
1619610449533,1.003,0,0,0,0,-0.864
1619610449553,1.003,0,0,0,0,-0.778
1619610449573,1.003,0,0,0,0,-0.688
1619610449593,1,0,0,0,0,-0.609
1619610449613,1.007,0,0,0,0,-0.634
1619610449633,1.038,0,0,0,0,-0.666
1619610449653,1.038,0,0,0,0,-0.666
1619610449673,0.966,0,0,0,0,-0.646
1619610449693,1.003,0,0,0,0,-0.649
1619610449713,1.003,0,0,0,0,-0.67
1619610449733,1.003,0,0,0,0,-0.683
1619610449753,1,0,0,0,0,-0.751
1619610449773,1.044,0,0,0,0,-0.734
1619610449793,0.949,0,0,0,0,-0.709
1619610449813,0.997,0,0,0,0,-0.667
1619610449833,1.007,0,0,0,0,-0.65
1619610449853,0.993,0,0,0,0,-0.677
