1619612060382,-0.15007
1619612060483,-0.15007
1619612060583,-0.15007
1619612060684,-0.15007
1619612060785,-0.15007
1619612060886,-0.15007
1619612060987,-0.15007
1619612061088,-0.15007
1619612061189,-0.15007
1619612061290,-0.15007
1619612061390,-0.15007
1619612061491,-0.15007
1619612061592,-0.15007
1619612061693,-0.15007
1619612061794,-0.15007
1619612061894,-0.15007
1619612061995,-0.15007
1619612062096,-0.15007
1619612062197,-0.15007
1619612062298,-0.15007
1619612062398,-0.15007
1619612062499,-0.15007
1619612062600,-0.15007
1619612062701,-0.15007
1619612062802,-0.15007
1619612062903,-0.15007
1619612063004,-0.15007
1619612063105,-0.15007
1619612063205,-0.15007
1619612063306,-0.15007
1619612063407,-0.15007
1619612063508,-0.15007
1619612063609,-0.15007
1619612063709,-0.15007
1619612063810,-0.15007
1619612063911,-0.15007
1619612064012,-0.15007
1619612064113,-0.15007
1619612064214,-0.15007
1619612064314,-0.15007
1619612064415,-0.15007
1619612064516,-0.15007
1619612064617,-0.15007
1619612064718,-0.15007
1619612064819,-0.15007
1619612064920,-0.15007
1619612065021,-0.15007
1619612065121,-0.15007
1619612065222,-0.15007
1619612065323,-0.15007
1619612065424,-0.15007
1619612065526,-0.15007
1619612065626,-0.15007
1619612065727,-0.15007
1619612065828,-0.15007
1619612065929,-0.15007
1619612066030,-0.15007
1619612066130,-0.15007
1619612066231,-0.15007
1619612066332,-0.15007
1619612066433,-0.15007
1619612066533,-0.15007
1619612066634,-0.15007
1619612066735,-0.15007
1619612066836,-0.15007
1619612066937,-0.15007
1619612067038,-0.15007
1619612067139,-0.15007
1619612067239,-0.15007
1619612067340,-0.15007
1619612067441,-0.15007
1619612067542,-0.15007
1619612067643,-0.15007
1619612067743,-0.15007
1619612067844,-0.15007
1619612067945,-0.15007
1619612068046,-0.15007
1619612068147,-0.15007
1619612068248,-0.15007
1619612068348,-0.15007
1619612068449,-0.15007
1619612068550,-0.15007
1619612068651,-0.15007
1619612068752,-0.15007
1619612068853,-0.15007
1619612068953,-0.15007
1619612069054,-0.15007
1619612069155,-0.15007
1619612069256,-0.15007
1619612069357,-0.15007
1619612069458,-0.15007
1619612069558,-0.15007
1619612069659,-0.15007
1619612069760,-0.15007
1619612069861,-0.15007
1619612069962,-0.15007
1619612070063,-0.15007
1619612070164,-0.15007
1619612070264,-0.15007
1619612070365,-0.15007
1619612070466,-0.15007
1619612070567,-0.15007
1619612070668,-0.15007
1619612070769,-0.15007
1619612070870,-0.15007
1619612070971,-0.15007
1619612071071,-0.15007
1619612071172,-0.15007
1619612071273,-0.15007
1619612071374,-0.15007
1619612071475,-0.15007
1619612071575,-0.15007
1619612071676,-0.15007
1619612071777,-0.15007
1619612071878,-0.15007
1619612071979,-0.15007
1619612072079,-0.15007
1619612072180,-0.15007
1619612072281,-0.15007
1619612072382,-0.15007
1619612072483,-0.15007
1619612072584,-0.15007
1619612072684,-0.15007
1619612072785,-0.15007
1619612072886,-0.15007
1619612072987,-0.15007
