1619609309784,-0.33518,0.29209,10.73081,-0.01218,-0.03818,-0.12496
1619609309804,-2.98796,1.58496,11.19528,0.01338,-0.01581,-0.18249
1619609309824,-0.22026,-2.05422,11.20965,-0.00792,-0.01155,-0.11218
1619609309844,-0.94331,-1.42215,12.27267,0.00379,0.04064,-0.11218
1619609309864,-2.89698,0.35913,10.10353,-0.03881,-0.03392,-0.16118
1619609309884,2.71023,-2.00155,12.59829,-0.01324,-0.0222,-0.18355
1619609309884,1.33117,-2.76769,12.87122,0.03894,0.0204,-0.14414
1619609309924,-0.13886,1.88663,12.04762,0.00379,0.00549,-0.10259
1619609309944,0.55066,-1.68072,8.70052,-0.01751,0.01827,-0.12496
1619609309964,-1.96324,-1.93451,10.47223,-0.02283,0.04916,-0.13349
1619609309984,-2.24576,1.39342,9.85453,0.00272,0.03212,-0.07703
1619609310005,3.11725,-0.12449,12.10987,0.04214,-0.00515,-0.0504
1619609310024,2.49475,-0.52672,9.86889,0.00379,-0.04883,-0.05146
1619609310044,1.36948,-0.32561,10.55843,-0.05053,-0.019,-0.10259
1619609310064,-1.76692,-0.68953,9.29907,-0.02709,-0.00835,-0.06637
1619609310084,2.34631,-0.91458,9.17458,0.01977,0.01081,-0.05892
1619609310106,1.32638,-1.55623,10.25675,-0.03775,0.02573,-0.11538
1619609310125,-0.49799,2.40377,10.60631,-0.01005,-0.00196,-0.08981
1619609310144,3.13161,0.06703,10.65419,0.01977,0.02253,-0.09514
1619609310164,1.02471,0.23463,8.9591,-0.01324,0.01508,-0.09833
1619609310184,-3.20344,1.7334,10.82179,-0.00792,0.03318,-0.15053
1619609310204,-0.96246,0.44053,7.99184,0.03149,-0.03179,-0.11005
1619609310224,3.61524,-1.06302,8.23126,0.04427,-0.01368,-0.10153
1619609310244,1.48919,0.39264,10.87446,-0.00792,0.01827,-0.11751
1619609310264,-0.37349,-1.02471,8.31745,-0.02922,0.01081,-0.16118
1619609310284,0.7422,-2.7629,10.73081,0.03468,-0.02007,-0.16757
1619609310305,1.55623,-0.59855,8.81066,0.01444,0.01721,-0.1207
1619609310324,-0.12449,1.76692,8.22647,-0.05585,-0.02646,-0.06318
1619609310344,-0.90021,3.78283,9.11712,0.00486,0.01614,-0.0962
1619609310364,6.23929,0.35434,9.85453,-0.01537,-0.00302,-0.12177
1619609310384,-0.19153,0.50278,8.79629,-0.05905,0.05129,-0.05679
1619609310405,-0.62728,-0.42616,7.9679,-0.00366,0.03318,-0.11751
1619609310424,-0.18195,0.67995,4.79319,0.00166,-0.00302,-0.13455
1619609310444,4.36223,-2.03028,10.817,0.02083,-0.10209,-0.08768
1619609310464,2.08774,1.19231,8.37491,0.03681,0.01401,-0.1207
1619609310484,1.09175,2.30801,7.70454,0.03468,-0.08931,-0.06531
