1619609313023,-0.099465
1619609313123,-0.099465
1619609313224,-0.099465
1619609313325,-0.099465
1619609313426,-0.099465
1619609313527,-0.099465
1619609313628,-0.099465
1619609313729,-0.099465
1619609313830,-0.099465
1619609313930,-0.099465
1619609314031,-0.099465
1619609314132,-0.099465
1619609314233,-0.099465
1619609314334,-0.099465
1619609314435,-0.099465
1619609314535,-0.099465
1619609314636,-0.099465
1619609314737,-0.099465
1619609314838,-0.099465
1619609314939,-0.099465
1619609315040,-0.099465
1619609315141,-0.099465
1619609315241,-0.099465
1619609315343,-0.099465
1619609315443,-0.099465
1619609315544,-0.099465
1619609315646,-0.099465
1619609315746,-0.099465
1619609315848,-0.099465
1619609315949,-0.099465
1619609316050,-0.099465
1619609316150,-0.099465
1619609316251,-0.099465
1619609316352,-0.099465
1619609316453,-0.099465
1619609316554,-0.099465
1619609316654,-0.099465
1619609316755,-0.099465
1619609316856,-0.099465
1619609316957,-0.099465
1619609317058,-0.099465
1619609317159,-0.099465
1619609317259,-0.099465
1619609317360,-0.099465
1619609317461,-0.099465
1619609317562,-0.099465
1619609317663,-0.099465
1619609317763,-0.099465
1619609317864,-0.099465
1619609317965,-0.099465
1619609318066,-0.099465
1619609318167,-0.099465
1619609318268,-0.099465
1619609318369,-0.099465
1619609318470,-0.099465
1619609318571,-0.099465
1619609318671,-0.099465
1619609318772,-0.099465
1619609318873,-0.099465
1619609318974,-0.099465
1619609319075,-0.099465
1619609319175,-0.099465
1619609319276,-0.099465
1619609319377,-0.099465
1619609319478,-0.099465
1619609319579,-0.099465
1619609319680,-0.099465
1619609319781,-0.099465
1619609319881,-0.099465
1619609319982,-0.099465
1619609320083,-0.099465
1619609320184,-0.099465
1619609320285,-0.099465
1619609320386,-0.099465
1619609320487,-0.099465
1619609320588,-0.099465
1619609320688,-0.099465
1619609320789,-0.099465
1619609320890,-0.099465
1619609320991,-0.099465
1619609321092,-0.099465
1619609321192,-0.099465
1619609321293,-0.099465
1619609321394,-0.099465
1619609321495,-0.099465
1619609321596,-0.099465
1619609321696,-0.099465
1619609321797,-0.099465
1619609321898,-0.099465
1619609321999,-0.099465
1619609322100,-0.099465
1619609322200,-0.099465
1619609322301,-0.099465
1619609322402,-0.099465
1619609322503,-0.099465
1619609322604,-0.099465
1619609322705,-0.099465
1619609322805,-0.099465
1619609322907,-0.099465
1619609323007,-0.099465
1619609323108,-0.099465
1619609323209,-0.099465
1619609323310,-0.099465
1619609323411,-0.099465
1619609323512,-0.099465
1619609323612,-0.099465
1619609323713,-0.099465
1619609323814,-0.099465
1619609323915,-0.099465
1619609324016,-0.099465
1619609324116,-0.099465
1619609324217,-0.099465
1619609324318,-0.099465
1619609324419,-0.099465
1619609324520,-0.099465
1619609324620,-0.099465
1619609324721,-0.099465
1619609324822,-0.099465
1619609324923,-0.099465
1619609325024,-0.099465
1619609325125,-0.099465
1619609325226,-0.099465
1619609325327,-0.099465
1619609325428,-0.099465
1619609325529,-0.099465
1619609325629,-0.099465
1619609325730,-0.099465
1619609325831,-0.099465
1619609325932,-0.099465
1619609326033,-0.099465
1619609326134,-0.099465
1619609326234,-0.099465
1619609326335,-0.099465
1619609326436,-0.099465
1619609326537,-0.099465
1619609326638,-0.099465
1619609326739,-0.099465
1619609326839,-0.099465
1619609326940,-0.099465
1619609327041,-0.099465
1619609327142,-0.099465
1619609327243,-0.099465
1619609327344,-0.099465
1619609327445,-0.099465
1619609327545,-0.099465
1619609327646,-0.099465
1619609327747,-0.099465
1619609327848,-0.099465
1619609327949,-0.099465
1619609328050,-0.099465
1619609328151,-0.099465
1619609328252,-0.099465
1619609328353,-0.099465
1619609328453,-0.099465
1619609328554,-0.099465
1619609328655,-0.099465
1619609328756,-0.099465
1619609328857,-0.099465
1619609328958,-0.099465
1619609329059,-0.099465
1619609329159,-0.099465
1619609329260,-0.099465
1619609329361,-0.099465
1619609329462,-0.099465
1619609329563,-0.099465
1619609329664,-0.099465
1619609329765,-0.099465
1619609329866,-0.099465
1619609329967,-0.099465
1619609330068,-0.099465
1619609330168,-0.099465
1619609330269,-0.099465
1619609330370,-0.099465
1619609330471,-0.099465
1619609330572,-0.099465
1619609330673,-0.099465
1619609330773,-0.099465
1619609330875,-0.099465
1619609330976,-0.099465
1619609331076,-0.099465
1619609331177,-0.099465
1619609331278,-0.099465
1619609331379,-0.099465
1619609331480,-0.099465
1619609331581,-0.099465
1619609331681,-0.099465
1619609331782,-0.099465
1619609331883,-0.099465
1619609331984,-0.099465
1619609332085,-0.099465
1619609332186,-0.099465
1619609332287,-0.099465
1619609332389,-0.099465
1619609332492,-0.099465
1619609332592,-0.099465
1619609332694,-0.099465
1619609332795,-0.099465
1619609332896,-0.099465
1619609332997,-0.099465
1619609333098,-0.099465
1619609333199,-0.099465
1619609333300,-0.099465
1619609333400,-0.099465
1619609333501,-0.099465
1619609333602,-0.099465
1619609333703,-0.099465
1619609333804,-0.099465
1619609333905,-0.099465
1619609334006,-0.099465
1619609334107,-0.099465
1619609334207,-0.099465
1619609334308,-0.099465
1619609334409,-0.099465
1619609334510,-0.099465
1619609334611,-0.099465
1619609334712,-0.099465
1619609334813,-0.099465
1619609334913,-0.099465
1619609335014,-0.099465
1619609335115,-0.099465
1619609335216,-0.099465
1619609335317,-0.099465
1619609335418,-0.099465
1619609335519,-0.099465
1619609335619,-0.099465
1619609335720,-0.099465
1619609335821,-0.099465
1619609335922,-0.099465
1619609336023,-0.099465
1619609336124,-0.099465
1619609336225,-0.099465
1619609336325,-0.099465
1619609336426,-0.099465
1619609336527,-0.099465
1619609336628,-0.099465
1619609336729,-0.099465
1619609336830,-0.099465
1619609336930,-0.099465
1619609337031,-0.099465
1619609337132,-0.099465
1619609337233,-0.099465
1619609337334,-0.099465
1619609337435,-0.099465
1619609337535,-0.099465
1619609337636,-0.099465
1619609337737,-0.099465
1619609337838,-0.099465
1619609337939,-0.099465
1619609338039,-0.099465
1619609338140,-0.099465
1619609338241,-0.099465
1619609338342,-0.099465
1619609338443,-0.099465
1619609338543,-0.099465
1619609338644,-0.099465
1619609338745,-0.099465
1619609338846,-0.099465
1619609338947,-0.099465
1619609339048,-0.099465
1619609339148,-0.099465
1619609339249,-0.099465
1619609339350,-0.099465
1619609339451,-0.099465
1619609339552,-0.099465
1619609339652,-0.099465
1619609339753,-0.099465
1619609339854,-0.099465
1619609339955,-0.099465
1619609340056,-0.099465
1619609340156,-0.099465
1619609340257,-0.099465
1619609340358,-0.099465
1619609340459,-0.099465
1619609340560,-0.099465
1619609340660,-0.099465
1619609340761,-0.099465
