1619609773890,-0.29665
1619609773991,-0.29665
1619609774095,-0.29665
1619609774196,-0.29665
1619609774297,-0.29665
1619609774398,-0.29665
1619609774499,-0.29665
1619609774600,-0.29665
1619609774701,-0.29665
1619609774802,-0.29665
1619609774903,-0.29665
1619609775004,-0.29665
1619609775105,-0.29665
1619609775206,-0.29665
1619609775307,-0.29665
1619609775408,-0.29665
1619609775508,-0.29665
1619609775609,-0.29665
1619609775710,-0.29665
1619609775811,-0.29665
1619609775912,-0.29665
1619609776013,-0.29665
1619609776114,-0.29665
1619609776214,-0.29665
1619609776315,-0.29665
1619609776416,-0.29665
1619609776517,-0.29665
1619609776618,-0.29665
1619609776719,-0.29665
1619609776820,-0.29665
1619609776921,-0.29665
1619609777021,-0.29665
1619609777122,-0.29665
1619609777223,-0.29665
1619609777324,-0.29665
1619609777425,-0.29665
1619609777526,-0.29665
1619609777630,-0.29665
1619609777731,-0.29665
1619609777832,-0.29665
1619609777933,-0.29665
1619609778033,-0.29665
1619609778134,-0.29665
1619609778235,-0.29665
1619609778336,-0.29665
1619609778437,-0.29665
1619609778538,-0.29665
1619609778638,-0.29665
1619609778739,-0.29665
1619609778840,-0.29665
1619609778941,-0.29665
1619609779042,-0.29665
1619609779142,-0.29665
1619609779243,-0.29665
1619609779344,-0.29665
1619609779445,-0.29665
1619609779546,-0.29665
1619609779647,-0.29665
1619609779748,-0.29665
1619609779849,-0.29665
1619609779949,-0.29665
1619609780050,-0.29665
1619609780151,-0.29665
1619609780252,-0.29665
1619609780353,-0.29665
1619609780454,-0.29665
1619609780554,-0.29665
1619609780655,-0.29665
1619609780756,-0.29665
1619609780857,-0.29665
1619609780958,-0.29665
1619609781059,-0.29665
1619609781160,-0.29665
1619609781261,-0.29665
1619609781362,-0.29665
1619609781462,-0.29665
1619609781563,-0.29665
1619609781664,-0.29665
1619609781765,-0.29665
1619609781866,-0.29665
1619609781967,-0.29665
1619609782068,-0.29665
1619609782169,-0.29665
1619609782270,-0.29665
1619609782371,-0.29665
1619609782472,-0.29665
1619609782572,-0.29665
1619609782673,-0.29665
1619609782774,-0.29665
1619609782875,-0.29665
1619609782976,-0.29665
1619609783076,-0.29665
1619609783177,-0.29665
1619609783278,-0.29665
1619609783379,-0.29665
1619609783480,-0.29665
1619609783580,-0.29665
1619609783681,-0.29665
1619609783782,-0.29665
1619609783883,-0.29665
1619609783984,-0.29665
1619609784084,-0.29665
1619609784185,-0.29665
1619609784286,-0.29665
1619609784387,-0.29665
1619609784488,-0.29665
1619609784589,-0.29665
1619609784690,-0.29665
1619609784790,-0.29665
1619609784891,-0.29665
1619609784992,-0.29665
1619609785093,-0.29665
1619609785194,-0.29665
1619609785295,-0.29665
1619609785395,-0.29665
1619609785496,-0.29665
1619609785597,-0.29665
1619609785698,-0.29665
1619609785799,-0.29665
1619609785900,-0.29665
1619609786000,-0.29665
1619609786101,-0.29665
1619609786202,-0.29665
1619609786303,-0.29665
1619609786404,-0.29665
1619609786504,-0.29665
1619609786606,-0.29665
1619609786707,-0.29665
1619609786808,-0.29665
1619609786909,-0.29665
1619609787009,-0.29665
1619609787110,-0.29665
1619609787211,-0.29665
1619609787312,-0.29665
1619609787413,-0.29665
1619609787514,-0.29665
1619609787615,-0.29665
1619609787716,-0.29665
1619609787817,-0.29665
1619609787917,-0.29665
1619609788018,-0.29665
1619609788119,-0.29665
1619609788220,-0.29665
1619609788321,-0.29665
1619609788422,-0.29665
1619609788523,-0.29665
1619609788624,-0.29665
1619609788725,-0.29665
1619609788826,-0.29665
1619609788926,-0.29665
1619609789027,-0.29665
1619609789128,-0.29665
1619609789229,-0.29665
1619609789330,-0.29665
1619609789430,-0.29665
1619609789531,-0.29665
1619609789632,-0.29665
1619609789733,-0.29665
1619609789834,-0.29665
1619609789935,-0.29665
1619609790036,-0.29665
1619609790136,-0.29665
1619609790237,-0.29665
1619609790338,-0.29665
1619609790439,-0.29665
1619609790540,-0.29665
1619609790640,-0.29665
1619609790741,-0.29665
1619609790842,-0.29665
1619609790943,-0.29665
1619609791044,-0.29665
1619609791145,-0.29665
1619609791246,-0.29665
1619609791347,-0.29665
1619609791448,-0.29665
1619609791549,-0.29665
1619609791649,-0.29665
1619609791750,-0.29665
1619609791851,-0.29665
1619609791952,-0.29665
1619609792053,-0.29665
1619609792154,-0.29665
1619609792255,-0.29665
1619609792356,-0.29665
1619609792456,-0.29665
1619609792557,-0.29665
1619609792658,-0.29665
1619609792759,-0.29665
1619609792860,-0.29665
1619609792960,-0.29665
1619609793061,-0.29665
1619609793162,-0.29665
1619609793263,-0.29665
1619609793364,-0.29665
1619609793464,-0.29665
1619609793565,-0.29665
1619609793666,-0.29665
1619609793767,-0.29665
1619609793868,-0.29665
1619609793969,-0.29665
1619609794070,-0.29665
1619609794170,-0.29665
1619609794271,-0.29665
1619609794372,-0.29665
1619609794473,-0.29665
