1619612458164,0.908,0,0,0,0,-0.99
1619612458184,0.949,0,0,0,0,-1.049
1619612458204,0.874,0,0,0,0,-0.998
1619612458224,0.918,0,0,0,0,-1.028
1619612458244,0.918,0,0,0,0,-1.065
1619612458264,0.922,0,0,0,0,-1.021
1619612458284,0.918,0,0,0,0,-0.975
1619612458304,0.952,0,0,0,0,-1.034
1619612458324,0.878,0,0,0,0,-1.074
1619612458344,0.915,0,0,0,0,-1.101
1619612458364,0.918,0,0,0,0,-1.131
1619612458384,0.925,0,0,0,0,-1.158
1619612458404,0.925,0,0,0,0,-1.158
1619612458424,0.922,0,0,0,0,-1.168
1619612458444,0.929,0,0,0,0,-1.13
1619612458464,0.915,0,0,0,0,-1.13
1619612458484,0.922,0,0,0,0,-1.133
1619612458504,0.922,0,0,0,0,-1.123
1619612458524,0.918,0,0,0,0,-1.133
1619612458544,0.922,0,0,0,0,-1.085
1619612458564,0.932,0,0,0,0,-1.026
1619612458584,0.915,0,0,0,0,-1.025
1619612458604,0.915,0,0,0,0,-1.021
1619612458624,0.929,0,0,0,0,-0.986
1619612458644,0.922,0,0,0,0,-0.962
1619612458664,0.922,0,0,0,0,-0.962
1619612458684,0.925,0,0,0,0,-0.958
1619612458704,0.942,0,0,0,0,-1.004
1619612458724,0.898,0,0,0,0,-0.997
1619612458744,0.922,0,0,0,0,-1.012
1619612458764,0.915,0,0,0,0,-1.017
1619612458784,0.922,0,0,0,0,-0.981
1619612458804,0.918,0,0,0,0,-0.955
1619612458824,0.935,0,0,0,0,-0.963
1619612458844,0.891,0,0,0,0,-0.954
1619612458864,0.922,0,0,0,0,-0.967
1619612458884,0.925,0,0,0,0,-0.959
1619612458904,0.925,0,0,0,0,-0.959
1619612458924,0.925,0,0,0,0,-0.967
1619612458944,0.942,0,0,0,0,-1.009
1619612458964,0.871,0,0,0,0,-1.021
1619612458984,0.922,0,0,0,0,-1.03
1619612459004,0.922,0,0,0,0,-1.025
1619612459024,0.915,0,0,0,0,-0.964
1619612459044,0.918,0,0,0,0,-0.974
1619612459064,0.946,0,0,0,0,-1.003
1619612459084,0.881,0,0,0,0,-1.011
1619612459104,0.915,0,0,0,0,-1.009
1619612459124,0.915,0,0,0,0,-1.035
1619612459144,0.918,0,0,0,0,-1.009
1619612459164,0.918,0,0,0,0,-1.009
1619612459184,0.922,0,0,0,0,-1.007
1619612459205,0.922,0,0,0,0,-1.011
