1619612461959,-0.15007
1619612462060,-0.15007
1619612462161,-0.15007
1619612462261,-0.15007
1619612462362,-0.15007
1619612462463,-0.15007
1619612462564,-0.15007
1619612462665,-0.15007
1619612462766,-0.15007
1619612462867,-0.15007
1619612462968,-0.15007
1619612463069,-0.15007
1619612463170,-0.15007
1619612463270,-0.15007
1619612463371,-0.15007
1619612463472,-0.15007
1619612463573,-0.15007
1619612463673,-0.15007
1619612463774,-0.15007
1619612463875,-0.15007
1619612463976,-0.15007
1619612464077,-0.15007
1619612464177,-0.15007
1619612464279,-0.15007
1619612464380,-0.15007
1619612464480,-0.15007
1619612464581,-0.15007
1619612464682,-0.15007
1619612464783,-0.15007
1619612464884,-0.15007
1619612464985,-0.15007
1619612465085,-0.15007
1619612465187,-0.15007
1619612465287,-0.15007
1619612465388,-0.15007
1619612465489,-0.15007
1619612465590,-0.15007
1619612465691,-0.15007
1619612465792,-0.15007
1619612465892,-0.15007
1619612465993,-0.15007
1619612466094,-0.15007
1619612466195,-0.15007
1619612466296,-0.15007
1619612466397,-0.15007
1619612466498,-0.15007
1619612466598,-0.15007
1619612466699,-0.15007
1619612466800,-0.15007
1619612466901,-0.15007
1619612467002,-0.15007
1619612467103,-0.15007
1619612467203,-0.15007
1619612467304,-0.15007
1619612467405,-0.15007
1619612467506,-0.15007
1619612467607,-0.15007
1619612467708,-0.15007
1619612467809,-0.15007
1619612467910,-0.15007
1619612468010,-0.15007
1619612468112,-0.15007
1619612468212,-0.15007
1619612468313,-0.15007
1619612468414,-0.15007
1619612468515,-0.15007
1619612468616,-0.15007
1619612468717,-0.15007
1619612468818,-0.15007
1619612468918,-0.15007
1619612469019,-0.15007
1619612469120,-0.15007
1619612469221,-0.15007
1619612469322,-0.15007
1619612469422,-0.15007
1619612469523,-0.15007
1619612469624,-0.15007
1619612469725,-0.15007
1619612469826,-0.15007
1619612469927,-0.15007
1619612470028,-0.15007
1619612470129,-0.15007
1619612470230,-0.15007
1619612470331,-0.15007
1619612470432,-0.15007
1619612470532,-0.15007
1619612470633,-0.15007
1619612470734,-0.15007
1619612470835,-0.15007
1619612470936,-0.15007
1619612471037,-0.15007
1619612471138,-0.15007
1619612471238,-0.15007
1619612471339,-0.15007
1619612471440,-0.15007
1619612471541,-0.15007
1619612471642,-0.15007
1619612471743,-0.15007
1619612471844,-0.15007
1619612471945,-0.15007
1619612472045,-0.15007
1619612472146,-0.15007
1619612472247,-0.15007
1619612472348,-0.15007
1619612472449,-0.15007
1619612472550,-0.15007
1619612472651,-0.15007
1619612472752,-0.15007
1619612472853,-0.15007
1619612472954,-0.15007
1619612473054,-0.15007
1619612473155,-0.15007
1619612473256,-0.15007
1619612473357,-0.15007
1619612473458,-0.15007
1619612473559,-0.15007
1619612473659,-0.15007
1619612473760,-0.15007
1619612473861,-0.15007
1619612473962,-0.15007
1619612474063,-0.15007
1619612474164,-0.15007
1619612474264,-0.15007
1619612474365,-0.15007
1619612474466,-0.15007
1619612474567,-0.15007
1619612474668,-0.15007
1619612474769,-0.15007
1619612474870,-0.15007
1619612474971,-0.15007
1619612475071,-0.15007
1619612475172,-0.15007
1619612475273,-0.15007
1619612475374,-0.15007
1619612475475,-0.15007
1619612475576,-0.15007
1619612475676,-0.15007
1619612475777,-0.15007
1619612475878,-0.15007
1619612475979,-0.15007
1619612476080,-0.15007
1619612476181,-0.15007
1619612476282,-0.15007
1619612476382,-0.15007
1619612476483,-0.15007
1619612476584,-0.15007
1619612476685,-0.15007
1619612476786,-0.15007
1619612476887,-0.15007
1619612476988,-0.15007
1619612477088,-0.15007
1619612477189,-0.15007
1619612477290,-0.15007
1619612477391,-0.15007
1619612477492,-0.15007
1619612477592,-0.15007
