1619609532854,-1.09654,-0.71826,11.22401,-0.01574,0.08978,-0.17903
1619609532874,-0.54587,-2.28406,15.9358,0.00023,-0.00076,-0.16411
1619609532894,-2.60489,0.35913,11.87524,-0.13185,0.07912,-0.097
1619609532914,-1.1109,3.6296,8.74362,0.03325,0.03651,-0.18435
1619609532934,6.359,2.4325,10.71644,0.02047,-0.00076,-0.17583
1619609532954,2.65756,-0.43095,6.59841,0.01088,-0.05509,-0.16837
1619609532974,3.16034,2.32716,8.01578,-0.04237,-0.02526,-0.2014
1619609532994,1.44609,1.13485,7.70932,0.01195,0.01521,-0.13642
1619609533014,1.25456,0.22505,7.1826,0.05456,-0.00609,-0.15452
1619609533034,0.8236,0.26336,8.80587,-0.03918,0.00562,-0.13961
1619609533054,-2.37025,-1.38384,9.66778,-0.05089,0.00669,-0.21418
1619609533074,-0.12449,0.10534,7.8434,-0.05729,0.00349,-0.18648
1619609533094,3.90733,0.73262,10.02212,-0.02213,0.03651,-0.20672
1619609533114,-2.70065,1.90099,6.1914,-0.00402,0.07699,-0.22909
1619609533134,-0.40701,0.56024,8.01578,-0.02533,0.05782,-0.17263
1619609533154,-0.73741,-1.76692,11.08515,-0.0477,0.0216,-0.24294
1619609533174,3.94564,3.70622,9.04529,-0.02852,-0.07533,-0.28981
1619609533194,3.27047,2.09253,9.19852,0.04497,-0.04337,-0.18009
1619609533214,-0.88106,2.92571,6.38773,0.12593,0.00562,-0.1769
1619609533234,-0.67037,-0.31603,8.47068,-0.02746,0.00029,-0.22057
1619609533254,1.88184,-3.04063,10.63025,-0.06794,-0.06042,-0.2014
1619609533274,1.03908,-3.2178,10.44829,-0.07646,-0.119,-0.15026
1619609533294,3.04542,2.75333,6.49786,-0.01894,-0.14883,-0.13855
1619609533314,-0.84754,2.76769,12.50731,-0.09777,-0.00076,-0.15026
1619609533334,0.86191,-0.79487,12.19127,-0.06368,0.01414,-0.13428
1619609533354,4.40054,-2.80121,10.00297,0.05243,-0.10729,-0.18009
1619609533374,0.10055,1.08217,8.14986,-0.03705,-0.10835,-0.12683
1619609533394,0.49799,-0.27772,12.17691,-0.05196,0.02693,-0.0938
1619609533414,-1.23061,-0.77572,12.21042,0.02792,0.07699,-0.20779
1619609533434,-2.37983,0.45489,8.3797,0.04923,0.07806,-0.1737
1619609533454,-2.12605,0.88585,9.96466,-0.02639,0.14197,-0.195
1619609533474,-1.92493,-1.88663,13.5416,-0.04663,0.11747,-0.22483
1619609533494,-2.24576,1.10133,11.85129,0.02792,0.03332,-0.16198
1619609533514,-3.24174,-2.41335,13.57512,0.02899,0.14304,-0.22803
1619609533534,-1.78128,-5.13316,13.3357,0.03006,0.06208,-0.31751
1619609533554,2.62883,0.52672,13.18247,0.10249,0.08978,-0.2962
1619609533574,2.62883,0.52672,13.18247,0.10249,0.08978,-0.2962
1619609533594,2.34152,-2.34152,14.43703,-0.01255,-0.02526,-0.33988
1619609533614,2.9305,2.42293,9.84495,0.13658,-0.07746,-0.36971
1619609533634,4.05098,0.18195,12.64617,0.00342,0.03438,-0.31431
1619609533654,3.56257,-4.18985,11.65497,-0.05942,-0.14351,-0.36119
1619609533674,2.74375,2.46123,9.70609,-0.02,-0.06468,-0.27916
1619609533694,2.74375,2.46123,9.70609,-0.02,-0.06468,-0.27916
1619609533714,-0.15801,-1.75734,12.16254,-0.02213,-0.01674,-0.29514
1619609533734,0.27772,1.22104,7.25443,-0.07113,-0.0455,-0.30153
1619609533754,0.905,-0.2442,10.35252,0.07054,0.08019,-0.21098
1619609533774,-4.63517,0.35434,10.92234,-0.03811,0.05569,-0.25572
1619609533794,3.79241,1.67115,8.00621,-0.05196,-0.11687,-0.26744
1619609533814,3.77805,0.6177,11.0229,0.02899,0.01308,-0.18009
1619609533834,-0.05267,3.66312,7.9679,0.07799,0.03438,-0.195
1619609533854,2.9305,-1.16837,8.37012,-0.03385,-0.04124,-0.2472
1619609533874,1.03429,4.15154,9.44273,-0.01041,-0.05615,-0.23442
1619609533894,-0.18195,-0.08619,8.00621,0.07373,0.05356,-0.14813
1619609533914,3.60087,-3.96,10.96065,-0.02639,0.0493,-0.19394
1619609533934,0.41659,1.38863,6.84741,-0.03918,0.01521,-0.19074
1619609533954,1.32159,-1.53707,8.7101,-0.0722,0.01308,-0.195
1619609533974,-3.5482,2.32716,10.82179,-0.07966,0.00562,-0.18861
1619609533994,-0.9481,4.07493,6.35421,0.05882,0.05356,-0.15026
