1619609536246,-0.15007
1619609536347,-0.15007
1619609536448,-0.15007
1619609536549,-0.15007
1619609536649,-0.15007
1619609536750,-0.15007
1619609536851,-0.15007
1619609536952,-0.15007
1619609537053,-0.15007
1619609537153,-0.15007
1619609537254,-0.15007
1619609537355,-0.15007
1619609537456,-0.15007
1619609537557,-0.15007
1619609537658,-0.15007
1619609537759,-0.15007
1619609537859,-0.15007
1619609537960,-0.15007
1619609538061,-0.15007
1619609538162,-0.15007
1619609538263,-0.15007
1619609538364,-0.15007
1619609538464,-0.15007
1619609538565,-0.15007
1619609538666,-0.15007
1619609538767,-0.15007
1619609538868,-0.15007
1619609538969,-0.15007
1619609539069,-0.15007
1619609539170,-0.15007
1619609539271,-0.15007
1619609539372,-0.15007
1619609539473,-0.15007
1619609539574,-0.15007
1619609539674,-0.15007
1619609539775,-0.15007
1619609539876,-0.15007
1619609539977,-0.15007
1619609540078,-0.15007
1619609540179,-0.15007
1619609540280,-0.15007
1619609540381,-0.15007
1619609540481,-0.15007
1619609540582,-0.15007
1619609540683,-0.15007
1619609540784,-0.15007
1619609540885,-0.15007
1619609540986,-0.15007
1619609541087,-0.15007
1619609541187,-0.15007
1619609541288,-0.15007
1619609541389,-0.15007
1619609541490,-0.15007
1619609541591,-0.15007
1619609541692,-0.15007
1619609541793,-0.15007
1619609541893,-0.15007
1619609541994,-0.15007
1619609542095,-0.15007
1619609542196,-0.15007
1619609542297,-0.15007
1619609542398,-0.15007
1619609542499,-0.15007
1619609542599,-0.15007
1619609542701,-0.15007
1619609542801,-0.15007
1619609542902,-0.15007
1619609543003,-0.15007
1619609543104,-0.15007
1619609543205,-0.15007
1619609543306,-0.15007
1619609543406,-0.15007
1619609543507,-0.15007
1619609543608,-0.15007
1619609543709,-0.15007
1619609543810,-0.15007
1619609543910,-0.15007
1619609544011,-0.15007
1619609544112,-0.15007
1619609544213,-0.15007
1619609544314,-0.15007
1619609544414,-0.15007
1619609544515,-0.15007
1619609544616,-0.15007
1619609544717,-0.15007
1619609544818,-0.15007
1619609544919,-0.15007
1619609545020,-0.15007
1619609545120,-0.15007
1619609545221,-0.15007
1619609545322,-0.15007
1619609545423,-0.15007
1619609545524,-0.15007
1619609545624,-0.15007
1619609545725,-0.15007
1619609545826,-0.15007
1619609545927,-0.15007
1619609546028,-0.15007
1619609546129,-0.15007
1619609546229,-0.15007
1619609546330,-0.15007
1619609546431,-0.15007
1619609546532,-0.15007
1619609546633,-0.15007
1619609546734,-0.15007
1619609546834,-0.15007
1619609546935,-0.15007
1619609547036,-0.15007
1619609547137,-0.15007
1619609547238,-0.15007
1619609547339,-0.15007
1619609547440,-0.15007
1619609547541,-0.15007
1619609547641,-0.15007
1619609547742,-0.15007
1619609547843,-0.15007
1619609547944,-0.15007
1619609548045,-0.15007
1619609548146,-0.15007
1619609548246,-0.15007
1619609548347,-0.15007
1619609548448,-0.15007
1619609548549,-0.15007
1619609548650,-0.15007
1619609548751,-0.15007
1619609548851,-0.15007
1619609548952,-0.15007
1619609549053,-0.15007
1619609549154,-0.15007
1619609549255,-0.15007
1619609549356,-0.15007
1619609549457,-0.15007
1619609549557,-0.15007
1619609549658,-0.15007
1619609549759,-0.15007
1619609549860,-0.15007
1619609549961,-0.15007
1619609550062,-0.15007
1619609550162,-0.15007
1619609550263,-0.15007
1619609550364,-0.15007
1619609550465,-0.15007
1619609550566,-0.15007
1619609550667,-0.15007
1619609550767,-0.15007
1619609550868,-0.15007
1619609550969,-0.15007
1619609551070,-0.15007
1619609551171,-0.15007
1619609551272,-0.15007
