1619612094062,-0.29665
1619612094163,-0.29665
1619612094263,-0.29665
1619612094364,-0.29665
1619612094465,-0.29665
1619612094566,-0.29665
1619612094667,-0.29665
1619612094768,-0.29665
1619612094868,-0.29665
1619612094969,-0.29665
1619612095070,-0.29665
1619612095171,-0.29665
1619612095272,-0.29665
1619612095373,-0.29665
1619612095473,-0.29665
1619612095574,-0.29665
1619612095675,-0.29665
1619612095776,-0.29665
1619612095877,-0.29665
1619612095978,-0.29665
1619612096079,-0.29665
1619612096179,-0.29665
1619612096280,-0.29665
1619612096381,-0.29665
1619612096482,-0.29665
1619612096583,-0.29665
1619612096684,-0.29665
1619612096785,-0.29665
1619612096886,-0.29665
1619612096986,-0.29665
1619612097087,-0.29665
1619612097188,-0.29665
1619612097289,-0.29665
1619612097390,-0.29665
1619612097491,-0.29665
1619612097592,-0.29665
1619612097692,-0.29665
1619612097793,-0.29665
1619612097894,-0.29665
1619612097995,-0.29665
1619612098096,-0.29665
1619612098197,-0.29665
1619612098298,-0.29665
1619612098399,-0.29665
1619612098500,-0.29665
1619612098601,-0.29665
1619612098701,-0.29665
1619612098802,-0.29665
1619612098903,-0.29665
1619612099004,-0.29665
1619612099105,-0.29665
1619612099206,-0.29665
1619612099306,-0.29665
1619612099407,-0.29665
1619612099508,-0.29665
1619612099609,-0.29665
1619612099710,-0.29665
1619612099811,-0.29665
1619612099912,-0.29665
1619612100012,-0.29665
1619612100113,-0.29665
1619612100214,-0.29665
1619612100315,-0.29665
1619612100417,-0.29665
1619612100518,-0.29665
1619612100619,-0.29665
1619612100719,-0.29665
1619612100821,-0.29665
1619612100922,-0.29665
1619612101022,-0.29665
1619612101123,-0.29665
1619612101224,-0.29665
1619612101325,-0.29665
1619612101426,-0.29665
1619612101527,-0.29665
1619612101627,-0.29665
1619612101728,-0.29665
1619612101829,-0.29665
1619612101930,-0.29665
1619612102031,-0.29665
1619612102132,-0.29665
1619612102232,-0.29665
1619612102333,-0.29665
1619612102434,-0.29665
1619612102535,-0.29665
1619612102636,-0.29665
1619612102737,-0.29665
1619612102837,-0.29665
1619612102938,-0.29665
1619612103039,-0.29665
1619612103140,-0.29665
1619612103241,-0.29665
1619612103342,-0.29665
1619612103443,-0.29665
1619612103543,-0.29665
1619612103644,-0.29665
1619612103745,-0.29665
1619612103846,-0.29665
1619612103948,-0.29665
1619612104049,-0.29665
1619612104150,-0.29665
1619612104251,-0.29665
1619612104352,-0.29665
1619612104453,-0.29665
1619612104554,-0.29665
1619612104655,-0.29665
1619612104757,-0.29665
1619612104858,-0.29665
1619612104959,-0.29665
1619612105060,-0.29665
1619612105161,-0.29665
1619612105262,-0.29665
1619612105365,-0.29665
1619612105466,-0.29665
1619612105567,-0.29665
1619612105668,-0.29665
1619612105769,-0.29665
1619612105869,-0.29665
1619612105970,-0.29665
1619612106071,-0.29665
1619612106172,-0.29665
1619612106273,-0.29665
1619612106374,-0.29665
1619612106475,-0.29665
1619612106575,-0.29665
1619612106677,-0.29665
1619612106778,-0.29665
1619612106878,-0.29665
1619612106979,-0.29665
1619612107080,-0.29665
1619612107181,-0.29665
1619612107282,-0.29665
1619612107383,-0.29665
1619612107484,-0.29665
1619612107584,-0.29665
1619612107685,-0.29665
1619612107786,-0.29665
1619612107887,-0.29665
1619612107988,-0.29665
1619612108089,-0.29665
1619612108190,-0.29665
1619612108291,-0.29665
1619612108391,-0.29665
1619612108492,-0.29665
1619612108593,-0.29665
1619612108694,-0.29665
1619612108795,-0.29665
1619612108896,-0.29665
1619612108997,-0.29665
1619612109097,-0.29665
1619612109198,-0.29665
1619612109299,-0.29665
1619612109400,-0.29665
1619612109501,-0.29665
1619612109602,-0.29665
1619612109702,-0.29665
1619612109803,-0.29665
1619612109904,-0.29665
1619612110005,-0.29665
1619612110106,-0.29665
1619612110207,-0.29665
1619612110308,-0.29665
1619612110409,-0.29665
1619612110510,-0.29665
1619612110611,-0.29665
1619612110711,-0.29665
1619612110812,-0.29665
1619612110913,-0.29665
1619612111014,-0.29665
1619612111115,-0.29665
1619612111216,-0.29665
1619612111317,-0.29665
1619612111418,-0.29665
1619612111519,-0.29665
1619612111620,-0.29665
1619612111721,-0.29665
1619612111821,-0.29665
1619612111922,-0.29665
1619612112023,-0.29665
1619612112124,-0.29665
1619612112225,-0.29665
1619612112325,-0.29665
1619612112426,-0.29665
1619612112527,-0.29665
1619612112628,-0.29665
1619612112729,-0.29665
1619612112830,-0.29665
1619612112930,-0.29665
1619612113031,-0.29665
1619612113132,-0.29665
1619612113233,-0.29665
1619612113334,-0.29665
1619612113435,-0.29665
1619612113536,-0.29665
1619612113637,-0.29665
1619612113738,-0.29665
1619612113839,-0.29665
1619612113939,-0.29665
1619612114040,-0.29665
1619612114141,-0.29665
1619612114242,-0.29665
1619612114343,-0.29665
1619612114443,-0.29665
1619612114544,-0.29665
1619612114645,-0.29665
1619612114746,-0.29665
1619612114847,-0.29665
1619612114948,-0.29665
1619612115048,-0.29665
1619612115149,-0.29665
1619612115250,-0.29665
1619612115351,-0.29665
1619612115452,-0.29665
1619612115552,-0.29665
1619612115653,-0.29665
1619612115754,-0.29665
1619612115855,-0.29665
1619612115957,-0.29665
1619612116058,-0.29665
1619612116159,-0.29665
1619612116259,-0.29665
1619612116360,-0.29665
