1619774799404,0.55,0.44,0.0
1619774799505,0.55,0.44,0.011192
1619774799607,0.55,0.44,0.029942
1619774799708,0.55,0.44,0.03782
1619774799809,0.55,0.44,0.045498
1619774799912,0.55,0.44,0.037439
1619774800017,0.55,0.44,0.030489
1619774800124,0.55,0.44,-0.00337
1619774800228,0.55,0.44,-0.014241
1619774800333,0.55,0.44,-0.047068
1619774800438,0.55,0.44,-0.077543
1619774800541,0.55,0.44,-0.116605
1619774800644,0.55,0.44,-0.167054
1619774800748,0.55,0.44,-0.207998
1619774800849,0.55,0.44,-0.2457
1619774800949,0.55,0.44,-0.270304
1619774801051,0.55,0.44,-0.267503
1619774801154,0.55,0.44,-0.27596
1619774801255,0.55,0.44,-0.306616
1619774801358,0.55,0.44,-0.311875
1619774801461,0.55,0.44,-0.325083
1619774801563,0.55,0.44,-0.344154
1619774801665,0.55,0.44,-0.352227
1619774801768,0.55,0.44,-0.34148
1619774801871,0.55,0.44,-0.335705
1619774801973,0.55,0.44,-0.337935
1619774802076,0.55,0.44,-0.338088
1619774802183,0.55,0.44,-0.367828
1619774802286,0.55,0.44,-0.354822
1619774802387,0.55,0.44,-0.354602
1619774802489,0.55,0.44,-0.387705
1619774802591,0.55,0.44,-0.394442
1619774802695,0.55,0.44,-0.423897
1619774802800,0.55,0.44,-0.417821
1619774802902,0.55,0.44,-0.439805
1619774803006,0.55,0.44,-0.449641
1619774803110,0.55,0.44,-0.441494
1619774803216,0.55,0.44,-0.433415
1619774803321,0.55,0.44,-0.44297
1619774803425,0.55,0.44,-0.422058
1619774803530,0.55,0.44,-0.387546
1619774803633,0.55,0.44,-0.365071
1619774803734,0.55,0.44,-0.361232
1619774803836,0.55,0.44,-0.350439
1619774803937,0.55,0.44,-0.351254
1619774804039,0.55,0.44,-0.350301
1619774804143,0.55,0.44,-0.359117
1619774804248,0.55,0.44,-0.351518
1619774804351,0.55,0.44,-0.331409
1619774804456,0.55,0.44,-0.32415
1619774804562,0.55,0.44,-0.370493
1619774804668,0.55,0.44,-0.403627
1619774804775,0.55,0.439,-0.422566
1619774804879,0.55,0.438,-0.425758
1619774804984,0.55,0.437,-0.441124
