1619774265381,0.45,0.3,0.0
1619774265483,0.45,0.3,0.003788
1619774265585,0.45,0.3,0.000566
1619774265687,0.45,0.3,-0.00478
1619774265790,0.45,0.3,-0.011037
1619774265892,0.45,0.3,-0.016993
1619774265993,0.45,0.3,-0.016181
1619774266096,0.45,0.3,-0.017709
1619774266202,0.45,0.3,-0.023426
1619774266307,0.45,0.3,-0.027951
1619774266423,0.45,0.3,-0.036088
1619774266527,0.45,0.3,-0.040701
1619774266631,0.45,0.3,-0.038667
1619774266735,0.45,0.3,-0.032462
1619774266837,0.45,0.3,-0.033395
1619774266937,0.45,0.3,-0.041334
1619774267039,0.45,0.3,-0.039221
1619774267141,0.45,0.3,-0.037523
1619774267243,0.45,0.3,-0.028958
1619774267345,0.45,0.3,-0.029209
1619774267448,0.45,0.3,-0.034162
1619774267551,0.45,0.3,-0.040125
1619774267655,0.45,0.3,-0.041712
1619774267759,0.45,0.3,-0.04509
1619774267861,0.45,0.3,-0.042653
1619774267964,0.45,0.3,-0.028432
1619774268067,0.45,0.3,-0.036687
1619774268171,0.45,0.3,-0.049139
1619774268274,0.45,0.3,-0.044854
1619774268376,0.45,0.3,-0.034004
1619774268478,0.45,0.3,-0.023289
1619774268578,0.45,0.3,-0.004318
1619774268680,0.45,0.3,0.011985
1619774268784,0.45,0.3,0.017756
1619774268888,0.45,0.3,0.002633
1619774268991,0.45,0.3,-0.014037
1619774269095,0.45,0.3,-0.012513
1619774269200,0.45,0.3,-0.009116
1619774269305,0.45,0.3,-0.004176
1619774269408,0.45,0.3,-0.016126
1619774269512,0.45,0.3,-0.020138
1619774269615,0.45,0.3,-0.039544
1619774269716,0.45,0.3,-0.033861
1619774269818,0.45,0.3,-0.03926
1619774269921,0.45,0.3,-0.033806
1619774270023,0.45,0.3,-0.017228
1619774270127,0.45,0.3,-0.021686
1619774270232,0.45,0.3,-0.021949
1619774270337,0.45,0.3,-0.028376
1619774270444,0.45,0.3,-0.03326
1619774270549,0.45,0.3,-0.024128
1619774270654,0.45,0.3,-0.018095
1619774270757,0.45,0.3,-0.034205
1619774270860,0.45,0.3,-0.023806
1619774270964,0.45,0.3,-0.015014
1619774271066,0.45,0.3,-0.029034
1619774271167,0.45,0.3,-0.032485
1619774271269,0.45,0.3,-0.032327
1619774271372,0.45,0.3,-0.016222
1619774271475,0.45,0.3,-0.019976
1619774271579,0.45,0.3,-0.032755
1619774271683,0.45,0.3,-0.034914
1619774271786,0.45,0.3,-0.029176
1619774271889,0.45,0.3,-0.048525
1619774271994,0.45,0.3,-0.049578
1619774272100,0.45,0.3,-0.045743
1619774272204,0.45,0.3,-0.052517
1619774272309,0.45,0.3,-0.054377
1619774272412,0.45,0.3,-0.063266
1619774272514,0.45,0.3,-0.059665
1619774272616,0.45,0.3,-0.047911
1619774272717,0.45,0.3,-0.056475
1619774272820,0.45,0.3,-0.071524
1619774272923,0.45,0.3,-0.056796
1619774273028,0.45,0.3,-0.056328
1619774273133,0.45,0.3,-0.043091
1619774273240,0.45,0.3,-0.048905
1619774273345,0.45,0.3,-0.043418
1619774273451,0.45,0.3,-0.047935
1619774273554,0.45,0.3,-0.063823
1619774273657,0.45,0.3,-0.051474
1619774273759,0.45,0.3,-0.039347
1619774273861,0.45,0.3,-0.024792
1619774273964,0.45,0.3,-0.026743
1619774274065,0.45,0.3,-0.028213
1619774274167,0.45,0.3,-0.046886
1619774274271,0.45,0.3,-0.01901
1619774274376,0.45,0.3,-0.031611
1619774274483,0.45,0.3,-0.03197
1619774274589,0.45,0.3,-0.024913
1619774274696,0.45,0.3,-0.028931
1619774274802,0.45,0.3,-0.029098
1619774274904,0.45,0.3,-0.048978
1619774275006,0.45,0.3,-0.052048
1619774275110,0.45,0.3,-0.045251
1619774275212,0.45,0.3,-0.040178
1619774275314,0.45,0.3,-0.045755
1619774275416,0.45,0.3,-0.048343
1619774275518,0.45,0.3,-0.046645
1619774275620,0.45,0.3,-0.055194
1619774275723,0.45,0.3,-0.048648
1619774275826,0.45,0.3,-0.060582
1619774275930,0.45,0.3,-0.059761
1619774276034,0.45,0.3,-0.049759
1619774276136,0.45,0.3,-0.053686
1619774276240,0.45,0.3,-0.052554
1619774276344,0.45,0.3,-0.050398
1619774276449,0.45,0.3,-0.042767
1619774276552,0.45,0.3,-0.033069
1619774276654,0.45,0.3,-0.024105
1619774276757,0.45,0.3,-0.019908
1619774276859,0.45,0.3,-0.015063
1619774276962,0.45,0.3,-0.015932
1619774277065,0.45,0.3,-0.015552
1619774277168,0.45,0.3,-0.01323
1619774277271,0.45,0.3,-0.022485
1619774277373,0.45,0.3,-0.029561
1619774277476,0.45,0.3,-0.030076
1619774277580,0.45,0.3,-0.033385
1619774277687,0.45,0.3,-0.040138
1619774277790,0.45,0.3,-0.039069
1619774277893,0.45,0.3,-0.034213
1619774277995,0.45,0.3,-0.026318
1619774278097,0.45,0.3,-0.022436
1619774278199,0.45,0.3,-0.016546
1619774278300,0.45,0.3,-0.003634
1619774278403,0.45,0.3,-0.004136
1619774278508,0.45,0.3,-0.001564
1619774278613,0.45,0.3,0.008172
1619774278716,0.45,0.3,0.006809
1619774278819,0.45,0.3,0.014721
1619774278921,0.45,0.3,0.00548
1619774279023,0.45,0.3,-0.005281
1619774279128,0.45,0.3,-0.010971
1619774279233,0.45,0.3,-0.015211
1619774279335,0.45,0.3,-0.027549
1619774279437,0.45,0.3,-0.029701
1619774279539,0.45,0.3,-0.027211
1619774279642,0.45,0.3,-0.04614
1619774279746,0.45,0.3,-0.053194
1619774279849,0.45,0.3,-0.053893
1619774279952,0.45,0.3,-0.053195
1619774280055,0.45,0.3,-0.061799
1619774280158,0.45,0.3,-0.046321
1619774280261,0.45,0.3,-0.046971
1619774280365,0.45,0.3,-0.040559
1619774280472,0.45,0.3,-0.037328
1619774280578,0.45,0.3,-0.037049
1619774280682,0.45,0.3,-0.026456
1619774280785,0.45,0.3,-0.033043
1619774280887,0.45,0.3,-0.036588
1619774280989,0.45,0.3,-0.04117
1619774281093,0.45,0.3,-0.043215
1619774281197,0.45,0.3,-0.036974
1619774281301,0.45,0.3,-0.043879
1619774281405,0.45,0.3,-0.031692
1619774281509,0.45,0.3,-0.041466
1619774281614,0.45,0.3,-0.043372
1619774281719,0.45,0.3,-0.037799
1619774281822,0.45,0.3,-0.035866
1619774281924,0.45,0.3,-0.036207
1619774282027,0.45,0.3,-0.035959
1619774282128,0.45,0.3,-0.031301
1619774282231,0.45,0.3,-0.032829
1619774282333,0.45,0.3,-0.029243
1619774282435,0.45,0.3,-0.038647
1619774282539,0.45,0.3,-0.028079
1619774282643,0.45,0.3,-0.026756
1619774282748,0.45,0.3,-0.030978
