1619612145327,-0.200675
1619612145428,-0.200675
1619612145529,-0.200675
1619612145630,-0.200675
1619612145731,-0.200675
1619612145831,-0.200675
1619612145932,-0.200675
1619612146033,-0.200675
1619612146134,-0.200675
1619612146235,-0.200675
1619612146335,-0.200675
1619612146436,-0.200675
1619612146537,-0.200675
1619612146638,-0.200675
1619612146739,-0.200675
1619612146839,-0.200675
1619612146940,-0.200675
1619612147041,-0.200675
1619612147142,-0.200675
1619612147243,-0.200675
1619612147343,-0.200675
1619612147444,-0.200675
1619612147545,-0.200675
1619612147646,-0.200675
1619612147747,-0.200675
1619612147848,-0.200675
1619612147948,-0.200675
1619612148049,-0.200675
1619612148150,-0.200675
1619612148251,-0.200675
1619612148352,-0.200675
1619612148453,-0.200675
1619612148553,-0.200675
1619612148654,-0.200675
1619612148755,-0.200675
1619612148856,-0.200675
1619612148957,-0.200675
1619612149058,-0.200675
1619612149159,-0.200675
1619612149259,-0.200675
1619612149360,-0.200675
1619612149461,-0.200675
1619612149562,-0.200675
1619612149663,-0.200675
1619612149764,-0.200675
1619612149865,-0.200675
1619612149965,-0.200675
1619612150066,-0.200675
1619612150167,-0.200675
1619612150268,-0.200675
1619612150369,-0.200675
1619612150470,-0.200675
1619612150571,-0.200675
1619612150672,-0.200675
1619612150772,-0.200675
1619612150873,-0.200675
1619612150974,-0.200675
1619612151075,-0.200675
1619612151176,-0.200675
1619612151277,-0.200675
1619612151377,-0.200675
1619612151478,-0.200675
1619612151579,-0.200675
1619612151680,-0.200675
1619612151781,-0.200675
1619612151882,-0.200675
1619612151982,-0.200675
1619612152083,-0.200675
1619612152184,-0.200675
1619612152285,-0.200675
1619612152387,-0.200675
1619612152487,-0.200675
1619612152588,-0.200675
1619612152689,-0.200675
1619612152790,-0.200675
1619612152891,-0.200675
1619612152991,-0.200675
1619612153092,-0.200675
1619612153193,-0.200675
1619612153294,-0.200675
1619612153394,-0.200675
1619612153495,-0.200675
1619612153596,-0.200675
1619612153697,-0.200675
1619612153798,-0.200675
1619612153899,-0.200675
1619612153999,-0.200675
1619612154100,-0.200675
1619612154201,-0.200675
1619612154302,-0.200675
1619612154403,-0.200675
1619612154504,-0.200675
1619612154604,-0.200675
1619612154705,-0.200675
1619612154806,-0.200675
1619612154908,-0.200675
1619612155008,-0.200675
1619612155109,-0.200675
1619612155210,-0.200675
1619612155311,-0.200675
1619612155412,-0.200675
1619612155513,-0.200675
1619612155614,-0.200675
1619612155714,-0.200675
1619612155815,-0.200675
1619612155916,-0.200675
1619612156017,-0.200675
1619612156117,-0.200675
1619612156219,-0.200675
1619612156319,-0.200675
1619612156420,-0.200675
1619612156521,-0.200675
1619612156622,-0.200675
1619612156723,-0.200675
1619612156823,-0.200675
1619612156924,-0.200675
1619612157025,-0.200675
1619612157126,-0.200675
1619612157227,-0.200675
1619612157328,-0.200675
1619612157429,-0.200675
1619612157530,-0.200675
1619612157630,-0.200675
1619612157731,-0.200675
1619612157832,-0.200675
1619612157933,-0.200675
1619612158034,-0.200675
1619612158135,-0.200675
1619612158236,-0.200675
1619612158337,-0.200675
1619612158438,-0.200675
1619612158539,-0.200675
1619612158640,-0.200675
1619612158741,-0.200675
1619612158841,-0.200675
1619612158942,-0.200675
1619612159043,-0.200675
1619612159144,-0.200675
1619612159245,-0.200675
1619612159346,-0.200675
1619612159447,-0.200675
1619612159548,-0.200675
1619612159649,-0.200675
1619612159750,-0.200675
1619612159851,-0.200675
1619612159951,-0.200675
1619612160052,-0.200675
1619612160153,-0.200675
1619612160254,-0.200675
1619612160355,-0.200675
1619612160455,-0.200675
1619612160556,-0.200675
1619612160657,-0.200675
1619612160758,-0.200675
1619612160859,-0.200675
1619612160960,-0.200675
1619612161060,-0.200675
1619612161161,-0.200675
1619612161262,-0.200675
1619612161363,-0.200675
1619612161464,-0.200675
1619612161565,-0.200675
1619612161665,-0.200675
1619612161766,-0.200675
1619612161867,-0.200675
1619612161968,-0.200675
1619612162069,-0.200675
1619612162170,-0.200675
1619612162271,-0.200675
1619612162371,-0.200675
1619612162472,-0.200675
1619612162573,-0.200675
1619612162674,-0.200675
1619612162775,-0.200675
1619612162876,-0.200675
1619612162976,-0.200675
1619612163077,-0.200675
1619612163178,-0.200675
1619612163279,-0.200675
1619612163380,-0.200675
1619612163481,-0.200675
1619612163581,-0.200675
1619612163682,-0.200675
1619612163783,-0.200675
1619612163884,-0.200675
1619612163985,-0.200675
1619612164086,-0.200675
1619612164187,-0.200675
1619612164288,-0.200675
1619612164389,-0.200675
1619612164490,-0.200675
1619612164590,-0.200675
1619612164691,-0.200675
1619612164792,-0.200675
1619612164893,-0.200675
1619612164994,-0.200675
1619612165095,-0.200675
1619612165196,-0.200675
1619612165296,-0.200675
1619612165397,-0.200675
1619612165498,-0.200675
1619612165599,-0.200675
1619612165700,-0.200675
1619612165801,-0.200675
1619612165901,-0.200675
1619612166002,-0.200675
1619612166103,-0.200675
1619612166204,-0.200675
1619612166305,-0.200675
1619612166406,-0.200675
1619612166507,-0.200675
1619612166608,-0.200675
1619612166709,-0.200675
1619612166809,-0.200675
1619612166910,-0.200675
1619612167011,-0.200675
1619612167112,-0.200675
1619612167213,-0.200675
1619612167313,-0.200675
1619612167414,-0.200675
1619612167515,-0.200675
1619612167616,-0.200675
1619612167716,-0.200675
1619612167817,-0.200675
1619612167918,-0.200675
1619612168019,-0.200675
1619612168120,-0.200675
1619612168221,-0.200675
1619612168323,-0.200675
1619612168428,-0.200675
1619612168531,-0.200675
1619612168633,-0.200675
1619612168734,-0.200675
