1619612141624,0.963,0,0,0,0,-1.37
1619612141644,0.983,0,0,0,0,-1.443
1619612141664,0.983,0,0,0,0,-1.443
1619612141684,0.986,0,0,0,0,-1.424
1619612141704,0.983,0,0,0,0,-1.419
1619612141724,0.983,0,0,0,0,-1.416
1619612141744,0.983,0,0,0,0,-1.351
1619612141764,1.01,0,0,0,0,-1.369
1619612141784,0.963,0,0,0,0,-1.407
1619612141814,0.997,0,0,0,0,-1.393
1619612141824,0.986,0,0,0,0,-1.416
1619612141844,0.983,0,0,0,0,-1.39
1619612141864,0.986,0,0,0,0,-1.34
1619612141884,0.997,0,0,0,0,-1.422
1619612141905,1.017,0,0,0,0,-1.495
1619612141924,0.956,0,0,0,0,-1.497
1619612141944,0.993,0,0,0,0,-1.521
1619612141964,0.993,0,0,0,0,-1.521
1619612141984,0.99,0,0,0,0,-1.517
1619612142004,0.99,0,0,0,0,-1.489
1619612142024,0.993,0,0,0,0,-1.51
1619612142044,0.993,0,0,0,0,-1.503
1619612142064,1.027,0,0,0,0,-1.505
1619612142084,0.952,0,0,0,0,-1.46
1619612142104,0.993,0,0,0,0,-1.459
1619612142124,1,0,0,0,0,-1.429
1619612142144,0.997,0,0,0,0,-1.476
1619612142164,0.997,0,0,0,0,-1.503
1619612142184,0.997,0,0,0,0,-1.478
1619612142206,0.986,0,0,0,0,-1.502
1619612142224,0.99,0,0,0,0,-1.511
1619612142244,0.99,0,0,0,0,-1.511
1619612142264,0.986,0,0,0,0,-1.493
1619612142284,0.993,0,0,0,0,-1.516
1619612142306,0.986,0,0,0,0,-1.5
1619612142324,1,0,0,0,0,-1.44
1619612142344,0.986,0,0,0,0,-1.462
1619612142364,0.986,0,0,0,0,-1.451
1619612142384,0.99,0,0,0,0,-1.512
1619612142404,0.99,0,0,0,0,-1.542
1619612142424,0.99,0,0,0,0,-1.432
1619612142444,1.003,0,0,0,0,-1.452
1619612142464,0.973,0,0,0,0,-1.478
1619612142484,0.973,0,0,0,0,-1.478
1619612142505,0.986,0,0,0,0,-1.46
1619612142524,0.997,0,0,0,0,-1.433
1619612142544,0.993,0,0,0,0,-1.382
1619612142564,0.99,0,0,0,0,-1.391
1619612142584,1.01,0,0,0,0,-1.475
1619612142604,0.969,0,0,0,0,-1.448
1619612142624,0.986,0,0,0,0,-1.486
1619612142644,0.986,0,0,0,0,-1.464
1619612142664,0.993,0,0,0,0,-1.476
1619612142684,0.986,0,0,0,0,-1.492
1619612142704,1.007,0,0,0,0,-1.454
1619612142725,1.007,0,0,0,0,-1.454
1619612142744,0.973,0,0,0,0,-1.468
