1619612331662,-0.249535
1619612331763,-0.249535
1619612331864,-0.249535
1619612331966,-0.249535
1619612332066,-0.249535
1619612332167,-0.249535
1619612332268,-0.249535
1619612332369,-0.249535
1619612332470,-0.249535
1619612332571,-0.249535
1619612332672,-0.249535
1619612332773,-0.249535
1619612332874,-0.249535
1619612332975,-0.249535
1619612333075,-0.249535
1619612333176,-0.249535
1619612333277,-0.249535
1619612333378,-0.249535
1619612333479,-0.249535
1619612333580,-0.249535
1619612333680,-0.249535
1619612333781,-0.249535
1619612333882,-0.249535
1619612333983,-0.249535
1619612334084,-0.249535
1619612334185,-0.249535
1619612334285,-0.249535
1619612334387,-0.249535
1619612334488,-0.249535
1619612334588,-0.249535
1619612334689,-0.249535
1619612334790,-0.249535
1619612334891,-0.249535
1619612334992,-0.249535
1619612335093,-0.249535
1619612335193,-0.249535
1619612335294,-0.249535
1619612335395,-0.249535
1619612335496,-0.249535
1619612335597,-0.249535
1619612335697,-0.249535
1619612335798,-0.249535
1619612335899,-0.249535
1619612336000,-0.249535
1619612336101,-0.249535
1619612336201,-0.249535
1619612336302,-0.249535
1619612336403,-0.249535
1619612336504,-0.249535
1619612336605,-0.249535
1619612336706,-0.249535
1619612336807,-0.249535
1619612336908,-0.249535
1619612337008,-0.249535
1619612337109,-0.249535
1619612337210,-0.249535
1619612337311,-0.249535
1619612337412,-0.249535
1619612337512,-0.249535
1619612337613,-0.249535
1619612337714,-0.249535
1619612337815,-0.249535
1619612337916,-0.249535
1619612338017,-0.249535
1619612338117,-0.249535
1619612338218,-0.249535
1619612338319,-0.249535
1619612338420,-0.249535
1619612338521,-0.249535
1619612338622,-0.249535
1619612338723,-0.249535
1619612338823,-0.249535
1619612338924,-0.249535
1619612339025,-0.249535
1619612339126,-0.249535
1619612339227,-0.249535
1619612339328,-0.249535
1619612339429,-0.249535
1619612339529,-0.249535
1619612339630,-0.249535
1619612339731,-0.249535
1619612339832,-0.249535
1619612339933,-0.249535
1619612340034,-0.249535
1619612340134,-0.249535
1619612340235,-0.249535
1619612340336,-0.249535
1619612340437,-0.249535
1619612340538,-0.249535
1619612340638,-0.249535
1619612340739,-0.249535
1619612340840,-0.249535
1619612340941,-0.249535
1619612341042,-0.249535
1619612341143,-0.249535
1619612341244,-0.249535
1619612341345,-0.249535
1619612341446,-0.249535
1619612341547,-0.249535
1619612341648,-0.249535
1619612341749,-0.249535
1619612341850,-0.249535
1619612341951,-0.249535
1619612342051,-0.249535
1619612342152,-0.249535
1619612342253,-0.249535
1619612342354,-0.249535
1619612342455,-0.249535
1619612342556,-0.249535
1619612342656,-0.249535
1619612342757,-0.249535
1619612342858,-0.249535
1619612342959,-0.249535
1619612343060,-0.249535
1619612343161,-0.249535
1619612343262,-0.249535
1619612343363,-0.249535
1619612343464,-0.249535
1619612343565,-0.249535
1619612343666,-0.249535
1619612343767,-0.249535
1619612343867,-0.249535
1619612343968,-0.249535
1619612344069,-0.249535
1619612344170,-0.249535
1619612344271,-0.249535
1619612344372,-0.249535
1619612344473,-0.249535
1619612344573,-0.249535
1619612344674,-0.249535
1619612344775,-0.249535
1619612344876,-0.249535
1619612344977,-0.249535
1619612345078,-0.249535
1619612345179,-0.249535
1619612345280,-0.249535
1619612345381,-0.249535
1619612345481,-0.249535
1619612345582,-0.249535
1619612345683,-0.249535
1619612345784,-0.249535
1619612345885,-0.249535
1619612345986,-0.249535
1619612346087,-0.249535
1619612346188,-0.249535
1619612346288,-0.249535
1619612346389,-0.249535
1619612346490,-0.249535
1619612346591,-0.249535
1619612346692,-0.249535
1619612346793,-0.249535
1619612346893,-0.249535
1619612346994,-0.249535
1619612347095,-0.249535
1619612347196,-0.249535
1619612347297,-0.249535
1619612347397,-0.249535
1619612347498,-0.249535
1619612347599,-0.249535
1619612347700,-0.249535
1619612347801,-0.249535
1619612347902,-0.249535
1619612348003,-0.249535
1619612348103,-0.249535
1619612348204,-0.249535
1619612348305,-0.249535
1619612348406,-0.249535
1619612348507,-0.249535
1619612348608,-0.249535
1619612348709,-0.249535
1619612348809,-0.249535
1619612348910,-0.249535
1619612349012,-0.249535
1619612349113,-0.249535
1619612349214,-0.249535
1619612349314,-0.249535
1619612349415,-0.249535
1619612349516,-0.249535
1619612349617,-0.249535
1619612349718,-0.249535
1619612349819,-0.249535
1619612349919,-0.249535
1619612350020,-0.249535
1619612350121,-0.249535
1619612350222,-0.249535
1619612350323,-0.249535
1619612350424,-0.249535
1619612350525,-0.249535
1619612350626,-0.249535
1619612350727,-0.249535
1619612350828,-0.249535
1619612350928,-0.249535
1619612351029,-0.249535
1619612351130,-0.249535
1619612351231,-0.249535
1619612351332,-0.249535
