1619612530356,-0.15007
1619612530457,-0.15007
1619612530558,-0.15007
1619612530659,-0.15007
1619612530759,-0.15007
1619612530860,-0.15007
1619612530961,-0.15007
1619612531062,-0.15007
1619612531163,-0.15007
1619612531264,-0.15007
1619612531365,-0.15007
1619612531466,-0.15007
1619612531567,-0.15007
1619612531668,-0.15007
1619612531769,-0.15007
1619612531869,-0.15007
1619612531970,-0.15007
1619612532071,-0.15007
1619612532172,-0.15007
1619612532273,-0.15007
1619612532374,-0.15007
1619612532474,-0.15007
1619612532575,-0.15007
1619612532676,-0.15007
1619612532777,-0.15007
1619612532878,-0.15007
1619612532979,-0.15007
1619612533079,-0.15007
1619612533180,-0.15007
1619612533281,-0.15007
1619612533382,-0.15007
1619612533483,-0.15007
1619612533584,-0.15007
1619612533685,-0.15007
1619612533785,-0.15007
1619612533886,-0.15007
1619612533987,-0.15007
1619612534088,-0.15007
1619612534189,-0.15007
1619612534290,-0.15007
1619612534391,-0.15007
1619612534492,-0.15007
1619612534593,-0.15007
1619612534693,-0.15007
1619612534794,-0.15007
1619612534895,-0.15007
1619612534996,-0.15007
1619612535097,-0.15007
1619612535197,-0.15007
1619612535298,-0.15007
1619612535399,-0.15007
1619612535500,-0.15007
1619612535601,-0.15007
1619612535702,-0.15007
1619612535803,-0.15007
1619612535904,-0.15007
1619612536004,-0.15007
1619612536105,-0.15007
1619612536206,-0.15007
1619612536307,-0.15007
1619612536408,-0.15007
1619612536509,-0.15007
1619612536610,-0.15007
1619612536711,-0.15007
1619612536812,-0.15007
1619612536912,-0.15007
1619612537013,-0.15007
1619612537114,-0.15007
1619612537215,-0.15007
1619612537316,-0.15007
1619612537417,-0.15007
1619612537518,-0.15007
1619612537619,-0.15007
1619612537720,-0.15007
1619612537820,-0.15007
1619612537921,-0.15007
1619612538022,-0.15007
1619612538123,-0.15007
1619612538224,-0.15007
1619612538325,-0.15007
1619612538426,-0.15007
1619612538527,-0.15007
1619612538628,-0.15007
1619612538729,-0.15007
1619612538830,-0.15007
1619612538931,-0.15007
1619612539031,-0.15007
1619612539132,-0.15007
1619612539233,-0.15007
1619612539334,-0.15007
1619612539435,-0.15007
1619612539536,-0.15007
1619612539637,-0.15007
1619612539737,-0.15007
1619612539838,-0.15007
1619612539939,-0.15007
1619612540040,-0.15007
1619612540141,-0.15007
1619612540242,-0.15007
1619612540343,-0.15007
1619612540443,-0.15007
1619612540544,-0.15007
1619612540645,-0.15007
1619612540747,-0.15007
1619612540848,-0.15007
1619612540948,-0.15007
1619612541049,-0.15007
1619612541150,-0.15007
1619612541251,-0.15007
1619612541352,-0.15007
1619612541453,-0.15007
1619612541553,-0.15007
1619612541654,-0.15007
1619612541755,-0.15007
1619612541856,-0.15007
1619612541957,-0.15007
1619612542058,-0.15007
1619612542158,-0.15007
1619612542259,-0.15007
1619612542360,-0.15007
1619612542461,-0.15007
1619612542562,-0.15007
1619612542663,-0.15007
1619612542763,-0.15007
1619612542864,-0.15007
1619612542965,-0.15007
1619612543067,-0.15007
1619612543167,-0.15007
1619612543268,-0.15007
1619612543369,-0.15007
1619612543470,-0.15007
1619612543571,-0.15007
1619612543671,-0.15007
1619612543772,-0.15007
1619612543873,-0.15007
1619612543974,-0.15007
1619612544075,-0.15007
1619612544176,-0.15007
1619612544276,-0.15007
1619612544377,-0.15007
1619612544478,-0.15007
1619612544579,-0.15007
1619612544680,-0.15007
1619612544781,-0.15007
1619612544881,-0.15007
1619612544982,-0.15007
1619612545084,-0.15007
1619612545184,-0.15007
1619612545287,-0.15007
1619612545388,-0.15007
1619612545489,-0.15007
1619612545590,-0.15007
1619612545691,-0.15007
1619612545795,-0.15007
1619612545895,-0.15007
1619612545997,-0.15007
1619612546097,-0.15007
1619612546198,-0.15007
1619612546300,-0.15007
1619612546400,-0.15007
1619612546501,-0.15007
1619612546602,-0.15007
1619612546703,-0.15007
1619612546804,-0.15007
1619612546905,-0.15007
1619612547006,-0.15007
1619612547107,-0.15007
1619612547208,-0.15007
1619612547309,-0.15007
1619612547410,-0.15007
1619612547511,-0.15007
1619612547612,-0.15007
1619612547712,-0.15007
1619612547813,-0.15007
1619612547914,-0.15007
1619612548015,-0.15007
1619612548116,-0.15007
1619612548216,-0.15007
1619612548317,-0.15007
1619612548418,-0.15007
1619612548519,-0.15007
1619612548620,-0.15007
1619612548721,-0.15007
1619612548821,-0.15007
1619612548922,-0.15007
1619612549023,-0.15007
1619612549124,-0.15007
1619612549225,-0.15007
1619612549326,-0.15007
1619612549427,-0.15007
1619612549528,-0.15007
1619612549628,-0.15007
1619612549729,-0.15007
1619612549830,-0.15007
1619612549931,-0.15007
1619612550032,-0.15007
1619612550133,-0.15007
1619612550234,-0.15007
1619612550334,-0.15007
1619612550435,-0.15007
1619612550536,-0.15007
1619612550637,-0.15007
1619612550738,-0.15007
1619612550839,-0.15007
1619612550940,-0.15007
1619612551041,-0.15007
1619612551142,-0.15007
1619612551242,-0.15007
1619612551343,-0.15007
1619612551444,-0.15007
1619612551545,-0.15007
1619612551646,-0.15007
1619612551747,-0.15007
1619612551848,-0.15007
1619612551949,-0.15007
1619612552049,-0.15007
1619612552150,-0.15007
1619612552251,-0.15007
1619612552352,-0.15007
1619612552453,-0.15007
1619612552554,-0.15007
1619612552655,-0.15007
1619612552755,-0.15007
1619612552856,-0.15007
1619612552957,-0.15007
1619612553058,-0.15007
1619612553159,-0.15007
1619612553260,-0.15007
1619612553361,-0.15007
1619612553462,-0.15007
1619612553563,-0.15007
1619612553664,-0.15007
1619612553765,-0.15007
1619612553865,-0.15007
1619612553967,-0.15007
1619612554067,-0.15007
1619612554168,-0.15007
1619612554269,-0.15007
1619612554370,-0.15007
1619612554471,-0.15007
1619612554572,-0.15007
1619612554673,-0.15007
1619612554773,-0.15007
1619612554874,-0.15007
1619612554975,-0.15007
1619612555076,-0.15007
1619612555177,-0.15007
1619612555277,-0.15007
1619612555379,-0.15007
1619612555480,-0.15007
1619612555580,-0.15007
1619612555681,-0.15007
1619612555782,-0.15007
1619612555883,-0.15007
1619612555984,-0.15007
1619612556084,-0.15007
1619612556185,-0.15007
1619612556286,-0.15007
1619612556387,-0.15007
1619612556488,-0.15007
1619612556589,-0.15007
1619612556690,-0.15007
1619612556791,-0.15007
1619612556892,-0.15007
1619612556993,-0.15007
1619612557093,-0.15007
1619612557194,-0.15007
1619612557295,-0.15007
1619612557396,-0.15007
1619612557497,-0.15007
1619612557597,-0.15007
1619612557698,-0.15007
1619612557799,-0.15007
1619612557900,-0.15007
1619612558001,-0.15007
1619612558102,-0.15007
1619612558203,-0.15007
1619612558304,-0.15007
1619612558405,-0.15007
1619612558505,-0.15007
1619612558606,-0.15007
1619612558707,-0.15007
1619612558809,-0.15007
1619612558909,-0.15007
1619612559010,-0.15007
1619612559111,-0.15007
1619612559212,-0.15007
1619612559312,-0.15007
1619612559413,-0.15007
1619612559514,-0.15007
1619612559615,-0.15007
1619612559716,-0.15007
1619612559817,-0.15007
1619612559918,-0.15007
1619612560018,-0.15007
1619612560119,-0.15007
1619612560220,-0.15007
