1619610292284,7.12035,-2.48518,10.88404,0.00329,-0.03006,-0.40709
1619610292304,2.70065,4.88417,6.89051,-0.04251,0.05516,-0.39218
1619610292324,5.62158,0.8667,7.24964,0.01927,-0.03432,-0.4252
1619610292344,-8.60954,3.81635,3.1795,-0.00522,-0.03645,-0.44544
1619610292364,-1.02471,-0.35913,9.08838,-0.00203,0.0232,-0.40603
1619610292384,-3.07894,2.67192,10.54885,0.03525,-0.02579,-0.36022
1619610292404,-1.1971,0.47405,14.2838,-0.00309,0.08498,-0.44544
1619610292424,-1.30244,5.06613,6.59841,-0.05316,0.01681,-0.50723
1619610292444,-6.98149,1.22104,11.47301,-0.00842,-0.17919,-0.44757
1619610292464,-7.28795,9.78749,2.8874,0.10769,0.14251,-0.44225
1619610292484,-10.63025,5.33907,7.16345,-0.04464,-0.01514,-0.47207
1619610292504,-5.07091,0.98641,8.98783,-0.05848,-0.21008,-0.46675
1619610292524,-7.27837,3.37103,8.89206,0.05016,-0.01514,-0.56901
1619610292544,-6.48828,2.6001,13.75708,-0.01055,-0.04923,-0.58499
1619610292564,6.7708,-4.82192,8.2983,-0.15649,-0.1238,-0.45929
1619610292584,-6.42603,-0.67037,14.55195,0.0704,-0.0226,-0.5019
1619610292604,1.55623,-1.66157,14.5759,0.05016,-0.01301,-0.41561
1619610292624,5.45399,-4.93205,12.93347,-0.1011,-0.16747,-0.373
1619610292644,3.12682,0.07182,7.2257,-0.07553,0.00509,-0.32081
1619610292664,-4.75967,5.29118,11.30542,0.05336,-0.04071,-0.37833
1619610292684,2.67192,-6.24886,10.26633,0.05336,-0.0684,-0.36661
1619610292704,0.12449,-4.27125,16.54872,-0.08299,0.08392,-0.4252
1619610292724,-5.86579,0.64164,9.72045,-0.06914,-0.06201,-0.40496
1619610292744,2.00155,-5.55933,19.38824,0.14177,0.08711,-0.4284
1619610292764,3.08852,-1.68072,8.94952,-0.02972,-0.13232,-0.43692
1619610292784,3.08852,-1.68072,8.94952,-0.02972,-0.13232,-0.43692
1619610292804,0.97683,-4.3766,16.24226,-0.05848,-0.03432,-0.44864
1619610292824,-4.25689,6.91924,0.7422,0.10556,0.00615,-0.373
1619610292844,1.00077,-0.65601,12.7994,-0.08618,-0.01195,-0.39964
1619610292864,-0.19153,1.88184,12.18169,-0.0489,0.0967,-0.49338
1619610292884,-1.19231,6.22971,4.56334,0.06081,-0.04071,-0.45396
1619610292904,6.19619,-2.99754,13.44583,-0.01907,-0.04603,-0.38579
1619610292924,1.4844,-0.88585,15.77778,-0.00948,0.00189,-0.41988
1619610292944,-2.67671,6.56968,2.28885,-0.03185,-0.08332,-0.33465
1619610292964,-0.85233,6.63193,5.90889,-0.03718,-0.04603,-0.35276
1619610292984,2.99754,-0.51714,11.1474,0.0214,0.07113,-0.4806
1619610293004,5.02303,2.0207,12.09071,0.08638,-0.07267,-0.42201
1619610293024,-0.71347,2.35589,9.50019,-0.10855,0.08818,-0.36874
1619610293044,-1.10133,0.18195,9.13627,0.04164,0.04983,-0.42627
1619610293064,2.0207,-1.00077,-3.44765,-0.00842,-0.0503,-0.43798
1619610293084,-1.64242,1.21146,11.96143,0.07999,0.17447,-0.44438
1619610293104,3.6727,-0.8236,9.43794,-0.12879,-0.06734,-0.47314
1619610293124,3.70143,3.57693,6.11479,0.02033,0.05196,-0.45822
1619610293144,-5.66946,5.88015,4.31435,0.07892,0.02107,-0.50616
1619610293164,-0.92416,1.30723,5.79396,-0.018,-0.09823,-0.49977
1619610293184,-10.29027,10.92234,2.62883,0.07786,0.10309,-0.51468
1619610293204,-11.23359,7.89128,2.50433,-0.02227,-0.00023,-0.48699
1619610293224,-2.56658,3.07415,12.74194,-0.08405,-0.11954,-0.4039
1619610293244,-5.14274,2.71981,5.5306,0.03525,0.09777,-0.46888
1619610293264,-2.13562,1.24019,15.524,-0.04357,-0.05136,-0.40283
1619610293284,-2.7246,1.58975,5.58327,0.02033,-0.00023,-0.33039
1619610293304,9.02135,-5.11401,13.70441,-0.02014,-0.09823,-0.4007
1619610293324,-7.18739,7.86734,12.61744,-0.07872,-0.03964,-0.42201
1619610293344,-3.67749,-1.35032,8.08761,-0.04464,0.02,-0.40709
1619610293364,2.29364,-6.82347,10.0317,0.05442,0.0232,-0.31441
1619610293384,5.27203,5.67904,7.40766,-0.0457,0.02426,-0.30909
1619610293404,3.74453,-1.01514,4.14675,-0.03398,-0.01408,-0.34531
1619610293424,-7.76679,2.35589,4.51067,0.05868,-0.00236,-0.33892
1619610293444,0.90979,-0.52193,8.88727,-0.00842,0.09351,-0.31761
