1619611721883,-0.249535
1619611721984,-0.249535
1619611722084,-0.249535
1619611722185,-0.249535
1619611722286,-0.249535
1619611722387,-0.249535
1619611722488,-0.249535
1619611722589,-0.249535
1619611722689,-0.249535
1619611722790,-0.249535
1619611722891,-0.249535
1619611722992,-0.249535
1619611723093,-0.249535
1619611723194,-0.249535
1619611723294,-0.249535
1619611723395,-0.249535
1619611723496,-0.249535
1619611723597,-0.249535
1619611723698,-0.249535
1619611723799,-0.249535
1619611723900,-0.249535
1619611724001,-0.249535
1619611724101,-0.249535
1619611724202,-0.249535
1619611724303,-0.249535
1619611724404,-0.249535
1619611724505,-0.249535
1619611724605,-0.249535
1619611724706,-0.249535
1619611724807,-0.249535
1619611724908,-0.249535
1619611725009,-0.249535
1619611725109,-0.249535
1619611725210,-0.249535
1619611725311,-0.249535
1619611725412,-0.249535
1619611725513,-0.249535
1619611725614,-0.249535
1619611725714,-0.249535
1619611725815,-0.249535
1619611725916,-0.249535
1619611726017,-0.249535
1619611726118,-0.249535
1619611726219,-0.249535
1619611726320,-0.249535
1619611726422,-0.249535
1619611726525,-0.249535
1619611726626,-0.249535
1619611726727,-0.249535
1619611726828,-0.249535
1619611726929,-0.249535
1619611727032,-0.249535
1619611727133,-0.249535
1619611727234,-0.249535
1619611727335,-0.249535
1619611727436,-0.249535
1619611727537,-0.249535
1619611727638,-0.249535
1619611727739,-0.249535
1619611727840,-0.249535
1619611727941,-0.249535
1619611728042,-0.249535
1619611728143,-0.249535
1619611728244,-0.249535
1619611728345,-0.249535
1619611728445,-0.249535
1619611728546,-0.249535
1619611728647,-0.249535
1619611728748,-0.249535
1619611728849,-0.249535
1619611728950,-0.249535
1619611729051,-0.249535
1619611729152,-0.249535
1619611729253,-0.249535
1619611729353,-0.249535
1619611729454,-0.249535
1619611729555,-0.249535
1619611729656,-0.249535
1619611729757,-0.249535
1619611729858,-0.249535
1619611729959,-0.249535
1619611730060,-0.249535
1619611730161,-0.249535
1619611730261,-0.249535
1619611730362,-0.249535
1619611730463,-0.249535
1619611730564,-0.249535
1619611730665,-0.249535
1619611730766,-0.249535
1619611730866,-0.249535
1619611730967,-0.249535
1619611731068,-0.249535
1619611731169,-0.249535
1619611731270,-0.249535
1619611731371,-0.249535
1619611731471,-0.249535
1619611731572,-0.249535
1619611731673,-0.249535
1619611731774,-0.249535
1619611731875,-0.249535
1619611731976,-0.249535
1619611732077,-0.249535
1619611732178,-0.249535
1619611732279,-0.249535
1619611732380,-0.249535
1619611732480,-0.249535
1619611732581,-0.249535
1619611732682,-0.249535
1619611732783,-0.249535
1619611732884,-0.249535
1619611732985,-0.249535
1619611733085,-0.249535
1619611733186,-0.249535
1619611733287,-0.249535
1619611733388,-0.249535
1619611733489,-0.249535
1619611733590,-0.249535
1619611733690,-0.249535
1619611733791,-0.249535
1619611733892,-0.249535
1619611733993,-0.249535
1619611734094,-0.249535
1619611734195,-0.249535
1619611734296,-0.249535
1619611734396,-0.249535
1619611734498,-0.249535
1619611734598,-0.249535
1619611734699,-0.249535
1619611734800,-0.249535
1619611734901,-0.249535
1619611735002,-0.249535
1619611735103,-0.249535
1619611735204,-0.249535
1619611735304,-0.249535
1619611735405,-0.249535
1619611735506,-0.249535
1619611735607,-0.249535
1619611735708,-0.249535
1619611735809,-0.249535
1619611735910,-0.249535
1619611736010,-0.249535
1619611736111,-0.249535
1619611736212,-0.249535
1619611736313,-0.249535
1619611736414,-0.249535
1619611736515,-0.249535
1619611736616,-0.249535
1619611736716,-0.249535
1619611736818,-0.249535
1619611736918,-0.249535
1619611737019,-0.249535
1619611737120,-0.249535
1619611737221,-0.249535
1619611737322,-0.249535
1619611737423,-0.249535
1619611737524,-0.249535
1619611737625,-0.249535
1619611737725,-0.249535
1619611737826,-0.249535
1619611737927,-0.249535
1619611738028,-0.249535
1619611738129,-0.249535
1619611738230,-0.249535
1619611738330,-0.249535
1619611738431,-0.249535
1619611738532,-0.249535
1619611738633,-0.249535
1619611738734,-0.249535
1619611738835,-0.249535
1619611738935,-0.249535
1619611739036,-0.249535
1619611739137,-0.249535
1619611739238,-0.249535
1619611739339,-0.249535
1619611739440,-0.249535
1619611739541,-0.249535
1619611739642,-0.249535
1619611739742,-0.249535
1619611739843,-0.249535
1619611739944,-0.249535
1619611740045,-0.249535
1619611740146,-0.249535
1619611740247,-0.249535
1619611740348,-0.249535
1619611740448,-0.249535
1619611740549,-0.249535
1619611740650,-0.249535
1619611740751,-0.249535
1619611740852,-0.249535
1619611740953,-0.249535
1619611741054,-0.249535
1619611741155,-0.249535
1619611741255,-0.249535
1619611741356,-0.249535
1619611741457,-0.249535
1619611741558,-0.249535
1619611741659,-0.249535
1619611741760,-0.249535
1619611741860,-0.249535
1619611741961,-0.249535
1619611742062,-0.249535
1619611742163,-0.249535
1619611742264,-0.249535
1619611742364,-0.249535
1619611742465,-0.249535
1619611742566,-0.249535
1619611742667,-0.249535
1619611742768,-0.249535
1619611742868,-0.249535
1619611742969,-0.249535
1619611743070,-0.249535
1619611743171,-0.249535
1619611743272,-0.249535
1619611743372,-0.249535
1619611743473,-0.249535
1619611743574,-0.249535
1619611743675,-0.249535
1619611743776,-0.249535
1619611743877,-0.249535
1619611743978,-0.249535
1619611744079,-0.249535
1619611744180,-0.249535
1619611744280,-0.249535
1619611744381,-0.249535
1619611744482,-0.249535
1619611744583,-0.249535
1619611744684,-0.249535
1619611744784,-0.249535
1619611744885,-0.249535
1619611744986,-0.249535
1619611745087,-0.249535
1619611745188,-0.249535
1619611745289,-0.249535
1619611745389,-0.249535
1619611745490,-0.249535
1619611745591,-0.249535
1619611745692,-0.249535
1619611745793,-0.249535
1619611745894,-0.249535
1619611745994,-0.249535
1619611746095,-0.249535
1619611746196,-0.249535
1619611746297,-0.249535
1619611746398,-0.249535
1619611746499,-0.249535
1619611746600,-0.249535
