1619609847944,0.25378,-1.72382,8.14507,-0.03332,-0.0473,-0.34115
1619609847964,-2.27449,-0.32082,12.69884,0.021,0.04217,-0.3486
1619609847984,-0.72304,-1.67594,10.4435,-0.00775,0.00276,-0.29001
1619609848005,-1.47961,0.76614,10.05085,0.021,-0.00895,-0.38589
1619609848024,-1.75255,0.44532,8.37012,-0.02053,-0.01854,-0.3241
1619609848044,-0.33518,-0.04309,11.9327,-0.02586,0.0198,-0.3518
1619609848064,-1.69509,0.26336,9.38527,0.02207,-0.00043,-0.3731
1619609848084,0.6177,-2.02549,12.90953,-0.01521,0.01448,-0.34328
1619609848106,-1.50834,2.19787,9.07402,-0.00562,0.01874,-0.36352
1619609848124,3.66791,-2.30801,13.18247,0.01674,-0.01747,-0.37843
1619609848144,-4.44842,1.39821,11.08994,-0.00243,0.0198,-0.36671
1619609848164,0.00957,-0.905,13.34528,-0.00456,0.01235,-0.35499
1619609848184,-2.37504,1.16358,10.59194,-0.02267,-0.02386,-0.37736
1619609848207,4.02704,-2.67671,8.84418,0.01141,0.01767,-0.3731
1619609848224,0.65601,0.33518,11.78426,0.00183,0.01448,-0.38589
1619609848244,1.13485,-0.96725,9.36611,0.00183,-0.00043,-0.39867
1619609848264,1.83395,-2.32716,12.38281,-0.00882,0.02513,-0.36565
1619609848284,1.82438,-3.16034,11.17613,-0.00243,0.01021,-0.33795
1619609848304,1.24977,-0.54587,10.73081,-0.00882,0.00489,-0.39441
1619609848324,2.03028,0.73741,9.01177,0.05615,0.02726,-0.36032
1619609848344,2.00634,-0.46447,11.02769,-0.0216,-0.02067,-0.30067
1619609848364,-0.96246,-0.0383,9.30386,0.00076,0.04856,-0.34754
1619609848384,1.44609,0.10534,12.21521,-0.0216,-0.06541,-0.34221
1619609848405,0.56503,1.04387,12.38281,-0.00456,0.05176,-0.34221
1619609848424,3.76847,-2.26012,10.48181,-0.00029,0.00063,-0.33369
1619609848444,1.42694,0.91458,12.57434,-0.01734,-0.00256,-0.38376
1619609848464,2.89698,0.29209,9.25598,0.01567,0.01341,-0.32943
1619609848484,0.3687,0.7422,11.12824,-0.04291,-0.02493,-0.33688
1619609848504,2.5187,0.15322,7.7189,-0.01414,0.01235,-0.37204
1619609848524,2.27928,-1.66636,12.50252,0.04337,-0.02067,-0.26977
1619609848544,0.40701,1.80522,8.73404,0.01141,0.01128,-0.35393
1619609848564,3.33272,-0.92895,8.57603,0.0242,-0.05476,-0.33156
1619609848584,0.30166,1.67115,10.07958,0.01035,0.03898,-0.31984
1619609848604,2.34152,1.48919,9.33738,0.00822,0.00915,-0.32943
1619609848624,-2.09732,1.48919,9.0405,0.02846,-0.04091,-0.33049
1619609848644,1.26413,0.65601,9.39484,-0.03332,0.06774,-0.31451
1619609848664,1.34554,0.76135,8.82502,0.03272,-0.01747,-0.30599
1619609848684,-1.03429,2.77727,5.58327,0.00715,0.0198,-0.32943
1619609848704,0.62728,0.63685,7.35019,-0.01734,-0.03558,-0.35393
1619609848724,-1.41736,0.00957,7.09162,-0.02799,0.02832,-0.30493
1619609848744,1.3599,1.57538,7.28316,0.01461,-0.05476,-0.35499
1619609848764,-0.90979,2.65277,8.82023,0.01141,-0.00043,-0.35393
1619609848784,2.04464,-1.4844,5.16668,-0.00669,-0.00575,-0.3273
1619609848804,-1.08217,1.92014,9.55765,-0.02267,-0.00362,-0.3518
1619609848824,-0.33039,0.92895,6.68939,0.05189,-0.01002,-0.32517
1619609848844,-1.46046,2.45166,8.69574,-0.02693,0.01021,-0.28575
1619609848864,-0.4932,0.75177,6.58884,-0.01201,0.01235,-0.36565
1619609848884,0.04788,-1.91536,8.23605,-0.00136,0.01661,-0.32623
1619609848904,-1.78128,-1.51792,9.17458,-0.02267,0.04537,-0.30173
1619609848924,-0.67516,0.84275,8.49941,0.00502,-0.01534,-0.33369
1619609848944,-1.88184,1.24498,10.88404,0.02952,-0.0686,-0.3486
1619609848964,0.67516,-2.77248,9.40442,0.03165,0.02619,-0.34434
1619609848984,-0.83797,-0.8236,11.22401,-0.04077,-0.06647,-0.32943
1619609849004,-0.42137,-1.61848,8.84896,-0.02693,-0.02919,-0.39334
1619609849024,0.54108,-1.77649,11.94227,0.02207,-0.03771,-0.31238
