1619609995593,8.04451,7.09162,5.68383,0.06278,0.0239,-0.46518
1619609995613,-1.72861,5.54018,5.28639,-0.09061,-0.02403,-0.45133
1619609995633,-0.96246,4.09408,9.94551,0.02017,-0.0709,-0.36185
1619609995653,-0.89064,5.20978,4.3766,0.04254,0.06864,-0.33948
1619609995673,1.37427,1.2785,5.66468,-0.09807,-0.01125,-0.33522
1619609995693,3.65834,4.02225,6.28717,0.11817,-0.01018,-0.36398
1619609995713,-1.51792,5.91846,5.23372,-0.0757,0.10699,-0.38955
1619609995733,2.16914,-0.05746,8.07324,0.04787,-0.04853,-0.44175
1619609995753,-1.6089,2.95923,12.69884,-0.00858,-0.06984,-0.45027
1619609995773,3.41413,6.11479,6.75164,0.06704,0.12403,-0.59621
1619609995793,-0.68474,-2.70065,13.97256,-0.02882,-0.13908,-0.50247
1619609995813,-3.84029,3.63439,5.74129,0.05639,0.18688,-0.45986
1619609995833,-5.52102,1.01514,12.79461,0.09048,-0.04107,-0.36611
1619609995853,5.76523,-1.74776,10.817,-0.0235,-0.13162,-0.36718
1619609995873,-1.6089,2.20266,8.44674,0.08728,0.05372,-0.51631
1619609995893,-1.57538,-1.54186,15.43302,-0.00113,-0.14973,-0.46731
1619609995913,7.77636,-1.34554,7.95353,-0.01711,-0.01018,-0.4769
1619609995933,-3.98874,3.49553,7.10599,-0.07463,0.09314,-0.43109
1619609995953,-1.15879,-3.90254,12.12423,-0.1247,-0.01977,-0.34268
1619609995973,-0.40701,5.63116,3.7541,0.0436,0.06225,-0.32989
1619609995993,1.26892,-4.31914,7.86255,-0.0757,0.07077,-0.35972
1619609996013,-5.88494,-0.91937,14.16888,-0.07996,0.00046,-0.29794
1619609996033,-1.06302,0.4501,14.96854,0.0191,-0.08262,-0.35546
1619609996053,-1.60411,-1.54665,17.28134,0.01591,0.07609,-0.35546
1619609996073,6.90487,-4.87459,5.49708,-0.0235,0.02177,-0.29581
1619609996093,-5.14753,1.50834,9.10275,0.16185,0.13468,-0.45879
1619609996113,3.36624,-3.94085,13.10107,0.00845,-0.00912,-0.51312
1619609996133,3.55299,-4.40054,12.37323,0.03295,-0.07729,-0.47477
1619609996153,2.77248,0.32082,4.23294,0.1448,0.14001,-0.54401
1619609996173,3.49074,0.04309,7.79552,-0.1215,-0.06771,-0.45133
1619609996193,3.98874,-7.43639,15.16966,0.02336,-0.0251,-0.3725
1619609996213,5.12837,-5.5737,14.44661,-0.01178,-0.01338,-0.3725
1619609996233,-2.72939,-2.85388,11.58314,0.02976,-0.02083,-0.39807
1619609996253,2.52348,-4.23773,13.66131,-0.1002,0.08036,-0.44281
1619609996273,-2.96402,0.59376,6.88093,0.04254,-0.03468,-0.47583
1619609996293,1.72382,-0.01436,9.3278,0.02336,-0.05812,-0.41938
1619609996313,4.13718,-1.27371,15.23669,-0.1492,0.01644,-0.46412
1619609996333,-2.37504,10.16099,-1.1971,0.08621,0.02177,-0.47051
1619609996353,3.16034,-1.66157,7.75242,0.10752,0.02922,-0.40446
1619609996373,8.77235,-7.16823,14.25028,-0.03628,0.06544,-0.38422
1619609996393,-1.54186,7.31668,5.67425,-0.01711,-0.10712,-0.33096
1619609996413,-1.80522,0.73741,14.05396,0.06597,0.1219,-0.43535
1619609996433,-1.91057,1.24977,8.23605,-0.08422,-0.03149,-0.36185
1619609996453,-0.27772,1.62805,8.52335,0.0191,-0.00912,-0.40553
1619609996474,3.67749,0.42616,9.42357,0.0223,-0.06984,-0.40766
1619609996493,0.66079,-0.03351,12.03325,-0.02882,-0.04747,-0.47157
1619609996513,-13.12022,5.88015,7.9679,-0.06291,-0.05492,-0.44601
1619609996533,5.91367,-0.56503,1.47961,0.03508,-0.00699,-0.38316
1619609996553,-2.45166,-1.58975,13.67568,-0.10446,0.02496,-0.28835
1619609996573,3.63439,1.95845,11.95185,-0.00965,-0.02296,-0.39487
1619609996593,0.43574,-1.40779,11.09473,0.06491,-0.04534,-0.40233
1619609996613,4.49152,1.59453,-0.29209,0.01378,-0.10392,-0.46412
1619609996633,0.58418,-0.02873,9.08838,0.08835,0.04094,-0.46199
1619609996653,-3.11725,0.72783,11.34851,0.03508,-0.00272,-0.51312
1619609996673,-1.16358,2.81079,7.25921,-0.01711,-0.04107,-0.53123
1619609996693,-7.48906,11.54962,2.64798,-0.08741,0.06651,-0.47157
1619609996713,-2.83952,6.28238,4.01268,-0.01284,-0.00486,-0.43216
1619609996713,-4.95599,5.2002,3.74931,0.01591,-0.05705,-0.43429
1619609996753,-8.22168,-0.63206,18.20072,-0.00965,0.00472,-0.52271
1619609996773,1.57059,1.1971,10.26633,-0.01284,-0.04747,-0.39914
1619609996793,0.32561,2.34631,0.48362,-0.05972,-0.01444,-0.4279
1619609996813,-0.62728,0.01436,3.72537,0.06917,0.01644,-0.35972
1619609996833,-0.3687,1.36469,3.70143,-0.07143,0.02709,-0.35439
1619609996853,-1.77649,2.54743,7.51779,0.01591,0.05585,-0.41725
1619609996873,-8.40364,5.13795,2.54743,-0.06078,-0.13908,-0.45559
1619609996893,-5.67425,3.48595,4.02704,0.00739,0.03455,-0.49181
1619609996913,-2.48518,0.02873,12.87601,-0.01284,0.13042,-0.32137
1619609996913,2.45166,0.45968,12.22,0.01271,-0.20939,-0.16052
1619609996953,-6.09084,-1.6903,6.45955,-0.00965,0.01431,-0.40979
1619609996973,5.85621,3.53384,9.67736,-0.02563,-0.06984,-0.35439
1619609996993,-0.4932,2.89698,7.13472,0.08408,0.10592,-0.35013
1619609997013,-3.07415,0.95289,4.35265,-0.048,-0.06664,-0.34268
1619609997035,2.85867,1.97761,12.43069,0.03508,-0.08582,-0.39274
1619609997053,-2.27928,-3.87381,17.5878,0.07556,0.09314,-0.45986
1619609997073,6.91924,-1.28808,11.89439,-0.01284,-0.05386,-0.42151
1619609997093,-0.31124,0.25378,14.32211,-0.03202,-0.01125,-0.38422
1619609997113,-0.5746,0.91458,12.74194,-0.02563,0.01111,-0.39594
1619609997133,-1.7717,0.09576,15.82088,-0.04587,0.11871,-0.41511
1619609997153,-0.71347,-4.38138,11.79862,0.22683,0.03348,-0.41298
1619609997173,3.45243,-1.59932,14.99727,-0.03522,-0.27863,-0.50247
1619609997193,3.50032,-4.03662,13.81933,0.05213,0.18156,-0.50353
1619609997213,-5.15711,1.45088,14.1593,-0.06611,-0.00166,-0.5749
1619609997234,-2.38941,2.39899,15.25585,0.05106,-0.06984,-0.49607
1619609997253,3.82593,-3.27526,13.67089,-0.00752,0.04414,-0.49714
1619609997273,2.96881,-6.21055,13.82412,-0.06291,-0.01125,-0.3235
1619609997293,0.65122,-5.70777,12.91432,0.05532,0.03455,-0.42257
1619609997313,2.97838,0.45489,2.21703,-0.05759,0.08675,-0.46625
1619609997334,1.33596,3.62482,7.89607,-0.0757,0.01964,-0.41085
1619609997353,5.27203,5.39653,6.65588,0.10219,0.00046,-0.38422
1619609997373,-4.94163,-8.50899,19.32599,0.03508,-0.03149,-0.43749
1619609997393,2.557,-0.79487,9.64863,-0.0235,0.03988,-0.43962
1619609997414,-5.81791,-0.66079,14.70039,0.03508,-0.04214,-0.38316
1619609997435,-5.35822,1.47482,4.49631,-0.05546,-0.05812,-0.3757
1619609997453,14.25028,-0.81881,1.58017,-0.06185,-0.01444,-0.41192
1619609997473,-0.56982,-0.33997,11.97579,0.03721,0.1251,-0.48116
