1619609995593,0.592,0,0,0,0,-0.435
1619609995613,0.602,0,0,0,0,-0.466
1619609995633,0.612,0,0,0,0,-0.462
1619609995653,0.578,0,0,0,0,-0.409
1619609995673,0.588,0,0,0,0,-0.363
1619609995693,0.595,0,0,0,0,-0.346
1619609995713,0.595,0,0,0,0,-0.355
1619609995733,0.602,0,0,0,0,-0.378
1619609995753,0.602,0,0,0,0,-0.378
1619609995773,0.592,0,0,0,0,-0.412
1619609995793,0.609,0,0,0,0,-0.491
1619609995813,0.571,0,0,0,0,-0.524
1619609995833,0.598,0,0,0,0,-0.516
1619609995853,0.609,0,0,0,0,-0.456
1619609995873,0.588,0,0,0,0,-0.399
1619609995893,0.602,0,0,0,0,-0.401
1619609995913,0.592,0,0,0,0,-0.459
1619609995933,0.622,0,0,0,0,-0.465
1619609995953,0.575,0,0,0,0,-0.43
1619609995973,0.598,0,0,0,0,-0.376
1619609995993,0.592,0,0,0,0,-0.343
1619609996013,0.592,0,0,0,0,-0.34
1619609996033,0.592,0,0,0,0,-0.34
1619609996053,0.588,0,0,0,0,-0.322
1619609996073,0.598,0,0,0,0,-0.327
1619609996093,0.595,0,0,0,0,-0.337
1619609996113,0.598,0,0,0,0,-0.361
1619609996133,0.588,0,0,0,0,-0.429
1619609996153,0.602,0,0,0,0,-0.484
1619609996173,0.598,0,0,0,0,-0.503
1619609996193,0.605,0,0,0,0,-0.477
1619609996213,0.595,0,0,0,0,-0.418
1619609996233,0.592,0,0,0,0,-0.378
1619609996253,0.592,0,0,0,0,-0.39
1619609996273,0.602,0,0,0,0,-0.419
1619609996293,0.602,0,0,0,0,-0.419
1619609996313,0.588,0,0,0,0,-0.453
1619609996333,0.605,0,0,0,0,-0.456
1619609996353,0.588,0,0,0,0,-0.453
1619609996373,0.598,0,0,0,0,-0.452
1619609996393,0.602,0,0,0,0,-0.425
1619609996413,0.592,0,0,0,0,-0.366
1619609996433,0.592,0,0,0,0,-0.375
1619609996453,0.605,0,0,0,0,-0.395
1619609996474,0.578,0,0,0,0,-0.388
1619609996493,0.595,0,0,0,0,-0.408
1619609996513,0.598,0,0,0,0,-0.44
1619609996533,0.598,0,0,0,0,-0.448
1619609996553,0.598,0,0,0,0,-0.448
1619609996573,0.595,0,0,0,0,-0.413
1619609996593,0.609,0,0,0,0,-0.348
1619609996613,0.578,0,0,0,0,-0.359
1619609996633,0.592,0,0,0,0,-0.417
1619609996653,0.598,0,0,0,0,-0.445
1619609996673,0.595,0,0,0,0,-0.475
1619609996693,0.598,0,0,0,0,-0.502
1619609996713,0.598,0,0,0,0,-0.507
1619609996743,0.619,0,0,0,0,-0.456
1619609996753,0.575,0,0,0,0,-0.446
1619609996773,0.598,0,0,0,0,-0.463
1619609996793,0.602,0,0,0,0,-0.452
1619609996813,0.602,0,0,0,0,-0.415
1619609996833,0.602,0,0,0,0,-0.415
1619609996853,0.598,0,0,0,0,-0.387
1619609996873,0.616,0,0,0,0,-0.372
1619609996893,0.571,0,0,0,0,-0.416
1619609996913,0.602,0,0,0,0,-0.451
1619609996944,0.595,0,0,0,0,-0.422
1619609996953,0.595,0,0,0,0,-0.297
1619609996973,0.595,0,0,0,0,-0.297
1619609996993,0.602,0,0,0,0,-0.332
1619609997013,0.612,0,0,0,0,-0.359
1619609997035,0.571,0,0,0,0,-0.358
1619609997053,0.592,0,0,0,0,-0.397
1619609997073,0.598,0,0,0,0,-0.442
1619609997093,0.598,0,0,0,0,-0.442
1619609997113,0.598,0,0,0,0,-0.443
1619609997133,0.588,0,0,0,0,-0.418
1619609997153,0.622,0,0,0,0,-0.398
1619609997173,0.575,0,0,0,0,-0.404
1619609997193,0.588,0,0,0,0,-0.443
1619609997213,0.598,0,0,0,0,-0.474
1619609997234,0.588,0,0,0,0,-0.525
1619609997253,0.595,0,0,0,0,-0.531
1619609997273,0.609,0,0,0,0,-0.488
1619609997293,0.602,0,0,0,0,-0.416
1619609997313,0.595,0,0,0,0,-0.389
1619609997334,0.592,0,0,0,0,-0.407
1619609997353,0.602,0,0,0,0,-0.422
1619609997373,0.602,0,0,0,0,-0.422
1619609997393,0.588,0,0,0,0,-0.403
1619609997414,0.598,0,0,0,0,-0.428
1619609997435,0.592,0,0,0,0,-0.431
1619609997453,0.592,0,0,0,0,-0.399
1619609997473,0.585,0,0,0,0,-0.382
1619609997493,0.602,0,0,0,0,-0.418
1619609997513,0.595,0,0,0,0,-0.436
1619609997533,0.609,0,0,0,0,-0.387
1619609997553,0.585,0,0,0,0,-0.365
1619609997573,0.588,0,0,0,0,-0.35
1619609997593,0.592,0,0,0,0,-0.353
1619609997613,0.592,0,0,0,0,-0.353
1619609997634,0.602,0,0,0,0,-0.376
1619609997653,0.588,0,0,0,0,-0.407
1619609997673,0.605,0,0,0,0,-0.451
1619609997693,0.581,0,0,0,0,-0.444
1619609997713,0.602,0,0,0,0,-0.421
1619609997733,0.602,0,0,0,0,-0.396
1619609997753,0.598,0,0,0,0,-0.399
1619609997773,0.595,0,0,0,0,-0.475
1619609997793,0.595,0,0,0,0,-0.553
1619609997813,0.616,0,0,0,0,-0.508
1619609997833,0.578,0,0,0,0,-0.469
1619609997853,0.602,0,0,0,0,-0.473
1619609997873,0.605,0,0,0,0,-0.457
1619609997893,0.605,0,0,0,0,-0.457
1619609997913,0.602,0,0,0,0,-0.436
1619609997933,0.598,0,0,0,0,-0.409
1619609997953,0.595,0,0,0,0,-0.396
1619609997973,0.619,0,0,0,0,-0.393
1619609997993,0.575,0,0,0,0,-0.394
1619609998013,0.592,0,0,0,0,-0.385
1619609998033,0.585,0,0,0,0,-0.371
1619609998053,0.592,0,0,0,0,-0.382
1619609998073,0.588,0,0,0,0,-0.398
1619609998093,0.612,0,0,0,0,-0.407
1619609998113,0.571,0,0,0,0,-0.441
1619609998133,0.602,0,0,0,0,-0.468
1619609998153,0.602,0,0,0,0,-0.468
1619609998173,0.602,0,0,0,0,-0.477
1619609998193,0.595,0,0,0,0,-0.473
1619609998213,0.609,0,0,0,0,-0.47
1619609998233,0.616,0,0,0,0,-0.475
1619609998253,0.571,0,0,0,0,-0.49
1619609998273,0.595,0,0,0,0,-0.472
1619609998293,0.592,0,0,0,0,-0.432
1619609998313,0.592,0,0,0,0,-0.412
1619609998333,0.602,0,0,0,0,-0.437
1619609998353,0.598,0,0,0,0,-0.399
1619609998373,0.598,0,0,0,0,-0.388
1619609998393,0.595,0,0,0,0,-0.412
1619609998413,0.595,0,0,0,0,-0.412
1619609998433,0.598,0,0,0,0,-0.437
