1619611671237,-0.099465
1619611671338,-0.099465
1619611671439,-0.099465
1619611671540,-0.099465
1619611671641,-0.099465
1619611671741,-0.099465
1619611671842,-0.099465
1619611671943,-0.099465
1619611672044,-0.099465
1619611672145,-0.099465
1619611672246,-0.099465
1619611672346,-0.099465
1619611672447,-0.099465
1619611672548,-0.099465
1619611672649,-0.099465
1619611672750,-0.099465
1619611672851,-0.099465
1619611672951,-0.099465
1619611673052,-0.099465
1619611673153,-0.099465
1619611673254,-0.099465
1619611673355,-0.099465
1619611673456,-0.099465
1619611673557,-0.099465
1619611673658,-0.099465
1619611673759,-0.099465
1619611673859,-0.099465
1619611673960,-0.099465
1619611674061,-0.099465
1619611674162,-0.099465
1619611674263,-0.099465
1619611674363,-0.099465
1619611674464,-0.099465
1619611674565,-0.099465
1619611674666,-0.099465
1619611674767,-0.099465
1619611674868,-0.099465
1619611674969,-0.099465
1619611675069,-0.099465
1619611675170,-0.099465
1619611675271,-0.099465
1619611675372,-0.099465
1619611675473,-0.099465
1619611675573,-0.099465
1619611675674,-0.099465
1619611675775,-0.099465
1619611675876,-0.099465
1619611675977,-0.099465
1619611676077,-0.099465
1619611676178,-0.099465
1619611676279,-0.099465
1619611676380,-0.099465
1619611676481,-0.099465
1619611676581,-0.099465
1619611676682,-0.099465
1619611676783,-0.099465
1619611676884,-0.099465
1619611676985,-0.099465
1619611677086,-0.099465
1619611677187,-0.099465
1619611677288,-0.099465
1619611677389,-0.099465
1619611677489,-0.099465
1619611677591,-0.099465
1619611677691,-0.099465
1619611677792,-0.099465
1619611677893,-0.099465
1619611677994,-0.099465
1619611678095,-0.099465
1619611678196,-0.099465
1619611678297,-0.099465
1619611678398,-0.099465
1619611678498,-0.099465
1619611678599,-0.099465
1619611678700,-0.099465
1619611678801,-0.099465
1619611678902,-0.099465
1619611679003,-0.099465
1619611679103,-0.099465
1619611679204,-0.099465
1619611679305,-0.099465
1619611679406,-0.099465
1619611679507,-0.099465
1619611679608,-0.099465
1619611679709,-0.099465
1619611679810,-0.099465
1619611679911,-0.099465
1619611680012,-0.099465
1619611680112,-0.099465
1619611680213,-0.099465
1619611680314,-0.099465
1619611680415,-0.099465
1619611680516,-0.099465
1619611680617,-0.099465
1619611680717,-0.099465
1619611680818,-0.099465
1619611680919,-0.099465
1619611681020,-0.099465
1619611681121,-0.099465
1619611681222,-0.099465
1619611681323,-0.099465
1619611681423,-0.099465
1619611681524,-0.099465
1619611681625,-0.099465
1619611681726,-0.099465
1619611681827,-0.099465
1619611681928,-0.099465
1619611682029,-0.099465
1619611682130,-0.099465
1619611682231,-0.099465
1619611682332,-0.099465
1619611682433,-0.099465
1619611682533,-0.099465
1619611682635,-0.099465
1619611682735,-0.099465
1619611682836,-0.099465
1619611682937,-0.099465
1619611683038,-0.099465
1619611683139,-0.099465
1619611683239,-0.099465
1619611683340,-0.099465
1619611683441,-0.099465
1619611683542,-0.099465
1619611683643,-0.099465
1619611683743,-0.099465
1619611683844,-0.099465
1619611683945,-0.099465
1619611684046,-0.099465
1619611684147,-0.099465
1619611684248,-0.099465
1619611684349,-0.099465
1619611684450,-0.099465
1619611684550,-0.099465
1619611684652,-0.099465
1619611684753,-0.099465
1619611684853,-0.099465
1619611684954,-0.099465
1619611685055,-0.099465
1619611685156,-0.099465
1619611685257,-0.099465
1619611685358,-0.099465
1619611685458,-0.099465
1619611685559,-0.099465
1619611685660,-0.099465
1619611685761,-0.099465
1619611685862,-0.099465
1619611685963,-0.099465
1619611686063,-0.099465
1619611686164,-0.099465
1619611686265,-0.099465
1619611686366,-0.099465
1619611686468,-0.099465
1619611686569,-0.099465
1619611686670,-0.099465
1619611686771,-0.099465
1619611686872,-0.099465
1619611686973,-0.099465
1619611687073,-0.099465
1619611687174,-0.099465
1619611687275,-0.099465
1619611687376,-0.099465
1619611687477,-0.099465
1619611687578,-0.099465
1619611687678,-0.099465
1619611687779,-0.099465
1619611687880,-0.099465
1619611687981,-0.099465
1619611688082,-0.099465
1619611688183,-0.099465
1619611688283,-0.099465
1619611688385,-0.099465
1619611688487,-0.099465
1619611688588,-0.099465
1619611688688,-0.099465
1619611688789,-0.099465
1619611688890,-0.099465
1619611688991,-0.099465
1619611689092,-0.099465
1619611689193,-0.099465
1619611689294,-0.099465
1619611689394,-0.099465
1619611689495,-0.099465
1619611689596,-0.099465
1619611689697,-0.099465
1619611689798,-0.099465
1619611689899,-0.099465
1619611689999,-0.099465
1619611690100,-0.099465
1619611690201,-0.099465
1619611690302,-0.099465
1619611690403,-0.099465
1619611690504,-0.099465
1619611690605,-0.099465
1619611690705,-0.099465
1619611690806,-0.099465
1619611690907,-0.099465
1619611691008,-0.099465
1619611691109,-0.099465
1619611691210,-0.099465
1619611691311,-0.099465
1619611691412,-0.099465
1619611691512,-0.099465
1619611691613,-0.099465
1619611691714,-0.099465
1619611691815,-0.099465
1619611691916,-0.099465
1619611692017,-0.099465
1619611692117,-0.099465
1619611692218,-0.099465
1619611692319,-0.099465
1619611692420,-0.099465
1619611692521,-0.099465
1619611692622,-0.099465
1619611692723,-0.099465
1619611692824,-0.099465
1619611692924,-0.099465
1619611693025,-0.099465
1619611693126,-0.099465
1619611693227,-0.099465
1619611693328,-0.099465
1619611693429,-0.099465
1619611693530,-0.099465
1619611693631,-0.099465
1619611693732,-0.099465
1619611693833,-0.099465
1619611693934,-0.099465
1619611694035,-0.099465
1619611694136,-0.099465
1619611694236,-0.099465
1619611694337,-0.099465
1619611694438,-0.099465
1619611694539,-0.099465
1619611694640,-0.099465
1619611694741,-0.099465
1619611694842,-0.099465
1619611694942,-0.099465
1619611695043,-0.099465
1619611695144,-0.099465
1619611695245,-0.099465
1619611695346,-0.099465
1619611695447,-0.099465
1619611695548,-0.099465
1619611695649,-0.099465
1619611695750,-0.099465
1619611695850,-0.099465
1619611695951,-0.099465
1619611696052,-0.099465
1619611696153,-0.099465
1619611696253,-0.099465
1619611696354,-0.099465
1619611696455,-0.099465
1619611696556,-0.099465
1619611696657,-0.099465
1619611696757,-0.099465
1619611696858,-0.099465
1619611696959,-0.099465
1619611697060,-0.099465
1619611697161,-0.099465
1619611697261,-0.099465
1619611697362,-0.099465
1619611697463,-0.099465
1619611697564,-0.099465
1619611697665,-0.099465
1619611697766,-0.099465
1619611697867,-0.099465
1619611697968,-0.099465
1619611698069,-0.099465
1619611698169,-0.099465
1619611698270,-0.099465
1619611698371,-0.099465
1619611698472,-0.099465
1619611698573,-0.099465
1619611698674,-0.099465
1619611698775,-0.099465
1619611698875,-0.099465
1619611698976,-0.099465
1619611699077,-0.099465
1619611699178,-0.099465
1619611699279,-0.099465
1619611699380,-0.099465
1619611699480,-0.099465
1619611699581,-0.099465
1619611699682,-0.099465
1619611699783,-0.099465
1619611699884,-0.099465
1619611699984,-0.099465
1619611700086,-0.099465
1619611700187,-0.099465
1619611700288,-0.099465
1619611700388,-0.099465
1619611700489,-0.099465
1619611700590,-0.099465
1619611700691,-0.099465
1619611700792,-0.099465
1619611700893,-0.099465
1619611700994,-0.099465
