1619611617385,0.949,0,0,0,0,-1.452
1619611617405,0.976,0,0,0,0,-1.448
1619611617425,0.993,0,0,0,0,-1.433
1619611617445,0.98,0,0,0,0,-1.441
1619611617465,0.993,0,0,0,0,-1.409
1619611617485,0.997,0,0,0,0,-1.413
1619611617505,0.997,0,0,0,0,-1.413
1619611617525,0.983,0,0,0,0,-1.406
1619611617545,0.993,0,0,0,0,-1.361
1619611617565,0.986,0,0,0,0,-1.366
1619611617585,0.986,0,0,0,0,-1.404
1619611617605,0.986,0,0,0,0,-1.391
1619611617625,1,0,0,0,0,-1.392
1619611617645,0.976,0,0,0,0,-1.395
1619611617665,0.986,0,0,0,0,-1.425
1619611617685,0.986,0,0,0,0,-1.47
1619611617705,0.99,0,0,0,0,-1.453
1619611617725,0.983,0,0,0,0,-1.429
1619611617745,0.99,0,0,0,0,-1.42
1619611617765,1.007,0,0,0,0,-1.428
1619611617785,1.007,0,0,0,0,-1.428
1619611617805,0.973,0,0,0,0,-1.45
1619611617825,0.99,0,0,0,0,-1.396
1619611617845,0.986,0,0,0,0,-1.402
1619611617865,0.997,0,0,0,0,-1.42
1619611617885,0.986,0,0,0,0,-1.438
1619611617905,1.01,0,0,0,0,-1.467
1619611617925,0.969,0,0,0,0,-1.442
1619611617945,0.983,0,0,0,0,-1.463
1619611617965,0.993,0,0,0,0,-1.489
1619611617985,0.99,0,0,0,0,-1.461
1619611618005,1,0,0,0,0,-1.426
1619611618025,0.986,0,0,0,0,-1.435
1619611618045,1.027,0,0,0,0,-1.43
1619611618065,1.027,0,0,0,0,-1.43
1619611618096,0.946,0,0,0,0,-1.433
1619611618105,0.986,0,0,0,0,-1.428
1619611618125,0.986,0,0,0,0,-1.428
1619611618145,0.99,0,0,0,0,-1.408
1619611618165,0.986,0,0,0,0,-1.448
1619611618187,1.021,0,0,0,0,-1.49
1619611618205,0.959,0,0,0,0,-1.443
1619611618225,1,0,0,0,0,-1.436
1619611618245,0.99,0,0,0,0,-1.441
1619611618265,0.986,0,0,0,0,-1.451
1619611618287,1,0,0,0,0,-1.419
1619611618305,0.99,0,0,0,0,-1.416
1619611618325,1.021,0,0,0,0,-1.426
1619611618345,1.021,0,0,0,0,-1.426
1619611618365,0.952,0,0,0,0,-1.415
1619611618386,0.986,0,0,0,0,-1.443
1619611618405,1,0,0,0,0,-1.442
1619611618425,0.99,0,0,0,0,-1.459
1619611618445,0.986,0,0,0,0,-1.451
1619611618465,1.034,0,0,0,0,-1.483
1619611618486,0.942,0,0,0,0,-1.49
1619611618505,0.986,0,0,0,0,-1.472
1619611618526,0.993,0,0,0,0,-1.429
1619611618545,0.986,0,0,0,0,-1.417
1619611618565,0.986,0,0,0,0,-1.427
1619611618587,0.997,0,0,0,0,-1.468
1619611618605,0.997,0,0,0,0,-1.468
1619611618625,0.986,0,0,0,0,-1.45
1619611618645,0.99,0,0,0,0,-1.44
1619611618665,0.986,0,0,0,0,-1.449
1619611618685,1,0,0,0,0,-1.425
1619611618705,0.986,0,0,0,0,-1.446
1619611618725,1.007,0,0,0,0,-1.447
1619611618745,0.976,0,0,0,0,-1.397
1619611618765,0.983,0,0,0,0,-1.374
1619611618785,0.997,0,0,0,0,-1.397
1619611618806,0.993,0,0,0,0,-1.423
1619611618825,0.983,0,0,0,0,-1.444
1619611618845,0.986,0,0,0,0,-1.425
1619611618865,1.01,0,0,0,0,-1.439
1619611618887,1.01,0,0,0,0,-1.439
1619611618905,0.973,0,0,0,0,-1.422
1619611618925,0.986,0,0,0,0,-1.393
1619611618945,0.99,0,0,0,0,-1.433
1619611618965,1,0,0,0,0,-1.414
1619611618985,0.986,0,0,0,0,-1.397
1619611619005,1.017,0,0,0,0,-1.373
1619611619025,0.973,0,0,0,0,-1.377
1619611619045,0.99,0,0,0,0,-1.41
1619611619065,0.993,0,0,0,0,-1.461
1619611619085,0.997,0,0,0,0,-1.483
1619611619105,0.997,0,0,0,0,-1.476
1619611619125,0.997,0,0,0,0,-1.461
1619611619145,1.003,0,0,0,0,-1.464
1619611619165,1.003,0,0,0,0,-1.464
1619611619185,0.983,0,0,0,0,-1.475
1619611619205,0.99,0,0,0,0,-1.459
1619611619225,0.99,0,0,0,0,-1.444
1619611619245,0.99,0,0,0,0,-1.443
1619611619265,0.99,0,0,0,0,-1.428
1619611619285,1.014,0,0,0,0,-1.46
1619611619305,0.959,0,0,0,0,-1.469
1619611619325,0.99,0,0,0,0,-1.5
1619611619345,0.993,0,0,0,0,-1.554
1619611619365,0.986,0,0,0,0,-1.474
1619611619385,0.986,0,0,0,0,-1.447
1619611619405,0.99,0,0,0,0,-1.423
1619611619425,1.024,0,0,0,0,-1.404
1619611619445,1.024,0,0,0,0,-1.404
1619611619465,0.956,0,0,0,0,-1.397
1619611619485,0.986,0,0,0,0,-1.398
1619611619505,0.997,0,0,0,0,-1.386
1619611619525,0.99,0,0,0,0,-1.359
1619611619545,1.017,0,0,0,0,-1.384
1619611619565,0.969,0,0,0,0,-1.445
1619611619585,0.986,0,0,0,0,-1.446
1619611619605,0.993,0,0,0,0,-1.443
1619611619625,0.99,0,0,0,0,-1.466
1619611619645,0.997,0,0,0,0,-1.465
1619611619665,1.01,0,0,0,0,-1.437
1619611619685,1.01,0,0,0,0,-1.437
1619611619705,0.983,0,0,0,0,-1.448
1619611619725,0.973,0,0,0,0,-1.47
1619611619745,0.993,0,0,0,0,-1.471
1619611619765,0.99,0,0,0,0,-1.449
1619611619785,0.997,0,0,0,0,-1.402
1619611619805,1.014,0,0,0,0,-1.405
1619611619825,0.976,0,0,0,0,-1.406
1619611619845,0.983,0,0,0,0,-1.407
1619611619865,1,0,0,0,0,-1.4
1619611619885,0.986,0,0,0,0,-1.416
1619611619905,0.99,0,0,0,0,-1.448
1619611619925,1.01,0,0,0,0,-1.377
1619611619945,1.01,0,0,0,0,-1.377
1619611619965,1,0,0,0,0,-1.387
1619611619985,0.946,0,0,0,0,-1.489
1619611620005,0.99,0,0,0,0,-1.493
1619611620025,0.993,0,0,0,0,-1.453
1619611620045,1.01,0,0,0,0,-1.425
1619611620065,0.966,0,0,0,0,-1.451
1619611620085,0.993,0,0,0,0,-1.482
1619611620105,0.983,0,0,0,0,-1.476
1619611620125,0.99,0,0,0,0,-1.446
1619611620145,0.986,0,0,0,0,-1.412
1619611620165,0.986,0,0,0,0,-1.425
1619611620185,1.017,0,0,0,0,-1.432
1619611620205,1.017,0,0,0,0,-1.432
1619611620225,0.956,0,0,0,0,-1.421
1619611620245,0.997,0,0,0,0,-1.482
1619611620265,0.99,0,0,0,0,-1.496
1619611620285,0.983,0,0,0,0,-1.46
1619611620306,0.986,0,0,0,0,-1.433
1619611620325,0.99,0,0,0,0,-1.46
1619611620345,1.021,0,0,0,0,-1.433
1619611620365,0.983,0,0,0,0,-1.437
1619611620385,0.956,0,0,0,0,-1.38
1619611620416,0.993,0,0,0,0,-1.403
1619611620425,0.993,0,0,0,0,-1.416
1619611620445,0.99,0,0,0,0,-1.41
1619611620465,0.997,0,0,0,0,-1.407
1619611620485,1.021,0,0,0,0,-1.446
1619611620506,1.021,0,0,0,0,-1.446
1619611620525,0.952,0,0,0,0,-1.441
1619611620545,0.983,0,0,0,0,-1.455
1619611620565,0.99,0,0,0,0,-1.44
1619611620585,0.993,0,0,0,0,-1.392
1619611620607,0.986,0,0,0,0,-1.397
1619611620625,1.031,0,0,0,0,-1.437
1619611620645,0.952,0,0,0,0,-1.433
1619611620665,0.986,0,0,0,0,-1.418
1619611620685,0.99,0,0,0,0,-1.436
1619611620705,0.99,0,0,0,0,-1.442
1619611620725,0.993,0,0,0,0,-1.455
1619611620745,0.993,0,0,0,0,-1.455
1619611620765,1.014,0,0,0,0,-1.436
1619611620785,0.969,0,0,0,0,-1.405
1619611620806,0.993,0,0,0,0,-1.426
1619611620825,0.99,0,0,0,0,-1.445
1619611620845,0.99,0,0,0,0,-1.44
1619611620865,0.993,0,0,0,0,-1.395
1619611620885,1.007,0,0,0,0,-1.376
1619611620906,0.976,0,0,0,0,-1.358
1619611620925,0.993,0,0,0,0,-1.363
1619611620945,0.99,0,0,0,0,-1.413
1619611620965,0.986,0,0,0,0,-1.417
1619611620985,0.997,0,0,0,0,-1.426
1619611621006,0.997,0,0,0,0,-1.426
1619611621025,1.007,0,0,0,0,-1.479
1619611621045,0.976,0,0,0,0,-1.447
1619611621065,0.997,0,0,0,0,-1.482
1619611621085,0.986,0,0,0,0,-1.48
1619611621105,1,0,0,0,0,-1.429
1619611621125,0.986,0,0,0,0,-1.43
1619611621145,1.017,0,0,0,0,-1.426
1619611621165,0.976,0,0,0,0,-1.447
1619611621186,0.993,0,0,0,0,-1.462
1619611621206,0.997,0,0,0,0,-1.462
1619611621225,0.993,0,0,0,0,-1.445
1619611621245,0.986,0,0,0,0,-1.457
1619611621265,0.986,0,0,0,0,-1.457
1619611621285,0.997,0,0,0,0,-1.451
1619611621305,1.014,0,0,0,0,-1.448
1619611621326,0.963,0,0,0,0,-1.443
1619611621345,0.99,0,0,0,0,-1.463
1619611621365,0.99,0,0,0,0,-1.452
1619611621385,0.993,0,0,0,0,-1.449
1619611621405,0.99,0,0,0,0,-1.463
1619611621425,0.99,0,0,0,0,-1.465
1619611621445,0.997,0,0,0,0,-1.479
1619611621465,0.983,0,0,0,0,-1.46
1619611621485,0.99,0,0,0,0,-1.449
1619611621505,0.99,0,0,0,0,-1.46
1619611621525,0.986,0,0,0,0,-1.455
