1619610727041,-0.249535
1619610727141,-0.249535
1619610727242,-0.249535
1619610727343,-0.249535
1619610727444,-0.249535
1619610727545,-0.249535
1619610727645,-0.249535
1619610727746,-0.249535
1619610727847,-0.249535
1619610727948,-0.249535
1619610728049,-0.249535
1619610728150,-0.249535
1619610728251,-0.249535
1619610728352,-0.249535
1619610728453,-0.249535
1619610728554,-0.249535
1619610728654,-0.249535
1619610728755,-0.249535
1619610728856,-0.249535
1619610728957,-0.249535
1619610729058,-0.249535
1619610729159,-0.249535
1619610729259,-0.249535
1619610729360,-0.249535
1619610729461,-0.249535
1619610729562,-0.249535
1619610729663,-0.249535
1619610729764,-0.249535
1619610729865,-0.249535
1619610729966,-0.249535
1619610730067,-0.249535
1619610730168,-0.249535
1619610730269,-0.249535
1619610730370,-0.249535
1619610730470,-0.249535
1619610730571,-0.249535
1619610730672,-0.249535
1619610730773,-0.249535
1619610730874,-0.249535
1619610730975,-0.249535
1619610731076,-0.249535
1619610731176,-0.249535
1619610731277,-0.249535
1619610731378,-0.249535
1619610731479,-0.249535
1619610731580,-0.249535
1619610731681,-0.249535
1619610731781,-0.249535
1619610731882,-0.249535
1619610731983,-0.249535
1619610732084,-0.249535
1619610732185,-0.249535
1619610732286,-0.249535
1619610732387,-0.249535
1619610732488,-0.249535
1619610732588,-0.249535
1619610732689,-0.249535
1619610732790,-0.249535
1619610732891,-0.249535
1619610732992,-0.249535
1619610733092,-0.249535
1619610733193,-0.249535
1619610733294,-0.249535
1619610733395,-0.249535
1619610733496,-0.249535
1619610733596,-0.249535
1619610733697,-0.249535
1619610733798,-0.249535
1619610733899,-0.249535
1619610734000,-0.249535
1619610734101,-0.249535
1619610734202,-0.249535
1619610734302,-0.249535
1619610734403,-0.249535
1619610734504,-0.249535
1619610734605,-0.249535
1619610734706,-0.249535
1619610734807,-0.249535
1619610734908,-0.249535
1619610735009,-0.249535
1619610735110,-0.249535
1619610735210,-0.249535
1619610735311,-0.249535
1619610735412,-0.249535
1619610735513,-0.249535
1619610735614,-0.249535
1619610735714,-0.249535
1619610735815,-0.249535
1619610735916,-0.249535
1619610736017,-0.249535
1619610736118,-0.249535
1619610736218,-0.249535
1619610736319,-0.249535
1619610736420,-0.249535
1619610736521,-0.249535
1619610736622,-0.249535
1619610736722,-0.249535
1619610736823,-0.249535
1619610736924,-0.249535
1619610737025,-0.249535
1619610737126,-0.249535
1619610737227,-0.249535
1619610737328,-0.249535
1619610737428,-0.249535
1619610737529,-0.249535
1619610737630,-0.249535
1619610737731,-0.249535
1619610737832,-0.249535
1619610737933,-0.249535
1619610738033,-0.249535
1619610738134,-0.249535
1619610738235,-0.249535
1619610738336,-0.249535
1619610738437,-0.249535
1619610738538,-0.249535
1619610738638,-0.249535
1619610738739,-0.249535
1619610738840,-0.249535
1619610738941,-0.249535
1619610739042,-0.249535
1619610739142,-0.249535
1619610739243,-0.249535
1619610739344,-0.249535
1619610739445,-0.249535
1619610739546,-0.249535
1619610739647,-0.249535
1619610739748,-0.249535
1619610739849,-0.249535
1619610739950,-0.249535
1619610740051,-0.249535
1619610740152,-0.249535
1619610740252,-0.249535
1619610740353,-0.249535
1619610740454,-0.249535
1619610740555,-0.249535
1619610740656,-0.249535
1619610740757,-0.249535
1619610740858,-0.249535
1619610740967,-0.249535
1619610741068,-0.249535
1619610741169,-0.249535
1619610741270,-0.249535
1619610741371,-0.249535
1619610741471,-0.249535
1619610741572,-0.249535
1619610741673,-0.249535
1619610741774,-0.249535
1619610741875,-0.249535
1619610741975,-0.249535
1619610742076,-0.249535
1619610742177,-0.249535
1619610742278,-0.249535
1619610742379,-0.249535
1619610742480,-0.249535
1619610742580,-0.249535
1619610742681,-0.249535
1619610742782,-0.249535
1619610742883,-0.249535
1619610742983,-0.249535
1619610743084,-0.249535
1619610743185,-0.249535
1619610743286,-0.249535
1619610743387,-0.249535
1619610743488,-0.249535
1619610743588,-0.249535
1619610743689,-0.249535
1619610743790,-0.249535
1619610743891,-0.249535
1619610743992,-0.249535
1619610744092,-0.249535
1619610744193,-0.249535
1619610744294,-0.249535
1619610744395,-0.249535
1619610744496,-0.249535
1619610744597,-0.249535
1619610744698,-0.249535
1619610744798,-0.249535
1619610744899,-0.249535
1619610745000,-0.249535
1619610745101,-0.249535
1619610745202,-0.249535
1619610745302,-0.249535
1619610745403,-0.249535
1619610745504,-0.249535
1619610745605,-0.249535
1619610745706,-0.249535
1619610745807,-0.249535
1619610745908,-0.249535
1619610746008,-0.249535
1619610746109,-0.249535
1619610746210,-0.249535
1619610746311,-0.249535
1619610746412,-0.249535
1619610746513,-0.249535
1619610746614,-0.249535
1619610746715,-0.249535
1619610746816,-0.249535
1619610746916,-0.249535
1619610747017,-0.249535
1619610747118,-0.249535
1619610747219,-0.249535
1619610747320,-0.249535
1619610747420,-0.249535
1619610747521,-0.249535
1619610747622,-0.249535
1619610747723,-0.249535
1619610747824,-0.249535
1619610747925,-0.249535
1619610748025,-0.249535
1619610748127,-0.249535
1619610748228,-0.249535
1619610748328,-0.249535
1619610748429,-0.249535
1619610748530,-0.249535
1619610748631,-0.249535
1619610748732,-0.249535
1619610748833,-0.249535
1619610748934,-0.249535
1619610749034,-0.249535
1619610749135,-0.249535
1619610749236,-0.249535
1619610749337,-0.249535
1619610749438,-0.249535
1619610749539,-0.249535
1619610749639,-0.249535
1619610749740,-0.249535
1619610749841,-0.249535
1619610749942,-0.249535
1619610750043,-0.249535
1619610750144,-0.249535
1619610750244,-0.249535
1619610750346,-0.249535
1619610750447,-0.249535
1619610750548,-0.249535
1619610750649,-0.249535
1619610750749,-0.249535
1619610750850,-0.249535
1619610750951,-0.249535
1619610751052,-0.249535
1619610751153,-0.249535
1619610751253,-0.249535
1619610751354,-0.249535
1619610751455,-0.249535
1619610751556,-0.249535
1619610751657,-0.249535
1619610751757,-0.249535
1619610751858,-0.249535
1619610751959,-0.249535
1619610752060,-0.249535
1619610752161,-0.249535
1619610752261,-0.249535
1619610752362,-0.249535
1619610752463,-0.249535
1619610752564,-0.249535
1619610752665,-0.249535
1619610752766,-0.249535
1619610752867,-0.249535
1619610752967,-0.249535
1619610753068,-0.249535
1619610753169,-0.249535
1619610753270,-0.249535
1619610753371,-0.249535
1619610753471,-0.249535
1619610753572,-0.249535
1619610753673,-0.249535
1619610753774,-0.249535
1619610753875,-0.249535
1619610753976,-0.249535
1619610754076,-0.249535
1619610754177,-0.249535
1619610754278,-0.249535
1619610754379,-0.249535
1619610754480,-0.249535
1619610754580,-0.249535
1619610754681,-0.249535
1619610754782,-0.249535
1619610754883,-0.249535
1619610754984,-0.249535
1619610755085,-0.249535
1619610755186,-0.249535
1619610755287,-0.249535
1619610755388,-0.249535
1619610755489,-0.249535
1619610755589,-0.249535
1619610755690,-0.249535
1619610755791,-0.249535
1619610755892,-0.249535
1619610755993,-0.249535
1619610756094,-0.249535
1619610756194,-0.249535
1619610756295,-0.249535
1619610756396,-0.249535
1619610756497,-0.249535
1619610756598,-0.249535
1619610756699,-0.249535
1619610756800,-0.249535
