1619612148604,0.211,0,0,0,0,-0.406
1619612148624,0.187,0,0,0,0,-0.418
1619612148644,0.2,0,0,0,0,-0.418
1619612148664,0.204,0,0,0,0,-0.395
1619612148684,0.193,0,0,0,0,-0.396
1619612148704,0.2,0,0,0,0,-0.406
1619612148724,0.2,0,0,0,0,-0.401
1619612148744,0.2,0,0,0,0,-0.401
1619612148764,0.19,0,0,0,0,-0.391
1619612148784,0.193,0,0,0,0,-0.404
1619612148804,0.204,0,0,0,0,-0.406
1619612148824,0.2,0,0,0,0,-0.396
1619612148844,0.193,0,0,0,0,-0.406
1619612148864,0.204,0,0,0,0,-0.418
1619612148884,0.197,0,0,0,0,-0.418
1619612148904,0.197,0,0,0,0,-0.404
1619612148924,0.193,0,0,0,0,-0.415
1619612148944,0.2,0,0,0,0,-0.413
1619612148964,0.2,0,0,0,0,-0.394
1619612148984,0.2,0,0,0,0,-0.385
1619612149004,0.2,0,0,0,0,-0.385
1619612149024,0.19,0,0,0,0,-0.392
1619612149044,0.2,0,0,0,0,-0.381
1619612149064,0.197,0,0,0,0,-0.392
1619612149084,0.193,0,0,0,0,-0.42
1619612149104,0.2,0,0,0,0,-0.417
1619612149124,0.197,0,0,0,0,-0.406
1619612149144,0.197,0,0,0,0,-0.413
1619612149164,0.197,0,0,0,0,-0.422
1619612149184,0.2,0,0,0,0,-0.406
1619612149204,0.193,0,0,0,0,-0.397
1619612149224,0.197,0,0,0,0,-0.417
1619612149244,0.204,0,0,0,0,-0.412
1619612149264,0.187,0,0,0,0,-0.4
1619612149284,0.187,0,0,0,0,-0.4
1619612149304,0.193,0,0,0,0,-0.418
1619612149324,0.2,0,0,0,0,-0.434
1619612149344,0.2,0,0,0,0,-0.425
1619612149364,0.197,0,0,0,0,-0.439
1619612149384,0.2,0,0,0,0,-0.436
1619612149404,0.204,0,0,0,0,-0.432
1619612149424,0.193,0,0,0,0,-0.428
1619612149444,0.204,0,0,0,0,-0.435
1619612149464,0.2,0,0,0,0,-0.441
1619612149484,0.2,0,0,0,0,-0.434
1619612149504,0.2,0,0,0,0,-0.442
1619612149524,0.2,0,0,0,0,-0.445
1619612149544,0.214,0,0,0,0,-0.453
1619612149564,0.214,0,0,0,0,-0.453
1619612149584,0.19,0,0,0,0,-0.446
1619612149604,0.197,0,0,0,0,-0.454
1619612149624,0.197,0,0,0,0,-0.448
1619612149645,0.2,0,0,0,0,-0.443
1619612149664,0.2,0,0,0,0,-0.44
1619612149684,0.204,0,0,0,0,-0.422
1619612149704,0.19,0,0,0,0,-0.42
1619612149724,0.2,0,0,0,0,-0.418
1619612149744,0.2,0,0,0,0,-0.423
1619612149764,0.197,0,0,0,0,-0.429
1619612149784,0.2,0,0,0,0,-0.43
1619612149804,0.2,0,0,0,0,-0.428
1619612149824,0.2,0,0,0,0,-0.428
1619612149844,0.197,0,0,0,0,-0.438
1619612149864,0.2,0,0,0,0,-0.438
1619612149884,0.2,0,0,0,0,-0.429
1619612149904,0.197,0,0,0,0,-0.431
1619612149924,0.197,0,0,0,0,-0.419
1619612149944,0.197,0,0,0,0,-0.444
1619612149964,0.197,0,0,0,0,-0.443
1619612149984,0.2,0,0,0,0,-0.438
1619612150004,0.187,0,0,0,0,-0.431
1619612150024,0.204,0,0,0,0,-0.411
1619612150045,0.2,0,0,0,0,-0.406
1619612150065,0.2,0,0,0,0,-0.432
1619612150084,0.2,0,0,0,0,-0.432
1619612150104,0.197,0,0,0,0,-0.444
1619612150124,0.193,0,0,0,0,-0.438
1619612150144,0.2,0,0,0,0,-0.455
1619612150164,0.2,0,0,0,0,-0.449
1619612150184,0.197,0,0,0,0,-0.44
1619612150204,0.204,0,0,0,0,-0.402
1619612150224,0.193,0,0,0,0,-0.393
1619612150244,0.2,0,0,0,0,-0.385
1619612150264,0.2,0,0,0,0,-0.385
1619612150284,0.197,0,0,0,0,-0.385
1619612150304,0.193,0,0,0,0,-0.399
1619612150324,0.207,0,0,0,0,-0.387
1619612150345,0.207,0,0,0,0,-0.387
1619612150364,0.19,0,0,0,0,-0.374
1619612150384,0.2,0,0,0,0,-0.382
1619612150404,0.2,0,0,0,0,-0.377
1619612150424,0.2,0,0,0,0,-0.376
1619612150444,0.2,0,0,0,0,-0.391
1619612150464,0.197,0,0,0,0,-0.399
1619612150484,0.2,0,0,0,0,-0.399
1619612150504,0.183,0,0,0,0,-0.39
1619612150524,0.2,0,0,0,0,-0.401
1619612150544,0.197,0,0,0,0,-0.395
1619612150564,0.197,0,0,0,0,-0.4
1619612150584,0.197,0,0,0,0,-0.414
1619612150604,0.187,0,0,0,0,-0.43
1619612150624,0.207,0,0,0,0,-0.426
1619612150644,0.207,0,0,0,0,-0.426
1619612150664,0.19,0,0,0,0,-0.411
1619612150684,0.2,0,0,0,0,-0.419
1619612150704,0.2,0,0,0,0,-0.426
1619612150724,0.2,0,0,0,0,-0.415
1619612150744,0.204,0,0,0,0,-0.439
1619612150764,0.204,0,0,0,0,-0.447
1619612150784,0.214,0,0,0,0,-0.448
1619612150804,0.183,0,0,0,0,-0.434
1619612150824,0.2,0,0,0,0,-0.444
1619612150844,0.204,0,0,0,0,-0.443
1619612150864,0.2,0,0,0,0,-0.433
1619612150884,0.197,0,0,0,0,-0.433
1619612150904,0.2,0,0,0,0,-0.438
1619612150924,0.2,0,0,0,0,-0.438
1619612150944,0.2,0,0,0,0,-0.439
1619612150964,0.197,0,0,0,0,-0.446
1619612150984,0.2,0,0,0,0,-0.461
1619612151004,0.197,0,0,0,0,-0.452
1619612151024,0.197,0,0,0,0,-0.45
1619612151044,0.2,0,0,0,0,-0.463
1619612151064,0.197,0,0,0,0,-0.473
1619612151084,0.193,0,0,0,0,-0.475
1619612151104,0.197,0,0,0,0,-0.482
1619612151124,0.193,0,0,0,0,-0.466
1619612151144,0.193,0,0,0,0,-0.439
1619612151164,0.2,0,0,0,0,-0.44
1619612151184,0.2,0,0,0,0,-0.44
1619612151204,0.197,0,0,0,0,-0.45
1619612151224,0.197,0,0,0,0,-0.455
1619612151244,0.193,0,0,0,0,-0.435
1619612151264,0.2,0,0,0,0,-0.438
1619612151284,0.2,0,0,0,0,-0.431
1619612151304,0.207,0,0,0,0,-0.429
1619612151324,0.193,0,0,0,0,-0.423
1619612151344,0.2,0,0,0,0,-0.427
1619612151364,0.204,0,0,0,0,-0.416
1619612151384,0.204,0,0,0,0,-0.406
1619612151404,0.197,0,0,0,0,-0.407
1619612151424,0.197,0,0,0,0,-0.414
