1619611953730,-0.29665
1619611953831,-0.29665
1619611953932,-0.29665
1619611954033,-0.29665
1619611954134,-0.29665
1619611954235,-0.29665
1619611954335,-0.29665
1619611954436,-0.29665
1619611954538,-0.29665
1619611954639,-0.29665
1619611954739,-0.29665
1619611954840,-0.29665
1619611954941,-0.29665
1619611955042,-0.29665
1619611955143,-0.29665
1619611955244,-0.29665
1619611955345,-0.29665
1619611955445,-0.29665
1619611955546,-0.29665
1619611955647,-0.29665
1619611955748,-0.29665
1619611955849,-0.29665
1619611955950,-0.29665
1619611956051,-0.29665
1619611956152,-0.29665
1619611956252,-0.29665
1619611956353,-0.29665
1619611956454,-0.29665
1619611956555,-0.29665
1619611956656,-0.29665
1619611956756,-0.29665
1619611956857,-0.29665
1619611956958,-0.29665
1619611957059,-0.29665
1619611957160,-0.29665
1619611957260,-0.29665
1619611957361,-0.29665
1619611957462,-0.29665
1619611957563,-0.29665
1619611957664,-0.29665
1619611957765,-0.29665
1619611957866,-0.29665
1619611957966,-0.29665
1619611958067,-0.29665
1619611958168,-0.29665
1619611958269,-0.29665
1619611958370,-0.29665
1619611958470,-0.29665
1619611958571,-0.29665
1619611958672,-0.29665
1619611958773,-0.29665
1619611958874,-0.29665
1619611958975,-0.29665
1619611959076,-0.29665
1619611959177,-0.29665
1619611959278,-0.29665
1619611959379,-0.29665
1619611959480,-0.29665
1619611959581,-0.29665
1619611959682,-0.29665
1619611959783,-0.29665
1619611959884,-0.29665
1619611959985,-0.29665
1619611960086,-0.29665
1619611960187,-0.29665
1619611960287,-0.29665
1619611960388,-0.29665
1619611960489,-0.29665
1619611960590,-0.29665
1619611960691,-0.29665
1619611960791,-0.29665
1619611960892,-0.29665
1619611960993,-0.29665
1619611961094,-0.29665
1619611961195,-0.29665
1619611961296,-0.29665
1619611961397,-0.29665
1619611961498,-0.29665
1619611961599,-0.29665
1619611961700,-0.29665
1619611961801,-0.29665
1619611961901,-0.29665
1619611962002,-0.29665
1619611962103,-0.29665
1619611962204,-0.29665
1619611962305,-0.29665
1619611962406,-0.29665
1619611962506,-0.29665
1619611962607,-0.29665
1619611962708,-0.29665
1619611962809,-0.29665
1619611962910,-0.29665
1619611963010,-0.29665
1619611963111,-0.29665
1619611963212,-0.29665
1619611963314,-0.29665
1619611963415,-0.29665
1619611963516,-0.29665
1619611963617,-0.29665
1619611963718,-0.29665
1619611963819,-0.29665
1619611963920,-0.29665
1619611964021,-0.29665
1619611964122,-0.29665
1619611964222,-0.29665
1619611964323,-0.29665
1619611964424,-0.29665
1619611964525,-0.29665
1619611964625,-0.29665
1619611964726,-0.29665
1619611964827,-0.29665
1619611964928,-0.29665
1619611965029,-0.29665
1619611965130,-0.29665
1619611965231,-0.29665
1619611965331,-0.29665
1619611965432,-0.29665
1619611965533,-0.29665
1619611965634,-0.29665
1619611965735,-0.29665
1619611965836,-0.29665
1619611965936,-0.29665
1619611966037,-0.29665
1619611966138,-0.29665
1619611966239,-0.29665
1619611966340,-0.29665
1619611966441,-0.29665
1619611966542,-0.29665
1619611966643,-0.29665
1619611966744,-0.29665
1619611966845,-0.29665
1619611966946,-0.29665
1619611967047,-0.29665
1619611967148,-0.29665
1619611967249,-0.29665
1619611967349,-0.29665
1619611967450,-0.29665
1619611967551,-0.29665
1619611967652,-0.29665
1619611967753,-0.29665
1619611967854,-0.29665
1619611967955,-0.29665
1619611968056,-0.29665
1619611968157,-0.29665
1619611968258,-0.29665
1619611968359,-0.29665
1619611968460,-0.29665
1619611968561,-0.29665
1619611968662,-0.29665
1619611968762,-0.29665
1619611968863,-0.29665
1619611968964,-0.29665
1619611969065,-0.29665
1619611969166,-0.29665
1619611969266,-0.29665
1619611969367,-0.29665
1619611969469,-0.29665
1619611969570,-0.29665
1619611969671,-0.29665
1619611969771,-0.29665
1619611969872,-0.29665
1619611969973,-0.29665
1619611970074,-0.29665
1619611970175,-0.29665
1619611970276,-0.29665
1619611970376,-0.29665
1619611970478,-0.29665
1619611970578,-0.29665
1619611970679,-0.29665
1619611970780,-0.29665
1619611970881,-0.29665
1619611970982,-0.29665
1619611971083,-0.29665
1619611971184,-0.29665
1619611971285,-0.29665
1619611971385,-0.29665
1619611971486,-0.29665
1619611971587,-0.29665
1619611971688,-0.29665
1619611971789,-0.29665
1619611971890,-0.29665
1619611971990,-0.29665
1619611972091,-0.29665
1619611972192,-0.29665
1619611972293,-0.29665
1619611972394,-0.29665
1619611972494,-0.29665
1619611972595,-0.29665
1619611972696,-0.29665
1619611972797,-0.29665
1619611972898,-0.29665
1619611972999,-0.29665
1619611973100,-0.29665
1619611973200,-0.29665
1619611973301,-0.29665
1619611973402,-0.29665
1619611973503,-0.29665
1619611973604,-0.29665
1619611973704,-0.29665
1619611973805,-0.29665
1619611973906,-0.29665
1619611974007,-0.29665
1619611974108,-0.29665
1619611974209,-0.29665
1619611974310,-0.29665
1619611974410,-0.29665
1619611974511,-0.29665
1619611974612,-0.29665
1619611974713,-0.29665
1619611974814,-0.29665
1619611974915,-0.29665
1619611975016,-0.29665
1619611975116,-0.29665
1619611975218,-0.29665
1619611975318,-0.29665
1619611975419,-0.29665
1619611975520,-0.29665
1619611975621,-0.29665
1619611975722,-0.29665
1619611975823,-0.29665
1619611975923,-0.29665
1619611976024,-0.29665
1619611976125,-0.29665
1619611976226,-0.29665
