1619611950494,19.6133,-9.5768,4.54419,-0.11784,0.03904,-1.74639
1619611950514,-6.4404,-2.53306,4.19464,-0.08056,-0.14204,-1.68248
1619611950534,10.69729,-8.02536,17.6692,0.13249,-0.07386,-1.73681
1619611950554,-10.20408,-1.14921,15.33725,-0.24035,0.06674,-1.73148
1619611950574,-14.03481,15.20318,6.11,-0.10399,0.22014,-1.71231
1619611950594,3.86424,-12.76588,18.28212,-0.27337,-0.06854,-1.71444
1619611950614,-2.20745,-2.1452,14.2024,-0.1498,-0.06002,-1.71763
1619611950634,-9.72045,15.5671,-7.30231,0.17403,0.04011,-1.7187
1619611950654,1.97761,3.50511,10.44829,-0.02303,-0.15269,-1.66543
1619611950674,-6.78037,-19.6133,3.46201,0.17723,0.04117,-1.59087
1619611950694,4.19942,4.84107,19.6127,-0.18389,-0.174,-1.63774
1619611950714,-0.67516,2.09253,19.6127,0.05685,0.05609,-1.69313
1619611950734,8.26957,19.6127,-14.48492,0.04301,0.01774,-1.63454
1619611950754,-18.39704,9.83538,10.61589,0.32956,0.04117,-1.67183
1619611950774,-4.85065,-5.7796,8.03494,0.00146,-0.03445,-1.6665
1619611950794,-16.82644,12.84249,5.22893,-0.13915,-0.04191,-1.69633
1619611950814,12.73715,-19.6133,19.6127,-0.33622,0.53333,-1.68674
1619611950834,-15.69159,4.91769,18.62688,-0.5056,0.11787,-1.86464
1619611950854,-2.31758,19.6127,-8.11634,-0.07097,0.0252,-1.70378
1619611950874,-8.42758,0.0383,19.6127,-0.04114,-0.13671,-1.66011
1619611950894,0.21068,13.90073,-6.2345,0.11864,-0.04297,-1.63241
1619611950914,-6.38773,19.6127,14.79616,-0.14554,0.03478,-1.68674
1619611950934,-6.33984,-11.17613,6.71334,0.08881,0.19244,-1.77409
1619611950954,0.87627,18.53591,19.6127,-0.01877,-0.05362,-1.68035
1619611950974,-8.38928,19.6127,-11.24317,-0.03262,-0.17933,-1.6143
1619611950994,-10.41956,19.14403,2.46123,0.11544,0.09444,-1.68035
1619611951016,-19.6127,-15.74905,19.6127,0.22303,0.05715,-1.64946
1619611951034,-4.83628,17.81764,-16.79293,-0.37883,0.14344,-1.6942
1619611951054,-0.44053,12.35886,11.61666,-0.26911,0.23825,-1.7645
1619611951074,9.71567,19.6127,19.6127,0.29441,-0.39025,-1.62389
1619611951094,-1.69988,-7.40766,2.15957,0.22517,-0.00888,-1.61537
1619611951126,-18.44014,-16.09382,5.68862,-0.76765,0.02413,-1.67502
1619611951134,8.69095,-19.6133,12.08593,-0.00173,0.07633,-1.7187
1619611951154,-8.07803,5.49229,3.1795,0.13142,-0.12606,-1.59726
