1619611842065,0.792,0,0,0,0,-1.134
1619611842085,0.796,0,0,0,0,-1.158
1619611842105,0.796,0,0,0,0,-1.13
1619611842125,0.792,0,0,0,0,-1.096
1619611842145,0.786,0,0,0,0,-1.105
1619611842165,0.786,0,0,0,0,-1.105
1619611842185,0.796,0,0,0,0,-1.108
1619611842205,0.789,0,0,0,0,-1.116
1619611842225,0.796,0,0,0,0,-1.137
1619611842245,0.806,0,0,0,0,-1.128
1619611842265,0.779,0,0,0,0,-1.118
1619611842285,0.796,0,0,0,0,-1.158
1619611842305,0.792,0,0,0,0,-1.178
1619611842325,0.792,0,0,0,0,-1.187
1619611842345,0.796,0,0,0,0,-1.176
1619611842365,0.81,0,0,0,0,-1.094
1619611842385,0.782,0,0,0,0,-1.072
1619611842405,0.792,0,0,0,0,-1.122
1619611842425,0.792,0,0,0,0,-1.122
1619611842445,0.799,0,0,0,0,-1.145
1619611842465,0.796,0,0,0,0,-1.16
1619611842485,0.796,0,0,0,0,-1.158
1619611842505,0.792,0,0,0,0,-1.165
1619611842525,0.816,0,0,0,0,-1.244
1619611842545,0.772,0,0,0,0,-1.273
1619611842565,0.789,0,0,0,0,-1.263
1619611842585,0.796,0,0,0,0,-1.28
1619611842605,0.792,0,0,0,0,-1.243
1619611842625,0.796,0,0,0,0,-1.193
1619611842645,0.799,0,0,0,0,-1.177
1619611842665,0.823,0,0,0,0,-1.132
1619611842685,0.775,0,0,0,0,-1.079
1619611842705,0.789,0,0,0,0,-1.092
1619611842725,0.789,0,0,0,0,-1.092
1619611842745,0.796,0,0,0,0,-1.112
1619611842765,0.792,0,0,0,0,-1.117
1619611842785,0.796,0,0,0,0,-1.115
1619611842805,0.792,0,0,0,0,-1.129
1619611842825,0.823,0,0,0,0,-1.115
1619611842845,0.758,0,0,0,0,-1.106
1619611842865,0.796,0,0,0,0,-1.138
1619611842885,0.796,0,0,0,0,-1.172
1619611842905,0.792,0,0,0,0,-1.171
1619611842925,0.792,0,0,0,0,-1.146
