1619611842065,0.27772,2.89698,19.6127,0.05176,0.24407,-1.21366
1619611842085,-0.16759,1.47961,7.00543,-0.00575,-0.22037,-1.08051
1619611842105,0.79966,2.86825,13.34049,-0.05902,0.18548,-1.11459
1619611842125,0.95768,2.74854,7.1826,0.15509,-0.04993,-1.0837
1619611842145,-1.38384,7.43639,8.02536,-0.01641,-0.11491,-1.09968
1619611842165,5.62158,-2.806,14.26944,0.01661,0.1482,-1.13803
1619611842185,-4.59686,0.50757,6.5649,-0.04836,-0.11065,-1.09116
1619611842205,-2.47081,-2.40377,10.18493,0.03152,0.08322,-1.22219
1619611842225,2.4325,7.9679,9.95509,0.00702,-0.06697,-1.1114
1619611842245,-4.3335,-1.46525,15.62934,-0.0196,-0.05099,-1.09648
1619611842265,-9.35175,13.23993,9.46667,0.02513,0.01185,-1.23603
1619611842285,2.78685,-1.45088,12.98615,0.04643,-0.27044,-1.09968
1619611842305,8.50899,0.90979,8.35097,-0.05795,-0.03395,-1.26586
1619611842325,0.06224,-6.50744,19.30684,-0.06115,-0.03608,-1.17744
1619611842345,1.50355,4.06056,11.97579,-0.01641,-0.19907,-1.03044
1619611842365,2.66714,0.97204,3.11725,-0.08778,0.04274,-1.11779
1619611842385,4.707,-5.76044,14.38436,0.10289,-0.24061,-1.07624
1619611842405,-2.59052,2.86346,7.53215,0.01554,0.23449,-1.1849
1619611842425,6.39251,-3.44765,-0.2059,-0.00362,-0.13515,-1.14655
1619611842445,-7.40766,5.93762,3.25611,0.1487,0.21744,-1.14762
1619611842465,-14.6142,9.57201,7.16823,0.08585,0.13009,-1.14123
1619611842485,-8.5042,-2.21703,17.80328,0.04324,-0.15433,-1.19768
1619611842505,9.52892,-7.85298,2.90656,-0.0196,-0.02117,-1.32339
1619611842525,-6.21055,16.28536,15.63413,0.18705,0.06937,-1.21792
1619611842545,-4.5825,-1.79565,4.06535,-0.10163,-0.23209,-1.25947
1619611842565,-1.62805,8.45632,9.69172,-0.03984,0.05126,-1.31912
1619611842585,0.22984,-6.9767,8.93037,0.01235,-0.11171,-1.19555
1619611842605,-2.41814,-0.23942,7.04374,-0.0718,-0.05099,-1.14762
1619611842625,-10.15141,6.27759,7.30231,-0.08032,-0.01371,-1.21366
1619611842645,-6.65109,8.08761,5.0374,-0.00682,0.03422,-1.08264
1619611842665,2.02549,-7.09162,13.44104,-0.00256,0.10133,-1.09861
1619611842685,-9.22725,1.67594,15.81609,-0.06647,-0.07763,-1.06027
1619611842705,-3.76368,4.86022,11.11867,0.07839,0.17483,-1.14016
1619611842725,-1.95845,-1.38384,18.34437,0.03152,-0.01691,-1.12099
1619611842745,-0.12928,3.29442,5.46356,-0.07713,0.06937,-1.12312
1619611842765,-5.10922,1.10612,9.94551,0.14231,0.02037,-1.11992
1619611842785,-0.27293,-4.7453,9.67736,-0.09737,-0.14687,-1.12738
1619611842805,0.10055,-2.61446,10.92234,0.00915,0.12796,-1.13803
1619611842825,-2.41335,2.12605,12.10987,-0.04943,-0.18522,-1.09968
