1619612005323,0.786,0,0,0,0,0.708
1619612005344,0.789,0,0,0,0,0.708
1619612005364,0.799,0,0,0,0,0.708
1619612005383,0.792,0,0,0,0,0.708
1619612005404,0.789,0,0,0,0,0.708
1619612005424,0.806,0,0,0,0,0.708
1619612005444,0.796,0,0,0,0,0.708
1619612005464,0.792,0,0,0,0,0.708
1619612005484,0.813,0,0,0,0,0.708
1619612005504,0.775,0,0,0,0,0.708
1619612005524,0.789,0,0,0,0,0.708
1619612005544,0.803,0,0,0,0,0.708
1619612005564,0.796,0,0,0,0,0.708
1619612005584,0.796,0,0,0,0,0.708
1619612005604,0.796,0,0,0,0,0.708
1619612005624,0.799,0,0,0,0,0.708
1619612005644,0.796,0,0,0,0,0.708
1619612005664,0.792,0,0,0,0,0.708
1619612005684,0.82,0,0,0,0,0.708
1619612005704,0.765,0,0,0,0,0.708
1619612005724,0.789,0,0,0,0,0.708
1619612005744,0.799,0,0,0,0,0.708
1619612005764,0.796,0,0,0,0,0.708
1619612005784,0.789,0,0,0,0,0.708
1619612005804,0.803,0,0,0,0,0.708
1619612005824,0.799,0,0,0,0,0.708
1619612005844,0.792,0,0,0,0,0.708
1619612005864,0.827,0,0,0,0,0.708
1619612005884,0.769,0,0,0,0,0.708
1619612005903,0.789,0,0,0,0,0.708
1619612005923,0.806,0,0,0,0,0.708
1619612005944,0.796,0,0,0,0,0.708
1619612005964,0.786,0,0,0,0,0.708
1619612005984,0.786,0,0,0,0,0.708
1619612006003,0.799,0,0,0,0,0.708
1619612006024,0.796,0,0,0,0,0.708
1619612006044,0.792,0,0,0,0,0.708
1619612006064,0.837,0,0,0,0,0.708
1619612006084,0.758,0,0,0,0,0.708
1619612006104,0.792,0,0,0,0,0.708
1619612006124,0.799,0,0,0,0,0.708
1619612006143,0.796,0,0,0,0,0.708
1619612006164,0.789,0,0,0,0,0.708
1619612006184,0.803,0,0,0,0,0.708
1619612006203,0.789,0,0,0,0,0.708
1619612006224,0.796,0,0,0,0,0.708
1619612006243,0.792,0,0,0,0,0.708
1619612006263,0.792,0,0,0,0,0.708
1619612006284,0.803,0,0,0,0,0.708
1619612006304,0.796,0,0,0,0,0.708
1619612006324,0.796,0,0,0,0,0.708
1619612006344,0.792,0,0,0,0,0.708
1619612006363,0.796,0,0,0,0,0.708
1619612006383,0.799,0,0,0,0,0.708
1619612006403,0.803,0,0,0,0,0.708
1619612006424,0.789,0,0,0,0,0.708
1619612006443,0.792,0,0,0,0,0.708
1619612006464,0.792,0,0,0,0,0.708
1619612006484,0.796,0,0,0,0,0.708
1619612006504,0.789,0,0,0,0,0.708
1619612006524,0.799,0,0,0,0,0.708
1619612006544,0.796,0,0,0,0,0.708
1619612006564,0.789,0,0,0,0,0.708
1619612006583,0.816,0,0,0,0,0.708
1619612006604,0.775,0,0,0,0,0.708
1619612006624,0.792,0,0,0,0,0.708
1619612006643,0.803,0,0,0,0,0.708
1619612006664,0.792,0,0,0,0,0.708
1619612006683,0.792,0,0,0,0,0.708
1619612006704,0.803,0,0,0,0,0.708
1619612006736,0.796,0,0,0,0,0.708
1619612006744,0.796,0,0,0,0,0.708
1619612006763,0.799,0,0,0,0,0.708
1619612006784,0.82,0,0,0,0,0.708
1619612006804,0.762,0,0,0,0,0.708
1619612006835,0.803,0,0,0,0,0.708
1619612006843,0.789,0,0,0,0,0.708
1619612006864,0.789,0,0,0,0,0.708
1619612006884,0.796,0,0,0,0,0.708
1619612006904,0.796,0,0,0,0,0.708
1619612006924,0.796,0,0,0,0,0.708
1619612006944,0.799,0,0,0,0,0.708
1619612006964,0.82,0,0,0,0,0.708
1619612006984,0.769,0,0,0,0,0.708
1619612007003,0.792,0,0,0,0,0.708
1619612007025,0.799,0,0,0,0,0.708
1619612007044,0.799,0,0,0,0,0.708
1619612007064,0.799,0,0,0,0,0.708
1619612007084,0.796,0,0,0,0,0.708
1619612007104,0.796,0,0,0,0,0.708
1619612007125,0.803,0,0,0,0,0.708
1619612007144,0.827,0,0,0,0,0.708
1619612007164,0.765,0,0,0,0,0.708
1619612007184,0.792,0,0,0,0,0.708
1619612007203,0.799,0,0,0,0,0.708
1619612007224,0.803,0,0,0,0,0.708
1619612007244,0.796,0,0,0,0,0.708
1619612007264,0.803,0,0,0,0,0.708
1619612007283,0.789,0,0,0,0,0.708
1619612007303,0.806,0,0,0,0,0.708
1619612007324,0.792,0,0,0,0,0.708
1619612007344,0.786,0,0,0,0,0.708
1619612007363,0.803,0,0,0,0,0.708
1619612007383,0.803,0,0,0,0,0.708
1619612007404,0.796,0,0,0,0,0.708
1619612007425,0.792,0,0,0,0,0.708
1619612007444,0.799,0,0,0,0,0.708
1619612007464,0.796,0,0,0,0,0.708
1619612007483,0.81,0,0,0,0,0.708
1619612007503,0.789,0,0,0,0,0.708
1619612007524,0.789,0,0,0,0,0.708
1619612007544,0.789,0,0,0,0,0.708
1619612007564,0.813,0,0,0,0,0.708
1619612007584,0.779,0,0,0,0,0.708
1619612007604,0.792,0,0,0,0,0.708
1619612007624,0.796,0,0,0,0,0.708
1619612007643,0.796,0,0,0,0,0.708
1619612007663,0.816,0,0,0,0,0.708
1619612007684,0.782,0,0,0,0,0.708
1619612007704,0.792,0,0,0,0,0.708
1619612007723,0.799,0,0,0,0,0.708
1619612007744,0.799,0,0,0,0,0.708
1619612007763,0.803,0,0,0,0,0.708
1619612007784,0.792,0,0,0,0,0.708
1619612007804,0.796,0,0,0,0,0.708
1619612007824,0.806,0,0,0,0,0.708
1619612007843,0.792,0,0,0,0,0.708
1619612007864,0.823,0,0,0,0,0.708
1619612007884,0.779,0,0,0,0,0.708
1619612007904,0.796,0,0,0,0,0.708
1619612007924,0.792,0,0,0,0,0.708
1619612007943,0.803,0,0,0,0,0.708
1619612007964,0.803,0,0,0,0,0.708
1619612007984,0.786,0,0,0,0,0.708
1619612008004,0.799,0,0,0,0,0.708
1619612008024,0.803,0,0,0,0,0.708
1619612008044,0.82,0,0,0,0,0.708
1619612008064,0.772,0,0,0,0,0.708
1619612008084,0.792,0,0,0,0,0.708
1619612008103,0.792,0,0,0,0,0.708
1619612008124,0.792,0,0,0,0,0.708
1619612008144,0.799,0,0,0,0,0.708
1619612008164,0.803,0,0,0,0,0.708
1619612008184,0.786,0,0,0,0,0.708
1619612008203,0.799,0,0,0,0,0.708
1619612008223,0.837,0,0,0,0,0.708
1619612008244,0.752,0,0,0,0,0.708
1619612008264,0.796,0,0,0,0,0.708
1619612008283,0.799,0,0,0,0,0.708
1619612008304,0.786,0,0,0,0,0.708
1619612008323,0.796,0,0,0,0,0.708
1619612008343,0.799,0,0,0,0,0.708
1619612008363,0.796,0,0,0,0,0.708
1619612008384,0.803,0,0,0,0,0.708
1619612008403,0.792,0,0,0,0,0.708
1619612008424,0.792,0,0,0,0,0.708
1619612008444,0.792,0,0,0,0,0.708
1619612008463,0.796,0,0,0,0,0.708
1619612008483,0.799,0,0,0,0,0.708
1619612008503,0.789,0,0,0,0,0.708
1619612008524,0.799,0,0,0,0,0.708
1619612008544,0.799,0,0,0,0,0.708
1619612008564,0.796,0,0,0,0,0.708
1619612008583,0.796,0,0,0,0,0.708
1619612008603,0.792,0,0,0,0,0.708
1619612008624,0.792,0,0,0,0,0.708
1619612008644,0.803,0,0,0,0,0.708
1619612008663,0.789,0,0,0,0,0.708
1619612008683,0.796,0,0,0,0,0.708
1619612008703,0.799,0,0,0,0,0.708
1619612008724,0.806,0,0,0,0,0.708
1619612008744,0.779,0,0,0,0,0.708
1619612008764,0.779,0,0,0,0,0.708
1619612008784,0.803,0,0,0,0,0.708
1619612008804,0.796,0,0,0,0,0.708
1619612008824,0.796,0,0,0,0,0.708
1619612008844,0.803,0,0,0,0,0.708
1619612008864,0.803,0,0,0,0,0.708
1619612008884,0.792,0,0,0,0,0.708
1619612008904,0.827,0,0,0,0,0.708
1619612008923,0.789,0,0,0,0,0.708
1619612008944,0.775,0,0,0,0,0.708
1619612008963,0.792,0,0,0,0,0.708
1619612008984,0.799,0,0,0,0,0.708
1619612009004,0.789,0,0,0,0,0.708
1619612009024,0.803,0,0,0,0,0.708
1619612009054,0.789,0,0,0,0,0.708
1619612009064,0.799,0,0,0,0,0.708
1619612009084,0.83,0,0,0,0,0.708
1619612009104,0.762,0,0,0,0,0.708
1619612009124,0.762,0,0,0,0,0.708
1619612009145,0.789,0,0,0,0,0.708
1619612009164,0.799,0,0,0,0,0.708
1619612009184,0.789,0,0,0,0,0.708
1619612009204,0.789,0,0,0,0,0.708
1619612009224,0.803,0,0,0,0,0.708
1619612009244,0.792,0,0,0,0,0.708
1619612009264,0.83,0,0,0,0,0.708
1619612009284,0.765,0,0,0,0,0.708
1619612009303,0.786,0,0,0,0,0.708
1619612009324,0.792,0,0,0,0,0.708
1619612009344,0.806,0,0,0,0,0.708
1619612009364,0.789,0,0,0,0,0.708
1619612009383,0.792,0,0,0,0,0.708
1619612009404,0.799,0,0,0,0,0.708
1619612009423,0.799,0,0,0,0,0.708
1619612009444,0.789,0,0,0,0,0.708
1619612009464,0.789,0,0,0,0,0.708
1619612009484,0.796,0,0,0,0,0.708
1619612009503,0.796,0,0,0,0,0.708
1619612009524,0.796,0,0,0,0,0.708
1619612009545,0.796,0,0,0,0,0.708
1619612009564,0.792,0,0,0,0,0.708
1619612009584,0.803,0,0,0,0,0.708
1619612009604,0.81,0,0,0,0,0.708
1619612009624,0.786,0,0,0,0,0.708
1619612009644,0.796,0,0,0,0,0.708
1619612009664,0.799,0,0,0,0,0.708
1619612009684,0.796,0,0,0,0,0.708
1619612009704,0.792,0,0,0,0,0.708
1619612009723,0.799,0,0,0,0,0.708
1619612009744,0.799,0,0,0,0,0.708
1619612009764,0.792,0,0,0,0,0.708
1619612009784,0.813,0,0,0,0,0.708
1619612009804,0.772,0,0,0,0,0.708
1619612009824,0.772,0,0,0,0,0.708
1619612009845,0.796,0,0,0,0,0.708
1619612009864,0.792,0,0,0,0,0.708
1619612009884,0.796,0,0,0,0,0.708
1619612009904,0.792,0,0,0,0,0.708
1619612009924,0.792,0,0,0,0,0.708
1619612009944,0.796,0,0,0,0,0.708
1619612009964,0.796,0,0,0,0,0.708
1619612009984,0.827,0,0,0,0,0.708
1619612010004,0.765,0,0,0,0,0.708
1619612010023,0.796,0,0,0,0,0.708
1619612010044,0.799,0,0,0,0,0.708
1619612010064,0.796,0,0,0,0,0.708
1619612010083,0.792,0,0,0,0,0.708
1619612010104,0.803,0,0,0,0,0.708
1619612010124,0.792,0,0,0,0,0.708
1619612010143,0.792,0,0,0,0,0.708
1619612010164,0.83,0,0,0,0,0.708
1619612010184,0.83,0,0,0,0,0.708
1619612010203,0.758,0,0,0,0,0.708
1619612010224,0.796,0,0,0,0,0.708
1619612010243,0.803,0,0,0,0,0.708
1619612010263,0.796,0,0,0,0,0.708
1619612010284,0.796,0,0,0,0,0.708
1619612010304,0.796,0,0,0,0,0.708
1619612010323,0.796,0,0,0,0,0.708
1619612010343,0.799,0,0,0,0,0.708
1619612010363,0.792,0,0,0,0,0.708
1619612010384,0.796,0,0,0,0,0.708
1619612010403,0.796,0,0,0,0,0.708
1619612010424,0.796,0,0,0,0,0.708
1619612010443,0.796,0,0,0,0,0.708
1619612010464,0.796,0,0,0,0,0.708
1619612010483,0.796,0,0,0,0,0.708
1619612010503,0.803,0,0,0,0,0.708
1619612010523,0.803,0,0,0,0,0.708
1619612010543,0.796,0,0,0,0,0.708
1619612010564,0.792,0,0,0,0,0.708
1619612010583,0.796,0,0,0,0,0.708
1619612010604,0.806,0,0,0,0,0.708
1619612010623,0.796,0,0,0,0,0.708
1619612010643,0.796,0,0,0,0,0.708
1619612010664,0.803,0,0,0,0,0.708
1619612010684,0.796,0,0,0,0,0.708
1619612010704,0.81,0,0,0,0,0.708
1619612010723,0.779,0,0,0,0,0.708
1619612010743,0.799,0,0,0,0,0.708
1619612010764,0.796,0,0,0,0,0.708
1619612010783,0.796,0,0,0,0,0.708
1619612010804,0.792,0,0,0,0,0.708
1619612010824,0.796,0,0,0,0,0.708
1619612010843,0.799,0,0,0,0,0.708
1619612010864,0.792,0,0,0,0,0.708
1619612010884,0.816,0,0,0,0,0.708
1619612010904,0.816,0,0,0,0,0.708
1619612010923,0.772,0,0,0,0,0.708
1619612010944,0.792,0,0,0,0,0.708
1619612010964,0.796,0,0,0,0,0.708
1619612010984,0.796,0,0,0,0,0.708
1619612011003,0.796,0,0,0,0,0.708
1619612011024,0.796,0,0,0,0,0.708
1619612011043,0.792,0,0,0,0,0.708
1619612011064,0.796,0,0,0,0,0.708
1619612011084,0.823,0,0,0,0,0.708
1619612011104,0.762,0,0,0,0,0.708
