1619609601801,-0.29665
1619609601902,-0.29665
1619609602003,-0.29665
1619609602104,-0.29665
1619609602205,-0.29665
1619609602306,-0.29665
1619609602407,-0.29665
1619609602508,-0.29665
1619609602609,-0.29665
1619609602710,-0.29665
1619609602810,-0.29665
1619609602911,-0.29665
1619609603012,-0.29665
1619609603113,-0.29665
1619609603214,-0.29665
1619609603315,-0.29665
1619609603416,-0.29665
1619609603516,-0.29665
1619609603617,-0.29665
1619609603718,-0.29665
1619609603819,-0.29665
1619609603920,-0.29665
1619609604020,-0.29665
1619609604121,-0.29665
1619609604222,-0.29665
1619609604323,-0.29665
1619609604425,-0.29665
1619609604525,-0.29665
1619609604629,-0.29665
1619609604729,-0.29665
1619609604830,-0.29665
1619609604932,-0.29665
1619609605032,-0.29665
1619609605133,-0.29665
1619609605234,-0.29665
1619609605335,-0.29665
1619609605436,-0.29665
1619609605537,-0.29665
1619609605637,-0.29665
1619609605738,-0.29665
1619609605839,-0.29665
1619609605940,-0.29665
1619609606041,-0.29665
1619609606141,-0.29665
1619609606242,-0.29665
1619609606343,-0.29665
1619609606444,-0.29665
1619609606545,-0.29665
1619609606646,-0.29665
1619609606747,-0.29665
1619609606847,-0.29665
1619609606948,-0.29665
1619609607049,-0.29665
1619609607150,-0.29665
1619609607251,-0.29665
1619609607351,-0.29665
1619609607452,-0.29665
1619609607553,-0.29665
1619609607654,-0.29665
1619609607755,-0.29665
1619609607856,-0.29665
1619609607957,-0.29665
1619609608057,-0.29665
1619609608158,-0.29665
1619609608259,-0.29665
1619609608360,-0.29665
1619609608461,-0.29665
1619609608562,-0.29665
1619609608663,-0.29665
1619609608764,-0.29665
1619609608865,-0.29665
1619609608966,-0.29665
1619609609066,-0.29665
1619609609167,-0.29665
1619609609268,-0.29665
1619609609369,-0.29665
1619609609470,-0.29665
1619609609570,-0.29665
1619609609671,-0.29665
1619609609772,-0.29665
1619609609873,-0.29665
1619609609974,-0.29665
1619609610075,-0.29665
1619609610175,-0.29665
1619609610276,-0.29665
1619609610377,-0.29665
1619609610478,-0.29665
1619609610579,-0.29665
1619609610680,-0.29665
1619609610781,-0.29665
1619609610881,-0.29665
1619609610982,-0.29665
1619609611083,-0.29665
1619609611184,-0.29665
1619609611286,-0.29665
1619609611387,-0.29665
1619609611487,-0.29665
1619609611588,-0.29665
1619609611689,-0.29665
1619609611790,-0.29665
1619609611891,-0.29665
1619609611992,-0.29665
1619609612092,-0.29665
1619609612193,-0.29665
1619609612295,-0.29665
1619609612396,-0.29665
1619609612496,-0.29665
1619609612597,-0.29665
1619609612698,-0.29665
1619609612799,-0.29665
1619609612900,-0.29665
1619609613001,-0.29665
1619609613102,-0.29665
1619609613203,-0.29665
1619609613303,-0.29665
1619609613404,-0.29665
1619609613505,-0.29665
1619609613606,-0.29665
1619609613707,-0.29665
1619609613808,-0.29665
1619609613909,-0.29665
1619609614009,-0.29665
1619609614110,-0.29665
1619609614211,-0.29665
1619609614312,-0.29665
1619609614413,-0.29665
1619609614514,-0.29665
1619609614614,-0.29665
1619609614715,-0.29665
1619609614816,-0.29665
1619609614917,-0.29665
1619609615018,-0.29665
1619609615118,-0.29665
1619609615219,-0.29665
1619609615320,-0.29665
1619609615421,-0.29665
1619609615522,-0.29665
1619609615623,-0.29665
1619609615723,-0.29665
1619609615824,-0.29665
1619609615925,-0.29665
1619609616026,-0.29665
1619609616127,-0.29665
1619609616228,-0.29665
1619609616329,-0.29665
1619609616429,-0.29665
1619609616530,-0.29665
1619609616631,-0.29665
1619609616732,-0.29665
1619609616833,-0.29665
1619609616934,-0.29665
1619609617035,-0.29665
1619609617136,-0.29665
1619609617236,-0.29665
1619609617337,-0.29665
1619609617438,-0.29665
1619609617539,-0.29665
1619609617640,-0.29665
1619609617741,-0.29665
1619609617841,-0.29665
1619609617942,-0.29665
1619609618043,-0.29665
1619609618144,-0.29665
1619609618245,-0.29665
1619609618346,-0.29665
1619609618447,-0.29665
1619609618548,-0.29665
1619609618649,-0.29665
1619609618750,-0.29665
1619609618850,-0.29665
1619609618951,-0.29665
1619609619052,-0.29665
1619609619153,-0.29665
1619609619254,-0.29665
1619609619355,-0.29665
1619609619456,-0.29665
1619609619556,-0.29665
1619609619657,-0.29665
1619609619758,-0.29665
1619609619859,-0.29665
1619609619960,-0.29665
1619609620061,-0.29665
1619609620161,-0.29665
1619609620262,-0.29665
1619609620363,-0.29665
1619609620464,-0.29665
1619609620565,-0.29665
1619609620666,-0.29665
1619609620767,-0.29665
1619609620868,-0.29665
1619609620969,-0.29665
1619609621069,-0.29665
1619609621170,-0.29665
1619609621271,-0.29665
1619609621372,-0.29665
1619609621473,-0.29665
1619609621573,-0.29665
1619609621674,-0.29665
1619609621775,-0.29665
1619609621876,-0.29665
1619609621977,-0.29665
1619609622077,-0.29665
1619609622178,-0.29665
1619609622279,-0.29665
