1619610972855,-0.53151,7.20654,16.19438,0.08232,-0.07416,-0.89568
1619610972874,-11.74595,-3.23696,4.92247,0.17606,-0.01451,-0.78809
1619610972894,-17.15206,-19.6133,19.6127,0.0248,0.04833,-0.69861
1619610972914,-16.36676,-7.36935,9.26077,-0.45776,0.1261,-0.71672
1619610972934,-14.80095,-6.08127,1.61848,-0.31288,0.16977,-0.7572
1619610972955,-9.31344,-2.67671,6.04775,-0.10835,-0.24887,-0.70287
1619610972974,-1.4844,3.22738,-9.97903,0.1505,0.16125,-0.90527
1619610972994,18.39225,9.14106,-19.6133,0.16648,0.02703,-0.88077
1619610973014,-7.24006,12.89995,19.6127,-0.06148,-0.13701,-0.6773
1619610973034,2.71023,-19.6133,19.15361,-0.0732,-0.04434,-0.76146
1619610973056,1.30723,-7.35498,6.97191,-0.0487,-0.04753,-0.68796
1619610973075,-18.44971,11.95664,15.70596,0.07167,0.01318,-0.65067
1619610973094,1.58017,0.75177,13.40274,0.05356,-0.17643,-0.67091
1619610973114,4.27125,-1.97761,5.4061,-0.02952,-0.03368,-0.59102
1619610973134,-5.89931,8.66222,-4.97515,0.15902,0.02703,-0.75826
1619610973156,-14.13536,-7.30231,18.71308,-0.07639,-0.0454,-0.79555
1619610973175,4.99909,-7.93917,18.00439,0.15156,0.03661,-0.7817
1619610973194,4.35265,6.42603,12.67011,0.12387,-0.04008,-0.80194
1619610973214,-0.34476,-16.12255,-9.00698,0.24424,-0.08375,-0.71672
1619610973234,-4.06056,8.25999,19.6127,0.03545,-0.23928,-0.63469
1619610973256,-3.86903,5.83706,6.30632,0.35396,0.23582,-0.83709
1619610973275,9.3709,-15.95974,0.64164,-0.17759,-0.27337,-0.62084
1619610973294,0.26336,-2.6001,-9.06923,-0.04337,0.05046,-0.7327
1619610973314,13.71398,12.97178,17.00362,0.11215,-0.10932,-0.8094
1619610973334,15.71075,-3.7972,19.6127,-0.02739,-0.16258,-0.67091
1619610973355,1.84353,6.68939,16.69237,0.1228,-0.18389,-0.69861
1619610973375,5.54018,19.6127,1.86747,0.37953,-0.07949,-0.68476
1619610973394,16.69237,-5.34385,16.00763,0.18885,-0.20626,-0.66345
1619610973414,-4.80276,1.88663,19.6127,-0.14457,0.13249,-0.71459
1619610973434,-4.1276,14.04917,8.59518,-0.28519,0.19214,-0.73589
1619610973455,14.01565,4.91769,-0.60333,-0.02633,-0.09867,-0.69967
1619610973474,-1.14921,3.24174,-3.77805,-0.10303,0.24008,-0.84455
1619610973494,-8.76277,19.6127,-3.91691,-0.03059,0.04833,-0.77211
1619610973514,8.08282,19.6127,2.89698,-0.1499,-0.0976,-0.70713
1619610973534,19.6133,-11.52089,13.43625,-0.15522,-0.05925,-0.67198
1619610973554,0.8236,-8.17859,4.13239,0.04397,0.13675,-0.68476
1619610973575,-17.98524,15.52879,19.6127,-0.05402,-0.14128,-0.656
1619610973594,19.6133,-2.60489,7.52737,-0.01674,0.02383,-0.70074
1619610973614,-1.97761,0.11013,-0.40222,-0.00289,0.10799,-0.73696
1619610973634,-13.71398,14.6142,19.6127,-0.07,-0.20626,-0.72737
1619610973654,13.72835,-1.09175,3.68228,0.18352,0.15166,-0.73483
1619610973675,14.58068,-19.6133,9.91678,-0.12114,-0.17643,-0.67943
1619610973694,-5.77002,1.35511,2.82036,0.05143,0.19747,-0.79661
1619610973714,16.60618,19.6127,1.75255,-0.08172,-0.18176,-0.76465
1619610973734,0.37349,5.30076,11.85129,-0.09876,0.04194,-0.72737
1619610973754,4.50109,-4.52025,9.89763,-0.20636,0.07922,-0.76039
1619610973774,-18.74659,8.69095,18.16241,0.03545,0.00253,-0.79768
1619610973794,-7.93438,-6.52659,6.40209,0.11108,-0.14128,-0.82431
1619610973814,6.92881,12.29662,14.09705,-0.10942,0.02596,-0.77211
1619610973834,-6.86657,14.49928,-0.52193,-0.15096,-0.09867,-0.8552
1619610973854,-13.86242,18.28691,3.73016,0.01414,0.08029,-0.77744
1619610973874,0.18195,19.6127,5.41089,0.04397,0.09733,-0.81898
1619610973894,5.50187,17.04671,16.68279,-0.25536,-0.41292,-0.59847
1619610973914,19.6133,-12.469,1.81001,-0.11474,0.24754,-0.7327
1619610973934,-4.91769,-3.07415,-0.86191,-0.0487,-0.01771,-0.67198
1619610973954,3.56257,17.04192,3.57214,0.26981,-0.22969,-0.77211
1619610973974,-18.9908,19.6127,6.21055,0.08765,0.15379,-0.66559
1619610973994,-10.52969,1.48919,10.9415,-0.07746,-0.17856,-0.77318
1619610974014,2.78685,-6.26323,-11.43949,0.06208,0.02063,-0.74335
1619610974034,-2.41335,-1.00556,8.39407,-0.16375,0.07177,-0.63043
1619610974054,4.14675,3.75889,7.85777,-0.00715,-0.0241,-0.73696
1619610974074,-8.06367,5.06613,-6.32548,-0.05722,-0.0731,-0.7018
1619610974094,-6.74686,2.2266,16.7642,-0.03804,0.12503,-0.73483
1619610974114,12.15296,13.04361,8.59997,-0.44285,0.2241,-0.90101
1619610974134,4.75009,-5.13795,2.3942,0.54038,0.33169,-0.84242
1619610974154,-7.20175,1.88663,19.6127,-0.42154,-0.76126,-0.80087
1619610974174,-6.9336,16.80729,2.94965,0.32413,0.22517,-0.83709
1619610974194,-19.17755,10.37646,19.6127,-0.31927,-0.05712,-0.80194
1619610974214,-6.23929,-1.50834,-1.32638,0.02267,-0.01025,-0.83603
1619610974234,9.27034,-13.45062,19.6127,-0.36721,-0.0454,-0.76998
1619610974255,6.47871,8.93037,14.37957,0.02693,0.06005,-0.75507
1619610974274,-7.80509,-3.74931,-6.01902,0.0184,-0.18708,-0.62084
1619610974295,0.01915,-19.6133,7.93917,-0.0945,-0.08056,-0.63469
1619610974314,-16.41464,19.6127,4.89853,-0.02952,0.30399,-0.64002
1619610974334,19.6133,-17.02756,14.77701,0.06421,-0.05499,-0.63256
1619610974354,3.96479,-11.30063,8.38449,-0.04976,-0.05286,-0.56652
1619610974374,17.18079,-8.3797,16.24226,-0.01994,0.06111,-0.62937
1619610974394,5.5737,-19.6133,10.58237,-0.02846,-0.12743,-0.6038
1619610974414,-6.66545,6.00944,3.16992,0.09723,-0.14447,-0.63682
1619610974434,0.0814,2.22181,2.07816,0.06634,0.05046,-0.81898
1619610974454,5.48272,-19.6133,10.37168,-0.05189,0.23156,-0.79768
1619610974474,-1.30723,-1.21625,5.83706,0.12173,0.06751,-0.82218
1619610974494,-12.37802,12.84249,18.52633,-0.21807,-0.17749,-0.69328
1619610974514,4.14196,1.65678,19.6127,-0.07639,-0.0486,-0.71352
1619610974534,19.6133,-6.71812,10.79306,0.05249,0.1719,-0.88503
1619610974554,-2.806,-4.88417,8.26957,-0.69851,0.0952,-0.47703
1619610974574,11.47301,-14.01565,10.22802,0.16328,-0.06671,-0.58462
1619610974594,18.94292,-15.10262,-2.14041,0.22293,-0.33728,-0.54521
1619610974614,-2.74375,-2.15478,19.6127,-0.17546,-0.30426,-0.62191
1619610974634,19.6133,-19.6133,13.5847,-0.21701,0.33169,-0.63789
1619610974654,-7.39329,5.05655,11.3533,-0.05509,-0.01025,-0.97451
1619610974674,7.513,-10.92234,14.79137,0.08019,-0.15832,-0.62404
1619610974695,2.53785,-1.08696,19.03869,-0.13711,0.01637,-0.74761
1619610974714,-4.87459,-0.81402,17.41542,-0.01887,0.0249,-0.66985
1619610974734,-0.49799,8.47547,19.6127,0.06741,-0.11251,-0.76146
1619610974754,0.13886,-9.7013,16.87912,0.03758,-0.03901,-0.93084
1619610974754,-10.80742,19.6127,19.6127,-0.119,-0.09973,-0.75613
1619610974794,-8.26957,3.82593,19.6127,-0.02739,0.06538,-0.78489
1619610974814,6.40688,16.4721,7.1012,0.19311,-0.03475,-0.81792
1619610974834,-12.70842,3.50511,-9.4523,0.06634,0.02596,-0.65706
1619610974854,-18.99559,19.6127,18.69871,-0.01994,0.0217,-0.77211
1619610974875,13.67089,-17.48724,-6.34942,-0.19251,0.01531,-0.68689
1619610974894,2.34152,-3.36624,19.6127,-0.1254,0.08455,-0.77105
1619610974914,-7.76679,11.56878,1.32159,0.08552,-0.10932,-0.83603
1619610974934,5.51624,-1.61848,15.62934,-0.14457,0.51705,-0.74441
1619610974954,14.25986,9.75876,10.03649,-0.0945,-0.10399,-0.66239
1619610974976,-12.19606,16.07945,15.13614,0.00562,-0.08801,-0.67943
1619610974994,-0.28251,12.00931,17.48246,0.11002,0.10905,-0.83283
1619610975014,7.34062,19.6127,0.37349,0.12493,-0.02303,-0.81046
1619610975034,19.6133,-13.64695,-3.95043,0.15902,-0.17856,-0.71885
1619610975054,-19.6127,19.6127,9.73003,0.26981,0.01318,-0.68902
1619610975075,3.32794,4.52504,7.59919,-0.01035,-0.09867,-0.67837
1619610975094,6.69897,7.12993,3.41413,-0.05509,-0.15725,-0.63682
1619610975114,-11.46822,19.60372,-1.10612,-0.13392,0.23475,-0.73376
1619610975134,5.05655,-6.03338,13.33091,-0.10729,0.14421,-0.73376
1619610975154,-8.03015,-9.22246,19.6127,-0.08279,0.11331,-0.66345
1619610975175,11.57357,-10.32858,8.32703,-0.28945,0.00998,-0.74335
