1619610001588,-0.29665
1619610001688,-0.29665
1619610001789,-0.29665
1619610001890,-0.29665
1619610001991,-0.29665
1619610002092,-0.29665
1619610002192,-0.29665
1619610002293,-0.29665
1619610002394,-0.29665
1619610002495,-0.29665
1619610002596,-0.29665
1619610002697,-0.29665
1619610002798,-0.29665
1619610002899,-0.29665
1619610002999,-0.29665
1619610003100,-0.29665
1619610003201,-0.29665
1619610003302,-0.29665
1619610003403,-0.29665
1619610003504,-0.29665
1619610003605,-0.29665
1619610003705,-0.29665
1619610003806,-0.29665
1619610003907,-0.29665
1619610004009,-0.29665
1619610004109,-0.29665
1619610004210,-0.29665
1619610004311,-0.29665
1619610004412,-0.29665
1619610004513,-0.29665
1619610004614,-0.29665
1619610004714,-0.29665
1619610004815,-0.29665
1619610004916,-0.29665
1619610005017,-0.29665
1619610005118,-0.29665
1619610005219,-0.29665
1619610005320,-0.29665
1619610005421,-0.29665
1619610005522,-0.29665
1619610005623,-0.29665
1619610005724,-0.29665
1619610005824,-0.29665
1619610005925,-0.29665
1619610006026,-0.29665
1619610006127,-0.29665
1619610006228,-0.29665
1619610006329,-0.29665
1619610006430,-0.29665
1619610006530,-0.29665
1619610006631,-0.29665
1619610006732,-0.29665
1619610006833,-0.29665
1619610006934,-0.29665
1619610007035,-0.29665
1619610007135,-0.29665
1619610007236,-0.29665
1619610007337,-0.29665
1619610007438,-0.29665
1619610007539,-0.29665
1619610007640,-0.29665
1619610007741,-0.29665
1619610007842,-0.29665
1619610007942,-0.29665
1619610008043,-0.29665
1619610008144,-0.29665
1619610008245,-0.29665
1619610008346,-0.29665
1619610008446,-0.29665
1619610008547,-0.29665
1619610008648,-0.29665
1619610008749,-0.29665
1619610008850,-0.29665
1619610008951,-0.29665
1619610009051,-0.29665
1619610009152,-0.29665
1619610009253,-0.29665
1619610009354,-0.29665
1619610009455,-0.29665
1619610009556,-0.29665
1619610009656,-0.29665
1619610009757,-0.29665
1619610009858,-0.29665
1619610009959,-0.29665
1619610010060,-0.29665
1619610010161,-0.29665
1619610010262,-0.29665
1619610010363,-0.29665
1619610010463,-0.29665
1619610010564,-0.29665
1619610010665,-0.29665
1619610010766,-0.29665
1619610010867,-0.29665
1619610010967,-0.29665
1619610011068,-0.29665
1619610011169,-0.29665
1619610011270,-0.29665
1619610011371,-0.29665
1619610011472,-0.29665
1619610011572,-0.29665
1619610011673,-0.29665
1619610011774,-0.29665
1619610011875,-0.29665
1619610011977,-0.29665
1619610012078,-0.29665
1619610012179,-0.29665
1619610012280,-0.29665
1619610012381,-0.29665
1619610012482,-0.29665
1619610012582,-0.29665
1619610012683,-0.29665
1619610012784,-0.29665
1619610012885,-0.29665
1619610012986,-0.29665
1619610013087,-0.29665
1619610013188,-0.29665
1619610013289,-0.29665
1619610013389,-0.29665
1619610013490,-0.29665
1619610013591,-0.29665
1619610013692,-0.29665
1619610013793,-0.29665
1619610013894,-0.29665
1619610013994,-0.29665
1619610014095,-0.29665
1619610014196,-0.29665
1619610014297,-0.29665
1619610014398,-0.29665
1619610014499,-0.29665
1619610014600,-0.29665
1619610014701,-0.29665
1619610014801,-0.29665
1619610014902,-0.29665
1619610015003,-0.29665
1619610015104,-0.29665
1619610015205,-0.29665
1619610015306,-0.29665
1619610015407,-0.29665
1619610015507,-0.29665
1619610015608,-0.29665
1619610015709,-0.29665
1619610015810,-0.29665
1619610015911,-0.29665
1619610016012,-0.29665
1619610016112,-0.29665
1619610016213,-0.29665
1619610016314,-0.29665
1619610016415,-0.29665
1619610016516,-0.29665
1619610016617,-0.29665
1619610016718,-0.29665
1619610016819,-0.29665
1619610016920,-0.29665
1619610017021,-0.29665
1619610017121,-0.29665
1619610017222,-0.29665
1619610017323,-0.29665
1619610017424,-0.29665
1619610017525,-0.29665
1619610017626,-0.29665
1619610017726,-0.29665
1619610017827,-0.29665
1619610017928,-0.29665
