1619609627300,-0.29665
1619609627401,-0.29665
1619609627502,-0.29665
1619609627603,-0.29665
1619609627704,-0.29665
1619609627804,-0.29665
1619609627905,-0.29665
1619609628006,-0.29665
1619609628107,-0.29665
1619609628208,-0.29665
1619609628309,-0.29665
1619609628410,-0.29665
1619609628511,-0.29665
1619609628612,-0.29665
1619609628713,-0.29665
1619609628814,-0.29665
1619609628914,-0.29665
1619609629015,-0.29665
1619609629116,-0.29665
1619609629217,-0.29665
1619609629318,-0.29665
1619609629418,-0.29665
1619609629519,-0.29665
1619609629620,-0.29665
1619609629721,-0.29665
1619609629822,-0.29665
1619609629923,-0.29665
1619609630024,-0.29665
1619609630124,-0.29665
1619609630225,-0.29665
1619609630326,-0.29665
1619609630427,-0.29665
1619609630528,-0.29665
1619609630628,-0.29665
1619609630729,-0.29665
1619609630830,-0.29665
1619609630931,-0.29665
1619609631032,-0.29665
1619609631133,-0.29665
1619609631234,-0.29665
1619609631334,-0.29665
1619609631435,-0.29665
1619609631536,-0.29665
1619609631637,-0.29665
1619609631738,-0.29665
1619609631838,-0.29665
1619609631939,-0.29665
1619609632040,-0.29665
1619609632141,-0.29665
1619609632242,-0.29665
1619609632343,-0.29665
1619609632444,-0.29665
1619609632544,-0.29665
1619609632645,-0.29665
1619609632746,-0.29665
1619609632847,-0.29665
1619609632948,-0.29665
1619609633049,-0.29665
1619609633150,-0.29665
1619609633251,-0.29665
1619609633351,-0.29665
1619609633452,-0.29665
1619609633553,-0.29665
1619609633654,-0.29665
1619609633754,-0.29665
1619609633855,-0.29665
1619609633956,-0.29665
1619609634057,-0.29665
1619609634158,-0.29665
1619609634259,-0.29665
1619609634359,-0.29665
1619609634460,-0.29665
1619609634561,-0.29665
1619609634662,-0.29665
1619609634763,-0.29665
1619609634864,-0.29665
1619609634965,-0.29665
1619609635066,-0.29665
1619609635167,-0.29665
1619609635268,-0.29665
1619609635369,-0.29665
1619609635470,-0.29665
1619609635571,-0.29665
1619609635672,-0.29665
1619609635772,-0.29665
1619609635873,-0.29665
1619609635974,-0.29665
1619609636075,-0.29665
1619609636176,-0.29665
1619609636277,-0.29665
1619609636378,-0.29665
1619609636478,-0.29665
1619609636579,-0.29665
1619609636680,-0.29665
1619609636781,-0.29665
1619609636882,-0.29665
1619609636983,-0.29665
1619609637083,-0.29665
1619609637184,-0.29665
1619609637285,-0.29665
1619609637386,-0.29665
1619609637487,-0.29665
1619609637588,-0.29665
1619609637689,-0.29665
1619609637790,-0.29665
1619609637890,-0.29665
1619609637991,-0.29665
1619609638092,-0.29665
1619609638193,-0.29665
1619609638294,-0.29665
1619609638394,-0.29665
1619609638495,-0.29665
1619609638596,-0.29665
1619609638697,-0.29665
1619609638798,-0.29665
1619609638898,-0.29665
1619609638999,-0.29665
1619609639100,-0.29665
1619609639201,-0.29665
1619609639302,-0.29665
1619609639403,-0.29665
1619609639504,-0.29665
1619609639604,-0.29665
1619609639705,-0.29665
1619609639806,-0.29665
1619609639907,-0.29665
1619609640008,-0.29665
1619609640109,-0.29665
1619609640210,-0.29665
1619609640311,-0.29665
1619609640411,-0.29665
1619609640512,-0.29665
1619609640613,-0.29665
1619609640714,-0.29665
1619609640815,-0.29665
