1619609689184,-0.200675
1619609689284,-0.200675
1619609689385,-0.200675
1619609689486,-0.200675
1619609689587,-0.200675
1619609689688,-0.200675
1619609689789,-0.200675
1619609689890,-0.200675
1619609689990,-0.200675
1619609690091,-0.200675
1619609690192,-0.200675
1619609690293,-0.200675
1619609690394,-0.200675
1619609690495,-0.200675
1619609690595,-0.200675
1619609690696,-0.200675
1619609690797,-0.200675
1619609690898,-0.200675
1619609690999,-0.200675
1619609691100,-0.200675
1619609691200,-0.200675
1619609691301,-0.200675
1619609691402,-0.200675
1619609691503,-0.200675
1619609691604,-0.200675
1619609691705,-0.200675
1619609691805,-0.200675
1619609691906,-0.200675
1619609692007,-0.200675
1619609692108,-0.200675
1619609692209,-0.200675
1619609692310,-0.200675
1619609692410,-0.200675
1619609692511,-0.200675
1619609692612,-0.200675
1619609692713,-0.200675
1619609692814,-0.200675
1619609692915,-0.200675
1619609693015,-0.200675
1619609693116,-0.200675
1619609693217,-0.200675
1619609693318,-0.200675
1619609693419,-0.200675
1619609693520,-0.200675
1619609693621,-0.200675
1619609693721,-0.200675
1619609693822,-0.200675
1619609693923,-0.200675
1619609694024,-0.200675
1619609694125,-0.200675
1619609694225,-0.200675
1619609694326,-0.200675
1619609694427,-0.200675
1619609694528,-0.200675
1619609694629,-0.200675
1619609694730,-0.200675
1619609694830,-0.200675
1619609694931,-0.200675
1619609695032,-0.200675
1619609695133,-0.200675
1619609695234,-0.200675
1619609695335,-0.200675
1619609695435,-0.200675
1619609695536,-0.200675
1619609695637,-0.200675
1619609695738,-0.200675
1619609695839,-0.200675
1619609695940,-0.200675
1619609696040,-0.200675
1619609696141,-0.200675
1619609696242,-0.200675
1619609696343,-0.200675
1619609696444,-0.200675
1619609696544,-0.200675
1619609696645,-0.200675
1619609696746,-0.200675
1619609696847,-0.200675
1619609696948,-0.200675
1619609697049,-0.200675
1619609697149,-0.200675
1619609697250,-0.200675
1619609697351,-0.200675
1619609697452,-0.200675
1619609697553,-0.200675
1619609697654,-0.200675
1619609697755,-0.200675
1619609697856,-0.200675
1619609697957,-0.200675
1619609698058,-0.200675
1619609698158,-0.200675
1619609698259,-0.200675
