1619609686534,1.4413,-2.61446,14.5759,-0.03279,-0.03495,-0.38379
1619609686555,0.97204,-0.13407,9.08838,0.02366,0.01404,-0.41255
1619609686574,4.75488,-2.66235,13.63737,0.00236,-0.01471,-0.32946
1619609686594,2.64798,-3.50511,11.92312,0.03964,-0.00832,-0.36675
1619609686614,5.12837,-5.86579,12.27746,-0.03918,-0.04454,-0.3987
1619609686634,0.7805,1.70946,10.30943,0.03325,0.00978,-0.34118
1619609686654,1.62326,1.24498,9.63426,-0.01041,0.06305,-0.31455
1619609686674,-0.17717,0.47405,9.7827,0.10569,-0.0243,-0.39977
1619609686694,1.2354,-1.48919,8.02536,0.02153,-0.02536,-0.31455
1619609686714,0.4118,-3.40934,11.76989,0.00982,0.00552,-0.34224
1619609686734,2.10689,-4.2904,7.65186,-0.06581,-0.04134,-0.36994
1619609686754,1.13485,-4.39575,14.52801,-0.06048,0.00126,-0.30389
1619609686774,2.41814,2.34152,5.95198,-0.02426,-0.07223,-0.3284
1619609686795,1.6089,1.17315,7.8865,0.01727,-0.02217,-0.34331
1619609686814,-0.43574,0.2873,10.16099,-0.01894,-0.06371,-0.30603
1619609686834,0.13407,2.16914,8.916,0.05136,-0.11484,-0.30816
1619609686854,-3.39976,1.89141,9.66778,0.06414,0.02043,-0.3284
1619609686874,3.05978,-1.95366,7.81946,-0.05196,-0.01151,-0.29963
1619609686894,1.34554,-0.21068,7.17302,0.06201,0.03428,-0.26022
1619609686914,-0.10534,-1.0726,9.34696,-0.01894,-0.06478,-0.27939
1619609686934,0.16759,1.88184,7.23048,0.01514,0.0183,-0.3007
1619609686954,1.45088,0.6177,7.94874,0.03325,-0.00832,-0.24317
1619609686974,0.37828,-0.90021,8.36534,0.00023,0.03854,-0.30603
1619609686994,-0.45489,-3.80678,7.80988,0.00982,0.00765,-0.29644
1619609687014,-1.62805,-1.154,9.50019,-0.03811,-0.01471,-0.31455
1619609687034,-2.53306,-0.48841,9.09796,-0.00935,0.01511,-0.26981
1619609687054,0.20111,0.06703,9.40442,-0.03705,0.03854,-0.31242
