1619611150746,1.36948,7.98226,8.31745,0.02946,-0.01974,-1.17941
1619611150765,-2.52348,-3.53384,6.20577,0.08592,-0.03039,-1.19539
1619611150785,8.56166,-5.31033,16.83123,-0.03871,0.00049,-1.21776
1619611150805,9.33259,-6.73249,11.08036,-0.01741,0.05056,-1.15917
1619611150825,4.18506,-2.98317,17.48246,0.0955,0.05163,-1.13573
1619611150845,-0.58897,4.65432,2.13562,-0.07813,0.00369,-1.18473
1619611150865,-9.42357,11.58793,9.43315,-0.00036,0.12513,-1.17834
1619611150885,6.43082,-3.90733,8.57124,-0.03551,-0.02506,-1.1123
1619611150905,-7.58004,3.15076,4.5825,0.03904,0.11022,-1.20604
1619611150925,-9.14106,6.30632,9.46188,-0.01101,-0.01441,-1.1368
1619611150945,5.64073,0.0383,8.81066,-0.00888,-0.00908,-1.13999
1619611150965,-5.05655,15.25585,4.7884,0.07207,0.02393,-1.24119
1619611150985,0.58897,-3.5482,17.25261,0.03265,0.0463,-1.22628
1619611151005,-2.54264,-5.43483,3.64876,-0.00249,-0.01547,-1.1826
1619611151025,8.12592,4.24252,10.09874,0.01348,0.06548,-1.24226
1619611151047,10.20887,-3.57214,7.83861,-0.01101,0.00049,-1.23906
1619611151065,3.97916,-16.86954,10.00776,0.08165,0.00582,-1.30511
1619611151085,5.92804,0.1628,14.10663,-0.03338,-0.10283,-1.11443
1619611151105,4.11323,-3.2992,14.42267,-0.02167,0.15922,-1.23587
1619611151125,-6.20577,3.15555,4.25689,0.0465,-0.22853,-1.18793
1619611151146,-10.817,5.81312,7.87692,-0.01634,0.03032,-1.27102
1619611151165,-15.24627,4.18027,8.61433,-0.08345,-0.02187,-1.1581
1619611151185,0.93852,7.54173,1.43652,0.03159,-0.19657,-1.19539
1619611151205,8.01578,6.76601,1.00556,0.03478,-0.10815,-1.21563
1619611151225,-4.89853,5.11401,3.63439,-0.11754,-0.11241,-1.17089
1619611151248,-0.22026,7.54652,11.76989,0.1264,-0.01228,-1.22841
1619611151265,4.28083,5.50666,8.37491,0.02839,-0.06341,-1.15597
1619611151285,-18.30606,11.72201,1.06781,-0.07706,-0.04424,-1.23906
