1619610184773,0.799,0,0,0,0,-0.691
1619610184793,0.799,0,0,0,0,-0.653
1619610184813,0.792,0,0,0,0,-0.622
1619610184833,0.799,0,0,0,0,-0.588
1619610184854,0.81,0,0,0,0,-0.575
1619610184873,0.81,0,0,0,0,-0.575
1619610184893,0.799,0,0,0,0,-0.601
1619610184913,0.792,0,0,0,0,-0.566
1619610184933,0.803,0,0,0,0,-0.534
1619610184955,0.799,0,0,0,0,-0.567
1619610184973,0.799,0,0,0,0,-0.562
1619610184993,0.806,0,0,0,0,-0.605
1619610185013,0.782,0,0,0,0,-0.664
1619610185033,0.796,0,0,0,0,-0.703
1619610185053,0.792,0,0,0,0,-0.72
1619610185073,0.799,0,0,0,0,-0.759
1619610185093,0.792,0,0,0,0,-0.719
1619610185113,0.813,0,0,0,0,-0.626
1619610185133,0.813,0,0,0,0,-0.626
1619610185154,0.786,0,0,0,0,-0.581
1619610185173,0.799,0,0,0,0,-0.536
1619610185193,0.796,0,0,0,0,-0.506
1619610185213,0.796,0,0,0,0,-0.487
1619610185233,0.796,0,0,0,0,-0.482
1619610185253,0.803,0,0,0,0,-0.468
1619610185273,0.816,0,0,0,0,-0.511
1619610185293,0.786,0,0,0,0,-0.514
1619610185313,0.792,0,0,0,0,-0.521
1619610185333,0.803,0,0,0,0,-0.532
1619610185353,0.806,0,0,0,0,-0.51
1619610185373,0.799,0,0,0,0,-0.453
1619610185393,0.803,0,0,0,0,-0.452
1619610185413,0.82,0,0,0,0,-0.513
1619610185433,0.82,0,0,0,0,-0.513
1619610185453,0.762,0,0,0,0,-0.53
1619610185473,0.799,0,0,0,0,-0.526
1619610185493,0.796,0,0,0,0,-0.518
1619610185513,0.799,0,0,0,0,-0.476
1619610185533,0.796,0,0,0,0,-0.486
1619610185553,0.792,0,0,0,0,-0.531
1619610185573,0.82,0,0,0,0,-0.572
1619610185593,0.779,0,0,0,0,-0.579
1619610185613,0.792,0,0,0,0,-0.632
1619610185633,0.796,0,0,0,0,-0.655
1619610185653,0.796,0,0,0,0,-0.629
1619610185673,0.803,0,0,0,0,-0.642
