1619610184773,-1.48919,0.06703,11.20965,-0.04354,-0.03425,-0.6298
1619610184793,-4.85065,0.32561,2.13562,-0.0446,-0.08964,-0.6298
1619610184813,3.02148,1.72382,6.07169,-0.03289,0.06907,-0.5563
1619610184833,-0.95768,0.11013,3.68707,-0.02969,-0.06834,-0.53819
1619610184854,0.42616,-1.92493,12.69405,0.11198,0.13086,-0.6543
1619610184873,-6.90008,-7.51779,15.41865,0.06085,-0.07686,-0.54351
1619610184893,7.93917,-3.48595,12.06677,-0.12769,0.19264,-0.54138
1619610184913,-3.55778,0.38307,5.31033,0.17377,-0.0236,-0.53073
1619610184933,-4.03662,4.35265,14.75307,-0.24381,0.1447,-0.62021
1619610184955,-1.53707,-6.42124,12.718,0.02889,-0.11095,-0.58719
1619610184973,2.1452,-0.41659,14.19282,0.25473,-0.02892,-0.60317
1619610184993,11.63582,-6.82826,10.35252,-0.09787,0.00622,-0.75124
1619610185013,5.9424,-2.48518,6.41646,0.08215,-0.12267,-0.68519
1619610185033,5.0374,3.48595,7.56567,0.02463,-0.07473,-0.77148
1619610185053,3.4668,1.41257,14.09705,-0.00412,-0.05236,-0.79278
1619610185073,-1.5275,5.76044,8.86812,-0.09361,-0.03745,-0.68413
1619610185093,-5.10443,11.31499,12.06677,0.03848,-0.01401,-0.60317
1619610185113,16.38591,-7.01979,12.97657,-0.06165,-0.00868,-0.60423
1619610185133,-5.59285,9.9503,3.45243,-0.00945,0.02433,-0.53073
1619610185154,3.94085,-4.02225,14.84405,0.01185,0.15429,-0.45083
1619610185173,-7.29273,6.74686,8.07803,-0.15006,-0.03745,-0.52327
1619610185193,8.20253,-2.37504,3.76847,0.05446,0.02007,-0.46255
1619610185213,-5.10443,7.92959,9.5768,-0.11171,0.01687,-0.4519
1619610185233,8.33661,-1.65678,7.79073,0.13009,0.09144,-0.5254
1619610185253,2.4325,0.34955,12.25352,0.09707,-0.02147,-0.5286
1619610185273,2.4325,0.34955,12.25352,0.09707,-0.02147,-0.5286
1619610185293,-0.89064,11.11388,9.19373,0.05765,0.02753,-0.53712
1619610185313,3.14119,3.27526,6.84262,0.05233,-0.177,-0.56056
1619610185333,-8.52335,8.81066,8.11155,-0.15113,0.01687,-0.4764
1619610185353,-4.55377,4.83628,4.41969,0.07363,-0.00868,-0.40077
1619610185373,4.36702,3.53863,10.48181,-0.06058,0.09038,-0.50197
1619610185393,-7.72369,6.18661,8.31266,-0.02862,-0.10669,-0.49345
1619610185413,-2.60967,1.01035,6.67024,0.08748,0.09996,-0.5531
1619610185433,-6.55053,8.43237,3.67749,0.00013,-0.09817,-0.54671
1619610185453,0.90979,6.28238,8.5473,0.04274,0.08079,-0.49345
1619610185473,-9.13627,11.11388,11.91354,-0.06271,0.11914,-0.50942
1619610185493,2.48996,11.64539,11.77947,0.08215,-0.07899,-0.43273
1619610185513,-0.22984,8.14507,11.83693,0.02569,-0.00762,-0.5286
1619610185533,-12.99572,10.87925,1.8579,-0.09254,-0.0726,-0.59784
1619610185553,-5.62158,13.22078,2.58094,0.15672,-0.04064,-0.52221
1619610185573,-0.04788,1.17794,14.59026,-0.05313,-0.06088,-0.59678
1619610185593,0.67516,0.63685,10.86967,-0.00519,0.08611,-0.63832
1619610185613,-10.3621,8.49462,6.34463,0.12583,0.10849,-0.69478
1619610185633,-6.16267,5.37737,4.97993,-0.17243,-0.23665,-0.53393
1619610185653,2.69108,-1.95366,7.24964,0.20466,0.21714,-0.70543
1619610185673,0.77093,-7.04852,14.5759,-0.0201,-0.05769,-0.63513
1619610185693,-2.30801,-6.63672,8.24563,-0.09467,-0.08751,-0.54138
