1619609696393,0.398,0,0,0,0,-0.319
1619609696413,0.394,0,0,0,0,-0.322
1619609696433,0.394,0,0,0,0,-0.322
1619609696453,0.398,0,0,0,0,-0.311
1619609696473,0.411,0,0,0,0,-0.286
1619609696493,0.394,0,0,0,0,-0.257
1619609696513,0.381,0,0,0,0,-0.234
1619609696533,0.398,0,0,0,0,-0.235
1619609696553,0.401,0,0,0,0,-0.228
1619609696573,0.394,0,0,0,0,-0.216
1619609696593,0.391,0,0,0,0,-0.216
1619609696613,0.394,0,0,0,0,-0.24
1619609696633,0.394,0,0,0,0,-0.237
1619609696653,0.411,0,0,0,0,-0.228
1619609696673,0.377,0,0,0,0,-0.233
1619609696693,0.391,0,0,0,0,-0.221
1619609696713,0.391,0,0,0,0,-0.221
1619609696733,0.401,0,0,0,0,-0.235
1619609696753,0.394,0,0,0,0,-0.268
1619609696773,0.394,0,0,0,0,-0.288
1619609696793,0.391,0,0,0,0,-0.293
1619609696813,0.405,0,0,0,0,-0.302
1619609696833,0.411,0,0,0,0,-0.271
1619609696853,0.377,0,0,0,0,-0.267
1619609696873,0.401,0,0,0,0,-0.299
1619609696893,0.387,0,0,0,0,-0.332
1619609696913,0.394,0,0,0,0,-0.348
1619609696934,0.401,0,0,0,0,-0.342
1619609696953,0.398,0,0,0,0,-0.321
1619609696973,0.401,0,0,0,0,-0.296
1619609696993,0.405,0,0,0,0,-0.319
1619609697013,0.405,0,0,0,0,-0.319
1619609697034,0.394,0,0,0,0,-0.361
1619609697053,0.398,0,0,0,0,-0.391
1619609697073,0.398,0,0,0,0,-0.348
1619609697093,0.398,0,0,0,0,-0.295
1619609697113,0.394,0,0,0,0,-0.258
1619609697133,0.411,0,0,0,0,-0.235
1619609697153,0.394,0,0,0,0,-0.231
1619609697173,0.387,0,0,0,0,-0.241
1619609697193,0.398,0,0,0,0,-0.246
1619609697213,0.398,0,0,0,0,-0.21
1619609697233,0.391,0,0,0,0,-0.19
1619609697253,0.394,0,0,0,0,-0.208
1619609697273,0.394,0,0,0,0,-0.243
1619609697293,0.408,0,0,0,0,-0.264
1619609697313,0.391,0,0,0,0,-0.238
1619609697334,0.391,0,0,0,0,-0.238
1619609697353,0.394,0,0,0,0,-0.198
1619609697373,0.394,0,0,0,0,-0.203
1619609697393,0.391,0,0,0,0,-0.203
1619609697413,0.394,0,0,0,0,-0.211
1619609697434,0.398,0,0,0,0,-0.214
1619609697453,0.398,0,0,0,0,-0.214
1619609697473,0.408,0,0,0,0,-0.224
1619609697493,0.394,0,0,0,0,-0.226
1619609697513,0.387,0,0,0,0,-0.21
1619609697533,0.394,0,0,0,0,-0.189
1619609697553,0.398,0,0,0,0,-0.2
1619609697573,0.398,0,0,0,0,-0.206
1619609697593,0.391,0,0,0,0,-0.226
1619609697613,0.401,0,0,0,0,-0.23
1619609697636,0.394,0,0,0,0,-0.226
1619609697653,0.411,0,0,0,0,-0.205
1619609697673,0.387,0,0,0,0,-0.231
1619609697693,0.387,0,0,0,0,-0.263
1619609697713,0.387,0,0,0,0,-0.263
1619609697734,0.398,0,0,0,0,-0.299
1619609697753,0.394,0,0,0,0,-0.305
1619609697773,0.394,0,0,0,0,-0.312
1619609697793,0.398,0,0,0,0,-0.289
1619609697813,0.398,0,0,0,0,-0.289
1619609697833,0.398,0,0,0,0,-0.31
1619609697853,0.411,0,0,0,0,-0.318
1619609697873,0.384,0,0,0,0,-0.294
1619609697893,0.398,0,0,0,0,-0.278
1619609697913,0.398,0,0,0,0,-0.278
1619609697933,0.398,0,0,0,0,-0.264
1619609697953,0.394,0,0,0,0,-0.273
1619609697973,0.398,0,0,0,0,-0.278
1619609697993,0.398,0,0,0,0,-0.279
1619609698013,0.398,0,0,0,0,-0.279
1619609698033,0.394,0,0,0,0,-0.285
1619609698053,0.391,0,0,0,0,-0.28
1619609698073,0.398,0,0,0,0,-0.263
1619609698093,0.394,0,0,0,0,-0.257
1619609698113,0.394,0,0,0,0,-0.269
1619609698133,0.394,0,0,0,0,-0.29
1619609698153,0.405,0,0,0,0,-0.305
1619609698173,0.391,0,0,0,0,-0.291
1619609698193,0.398,0,0,0,0,-0.267
1619609698213,0.398,0,0,0,0,-0.291
1619609698233,0.398,0,0,0,0,-0.318
1619609698253,0.401,0,0,0,0,-0.313
1619609698273,0.405,0,0,0,0,-0.287
1619609698293,0.394,0,0,0,0,-0.253
1619609698313,0.394,0,0,0,0,-0.253
1619609698333,0.398,0,0,0,0,-0.243
1619609698353,0.391,0,0,0,0,-0.258
1619609698373,0.391,0,0,0,0,-0.321
1619609698393,0.394,0,0,0,0,-0.357
1619609698413,0.401,0,0,0,0,-0.333
1619609698433,0.401,0,0,0,0,-0.278
1619609698453,0.401,0,0,0,0,-0.259
1619609698473,0.387,0,0,0,0,-0.273
1619609698493,0.398,0,0,0,0,-0.288
1619609698513,0.391,0,0,0,0,-0.267
1619609698533,0.398,0,0,0,0,-0.259
1619609698553,0.394,0,0,0,0,-0.253
1619609698573,0.398,0,0,0,0,-0.242
1619609698593,0.391,0,0,0,0,-0.214
1619609698613,0.394,0,0,0,0,-0.213
1619609698633,0.408,0,0,0,0,-0.233
1619609698653,0.387,0,0,0,0,-0.241
1619609698673,0.387,0,0,0,0,-0.241
1619609698693,0.394,0,0,0,0,-0.274
1619609698713,0.394,0,0,0,0,-0.286
1619609698733,0.398,0,0,0,0,-0.31
1619609698753,0.394,0,0,0,0,-0.314
1619609698773,0.401,0,0,0,0,-0.322
1619609698793,0.398,0,0,0,0,-0.294
1619609698813,0.405,0,0,0,0,-0.276
1619609698833,0.415,0,0,0,0,-0.259
1619609698853,0.381,0,0,0,0,-0.246
1619609698873,0.398,0,0,0,0,-0.263
1619609698893,0.394,0,0,0,0,-0.295
1619609698913,0.394,0,0,0,0,-0.283
1619609698933,0.394,0,0,0,0,-0.278
1619609698953,0.391,0,0,0,0,-0.295
1619609698973,0.391,0,0,0,0,-0.303
1619609698993,0.398,0,0,0,0,-0.293
1619609699013,0.398,0,0,0,0,-0.293
1619609699033,0.391,0,0,0,0,-0.277
1619609699053,0.398,0,0,0,0,-0.28
1619609699073,0.394,0,0,0,0,-0.273
1619609699093,0.401,0,0,0,0,-0.256
1619609699113,0.394,0,0,0,0,-0.216
1619609699133,0.401,0,0,0,0,-0.212
1619609699163,0.398,0,0,0,0,-0.228
1619609699173,0.401,0,0,0,0,-0.302
1619609699193,0.401,0,0,0,0,-0.302
1619609699213,0.391,0,0,0,0,-0.312
1619609699233,0.401,0,0,0,0,-0.306
1619609699254,0.398,0,0,0,0,-0.272
1619609699273,0.401,0,0,0,0,-0.237
1619609699293,0.398,0,0,0,0,-0.244
1619609699313,0.405,0,0,0,0,-0.311
1619609699333,0.405,0,0,0,0,-0.311
1619609699354,0.391,0,0,0,0,-0.327
1619609699373,0.394,0,0,0,0,-0.31
1619609699393,0.391,0,0,0,0,-0.257
1619609699413,0.401,0,0,0,0,-0.228
1619609699433,0.391,0,0,0,0,-0.247
1619609699453,0.391,0,0,0,0,-0.272
1619609699473,0.391,0,0,0,0,-0.279
1619609699493,0.405,0,0,0,0,-0.275
1619609699513,0.387,0,0,0,0,-0.27
1619609699533,0.391,0,0,0,0,-0.285
1619609699554,0.394,0,0,0,0,-0.301
1619609699573,0.391,0,0,0,0,-0.297
1619609699593,0.398,0,0,0,0,-0.294
1619609699613,0.394,0,0,0,0,-0.267
1619609699633,0.394,0,0,0,0,-0.268
1619609699656,0.398,0,0,0,0,-0.277
1619609699673,0.408,0,0,0,0,-0.288
1619609699693,0.408,0,0,0,0,-0.288
1619609699713,0.387,0,0,0,0,-0.283
1619609699733,0.398,0,0,0,0,-0.275
1619609699756,0.398,0,0,0,0,-0.285
1619609699773,0.405,0,0,0,0,-0.293
1619609699793,0.398,0,0,0,0,-0.289
1619609699813,0.401,0,0,0,0,-0.289
1619609699833,0.398,0,0,0,0,-0.284
1619609699853,0.398,0,0,0,0,-0.29
1619609699873,0.415,0,0,0,0,-0.251
1619609699893,0.381,0,0,0,0,-0.229
1619609699913,0.391,0,0,0,0,-0.244
1619609699933,0.394,0,0,0,0,-0.251
