1619609696393,-3.00711,2.75812,7.32625,0.04983,0.01478,-0.32593
1619609696413,0.32082,-2.08774,5.47793,0.07113,0.0446,-0.31741
1619609696433,-4.23773,2.7629,6.28717,-0.0684,-0.0193,-0.27267
1619609696453,1.38384,1.58975,10.16578,0.02213,0.08615,-0.28652
1619609696473,-1.10133,4.38617,10.60152,0.00509,-0.02356,-0.23112
1619609696493,1.09175,-1.51792,9.58159,-0.05349,-0.03422,-0.21941
1619609696513,-1.71424,2.00634,9.84495,-0.03006,0.00412,-0.26947
1619609696533,-5.63595,2.6001,11.37724,-0.00236,0.03395,-0.20343
1619609696553,0.57939,-0.67037,8.84418,-0.03751,-0.11305,-0.20556
1619609696573,-1.13485,-0.47405,10.66377,-0.02899,0.00199,-0.22047
1619609696593,0.11492,-0.79008,8.97346,-0.00875,0.04247,-0.26734
1619609696613,-2.11168,4.05098,9.64384,0.04663,0.0478,-0.21408
1619609696633,0.02873,3.2178,5.78918,-0.05349,0.00625,-0.22793
1619609696653,0.86191,-1.39342,10.93192,0.01041,0.07656,-0.23965
1619609696673,-3.79241,0.2873,11.49216,-0.02579,-0.05446,-0.21514
1619609696693,-0.54587,-0.99119,11.42034,0.02533,-0.00013,-0.21941
1619609696713,-1.48919,-1.51313,11.49216,0.03705,0.07976,-0.29078
1619609696733,0.25857,-1.94409,10.54885,-0.08438,-0.00439,-0.28013
1619609696753,-2.69587,1.67594,15.23191,0.03065,-0.05659,-0.2961
1619609696773,-0.56982,0,8.11634,0.02639,0.12343,-0.28119
1619609696793,-4.75967,-1.82438,11.67891,-0.00342,-0.11731,-0.31208
1619609696813,3.32794,-5.78918,13.47456,-0.03751,0.08828,-0.23645
1619609696833,3.87381,-2.95923,12.76588,0.0232,-0.07576,-0.30356
1619609696853,-5.31033,-1.83395,11.82735,-0.01195,0.00625,-0.2993
1619609696873,-1.37906,-3.73495,12.61265,0.07753,0.0233,-0.38133
1619609696893,5.4061,-1.45567,15.8544,-0.02686,-0.10772,-0.32913
1619609696913,-1.5275,0.17238,13.0867,0.04876,0.03395,-0.3483
1619609696934,1.13485,-3.31357,16.46732,-0.03538,-0.01611,-0.31634
1619609696953,0.92895,-2.41814,11.71243,0.01574,-0.00545,-0.26628
1619609696973,2.11647,-2.58094,11.4778,-0.02579,-0.05233,-0.31634
1619609696993,3.24174,-3.86903,8.59518,-0.00768,-0.01078,-0.3792
1619609697013,2.01591,0.06703,6.77559,0.02,-0.04061,-0.38665
1619609697034,1.97761,-2.05422,9.13627,0.01148,0.01478,-0.38878
1619609697053,3.45722,-3.81635,9.21767,-0.05562,-0.07683,-0.26095
1619609697073,-0.26815,0.61291,13.05797,-0.00662,-0.00972,-0.2716
1619609697093,8.3797,-1.22104,4.76925,-0.00555,-0.03848,-0.24071
1619609697113,1.22104,2.1452,7.72848,-0.05882,0.0755,-0.2258
1619609697133,3.76368,-2.65756,10.66856,0.02959,-0.03954,-0.22154
1619609697153,4.63996,-3.7541,12.83292,-0.01195,0.01265,-0.25349
1619609697173,0.57939,-1.6903,10.60152,-0.04497,0.02756,-0.25989
1619609697193,1.00556,-1.08696,10.63504,-0.00768,0.01371,-0.16614
1619609697213,-2.84431,-0.37828,7.20654,-0.01408,0.05526,-0.1768
1619609697233,-1.18752,1.13485,6.359,-0.03751,-0.00119,-0.24817
1619609697253,1.99197,0.85712,8.89685,-0.03751,-0.06724,-0.22473
