1619610298024,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298043,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298063,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298084,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298103,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298124,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298144,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298164,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298184,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298204,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298224,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298244,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298264,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298284,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298304,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298324,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298344,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298364,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298384,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298404,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298424,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298443,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298464,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298484,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298504,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298524,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298544,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298564,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298584,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298604,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298624,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298644,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298664,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298684,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298704,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298724,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298744,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298763,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298783,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298804,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298823,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298844,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298863,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298884,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298904,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298923,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
1619610298943,0.69431,1.4844,7.91044,-0.97841,-0.25839,0.64648
