1619609820693,0.398,0,0,0,0,-0.284
1619609820713,0.394,0,0,0,0,-0.317
1619609820733,0.394,0,0,0,0,-0.317
1619609820753,0.384,0,0,0,0,-0.343
1619609820773,0.401,0,0,0,0,-0.337
1619609820793,0.394,0,0,0,0,-0.313
1619609820814,0.398,0,0,0,0,-0.292
1619609820833,0.401,0,0,0,0,-0.287
1619609820853,0.398,0,0,0,0,-0.294
1619609820873,0.401,0,0,0,0,-0.314
1619609820893,0.394,0,0,0,0,-0.336
1619609820913,0.387,0,0,0,0,-0.308
1619609820933,0.394,0,0,0,0,-0.297
1619609820953,0.401,0,0,0,0,-0.275
1619609820973,0.391,0,0,0,0,-0.265
1619609820993,0.394,0,0,0,0,-0.257
1619609821013,0.398,0,0,0,0,-0.253
1619609821033,0.405,0,0,0,0,-0.236
1619609821053,0.381,0,0,0,0,-0.206
1619609821073,0.394,0,0,0,0,-0.202
1619609821093,0.394,0,0,0,0,-0.202
1619609821113,0.398,0,0,0,0,-0.194
1619609821133,0.394,0,0,0,0,-0.204
1619609821153,0.398,0,0,0,0,-0.211
1619609821173,0.394,0,0,0,0,-0.23
1619609821193,0.398,0,0,0,0,-0.229
1619609821213,0.405,0,0,0,0,-0.239
1619609821233,0.405,0,0,0,0,-0.24
1619609821253,0.384,0,0,0,0,-0.253
1619609821273,0.398,0,0,0,0,-0.275
1619609821293,0.398,0,0,0,0,-0.292
1619609821313,0.398,0,0,0,0,-0.269
1619609821333,0.398,0,0,0,0,-0.231
1619609821353,0.398,0,0,0,0,-0.246
1619609821373,0.391,0,0,0,0,-0.274
1619609821393,0.394,0,0,0,0,-0.3
1619609821413,0.394,0,0,0,0,-0.3
1619609821433,0.398,0,0,0,0,-0.264
1619609821453,0.401,0,0,0,0,-0.263
1619609821473,0.394,0,0,0,0,-0.264
1619609821493,0.391,0,0,0,0,-0.286
1619609821513,0.394,0,0,0,0,-0.294
1619609821533,0.401,0,0,0,0,-0.298
1619609821553,0.391,0,0,0,0,-0.289
1619609821573,0.401,0,0,0,0,-0.28
1619609821593,0.398,0,0,0,0,-0.276
1619609821613,0.394,0,0,0,0,-0.265
1619609821633,0.398,0,0,0,0,-0.239
1619609821653,0.401,0,0,0,0,-0.217
1619609821673,0.401,0,0,0,0,-0.193
1619609821693,0.401,0,0,0,0,-0.198
1619609821713,0.401,0,0,0,0,-0.251
1619609821733,0.401,0,0,0,0,-0.251
1619609821753,0.384,0,0,0,0,-0.294
1619609821773,0.398,0,0,0,0,-0.351
1619609821793,0.391,0,0,0,0,-0.354
1619609821813,0.398,0,0,0,0,-0.345
1619609821833,0.398,0,0,0,0,-0.281
1619609821853,0.408,0,0,0,0,-0.276
1619609821873,0.384,0,0,0,0,-0.284
1619609821893,0.398,0,0,0,0,-0.271
1619609821913,0.398,0,0,0,0,-0.261
1619609821933,0.398,0,0,0,0,-0.243
1619609821953,0.401,0,0,0,0,-0.253
1619609821973,0.398,0,0,0,0,-0.3
1619609821993,0.398,0,0,0,0,-0.362
1619609822013,0.398,0,0,0,0,-0.359
1619609822033,0.408,0,0,0,0,-0.27
1619609822053,0.391,0,0,0,0,-0.183
1619609822073,0.391,0,0,0,0,-0.183
1619609822093,0.381,0,0,0,0,-0.175
1619609822113,0.391,0,0,0,0,-0.213
1619609822133,0.398,0,0,0,0,-0.22
1619609822153,0.394,0,0,0,0,-0.213
1619609822173,0.398,0,0,0,0,-0.245
1619609822193,0.398,0,0,0,0,-0.246
1619609822213,0.408,0,0,0,0,-0.266
1619609822233,0.377,0,0,0,0,-0.31
1619609822253,0.398,0,0,0,0,-0.304
1619609822273,0.398,0,0,0,0,-0.266
1619609822293,0.398,0,0,0,0,-0.253
1619609822313,0.398,0,0,0,0,-0.234
1619609822333,0.398,0,0,0,0,-0.244
1619609822353,0.411,0,0,0,0,-0.293
1619609822373,0.411,0,0,0,0,-0.293
1619609822393,0.384,0,0,0,0,-0.318
1619609822413,0.398,0,0,0,0,-0.307
1619609822444,0.401,0,0,0,0,-0.308
1619609822453,0.394,0,0,0,0,-0.281
1619609822473,0.394,0,0,0,0,-0.281
1619609822493,0.401,0,0,0,0,-0.294
1619609822513,0.394,0,0,0,0,-0.285
1619609822534,0.401,0,0,0,0,-0.276
1619609822553,0.398,0,0,0,0,-0.258
1619609822573,0.394,0,0,0,0,-0.247
1619609822593,0.398,0,0,0,0,-0.219
1619609822613,0.394,0,0,0,0,-0.183
1619609822633,0.398,0,0,0,0,-0.192
1619609822653,0.398,0,0,0,0,-0.244
1619609822673,0.398,0,0,0,0,-0.244
1619609822693,0.394,0,0,0,0,-0.265
1619609822713,0.391,0,0,0,0,-0.305
1619609822734,0.394,0,0,0,0,-0.307
1619609822753,0.394,0,0,0,0,-0.324
1619609822773,0.391,0,0,0,0,-0.32
1619609822793,0.401,0,0,0,0,-0.308
1619609822813,0.394,0,0,0,0,-0.286
1619609822836,0.405,0,0,0,0,-0.289
1619609822853,0.381,0,0,0,0,-0.292
1619609822873,0.398,0,0,0,0,-0.298
1619609822893,0.398,0,0,0,0,-0.292
1619609822913,0.401,0,0,0,0,-0.282
1619609822934,0.394,0,0,0,0,-0.289
1619609822953,0.391,0,0,0,0,-0.289
1619609822973,0.398,0,0,0,0,-0.307
1619609822993,0.401,0,0,0,0,-0.299
1619609823013,0.408,0,0,0,0,-0.259
1619609823033,0.408,0,0,0,0,-0.259
1619609823054,0.387,0,0,0,0,-0.232
1619609823073,0.398,0,0,0,0,-0.226
1619609823093,0.398,0,0,0,0,-0.22
1619609823113,0.398,0,0,0,0,-0.198
1619609823134,0.394,0,0,0,0,-0.184
1619609823153,0.398,0,0,0,0,-0.21
1619609823173,0.401,0,0,0,0,-0.217
1619609823193,0.398,0,0,0,0,-0.234
1619609823213,0.408,0,0,0,0,-0.291
1619609823234,0.381,0,0,0,0,-0.291
1619609823253,0.394,0,0,0,0,-0.251
1619609823273,0.391,0,0,0,0,-0.243
1619609823293,0.391,0,0,0,0,-0.226
1619609823313,0.394,0,0,0,0,-0.235
1619609823333,0.401,0,0,0,0,-0.23
1619609823353,0.394,0,0,0,0,-0.24
1619609823373,0.411,0,0,0,0,-0.263
1619609823393,0.411,0,0,0,0,-0.263
1619609823413,0.381,0,0,0,0,-0.292
1619609823433,0.394,0,0,0,0,-0.319
1619609823453,0.398,0,0,0,0,-0.356
1619609823473,0.401,0,0,0,0,-0.342
1619609823493,0.398,0,0,0,0,-0.325
1619609823513,0.401,0,0,0,0,-0.298
1619609823533,0.394,0,0,0,0,-0.289
1619609823553,0.401,0,0,0,0,-0.319
1619609823573,0.394,0,0,0,0,-0.337
1619609823593,0.398,0,0,0,0,-0.331
1619609823613,0.398,0,0,0,0,-0.299
1619609823633,0.401,0,0,0,0,-0.304
1619609823653,0.398,0,0,0,0,-0.296
1619609823673,0.398,0,0,0,0,-0.309
1619609823693,0.398,0,0,0,0,-0.309
1619609823713,0.391,0,0,0,0,-0.37
1619609823733,0.398,0,0,0,0,-0.376
1619609823753,0.398,0,0,0,0,-0.327
1619609823773,0.398,0,0,0,0,-0.3
1619609823793,0.394,0,0,0,0,-0.286
1619609823813,0.401,0,0,0,0,-0.275
1619609823833,0.384,0,0,0,0,-0.307
1619609823853,0.394,0,0,0,0,-0.288
1619609823873,0.401,0,0,0,0,-0.249
1619609823893,0.398,0,0,0,0,-0.218
1619609823913,0.394,0,0,0,0,-0.22
1619609823933,0.391,0,0,0,0,-0.242
1619609823953,0.391,0,0,0,0,-0.271
1619609823973,0.405,0,0,0,0,-0.287
1619609823993,0.405,0,0,0,0,-0.287
1619609824013,0.391,0,0,0,0,-0.268
1619609824033,0.394,0,0,0,0,-0.263
1619609824053,0.398,0,0,0,0,-0.278
1619609824073,0.398,0,0,0,0,-0.274
1619609824093,0.394,0,0,0,0,-0.255
1619609824113,0.394,0,0,0,0,-0.255
1619609824133,0.398,0,0,0,0,-0.258
1619609824153,0.398,0,0,0,0,-0.259
1619609824173,0.408,0,0,0,0,-0.264
1619609824193,0.387,0,0,0,0,-0.262
1619609824213,0.391,0,0,0,0,-0.277
1619609824233,0.398,0,0,0,0,-0.269
1619609824253,0.401,0,0,0,0,-0.262
1619609824273,0.401,0,0,0,0,-0.253
1619609824293,0.398,0,0,0,0,-0.274
1619609824313,0.394,0,0,0,0,-0.301
1619609824333,0.394,0,0,0,0,-0.31
1619609824353,0.415,0,0,0,0,-0.288
1619609824373,0.415,0,0,0,0,-0.288
1619609824393,0.377,0,0,0,0,-0.266
1619609824413,0.398,0,0,0,0,-0.254
1619609824433,0.391,0,0,0,0,-0.279
1619609824453,0.394,0,0,0,0,-0.284
1619609824473,0.398,0,0,0,0,-0.236
1619609824493,0.394,0,0,0,0,-0.205
1619609824513,0.398,0,0,0,0,-0.208
1619609824533,0.408,0,0,0,0,-0.264
1619609824553,0.384,0,0,0,0,-0.276
1619609824573,0.394,0,0,0,0,-0.291
1619609824593,0.394,0,0,0,0,-0.294
1619609824613,0.398,0,0,0,0,-0.284
1619609824633,0.401,0,0,0,0,-0.267
1619609824653,0.398,0,0,0,0,-0.265
1619609824673,0.398,0,0,0,0,-0.286
1619609824693,0.394,0,0,0,0,-0.299
1619609824713,0.394,0,0,0,0,-0.299
1619609824733,0.398,0,0,0,0,-0.272
1619609824764,0.398,0,0,0,0,-0.225
1619609824773,0.394,0,0,0,0,-0.233
1619609824793,0.394,0,0,0,0,-0.233
1619609824813,0.394,0,0,0,0,-0.27
1619609824833,0.398,0,0,0,0,-0.263
1619609824854,0.394,0,0,0,0,-0.226
1619609824873,0.401,0,0,0,0,-0.196
1619609824893,0.391,0,0,0,0,-0.196
1619609824913,0.398,0,0,0,0,-0.202
1619609824933,0.401,0,0,0,0,-0.213
1619609824953,0.394,0,0,0,0,-0.207
1619609824973,0.398,0,0,0,0,-0.205
1619609824993,0.398,0,0,0,0,-0.208
1619609825013,0.398,0,0,0,0,-0.226
1619609825033,0.405,0,0,0,0,-0.242
1619609825053,0.405,0,0,0,0,-0.242
1619609825074,0.394,0,0,0,0,-0.251
1619609825093,0.391,0,0,0,0,-0.284
1619609825113,0.394,0,0,0,0,-0.291
1619609825133,0.405,0,0,0,0,-0.294
1619609825154,0.394,0,0,0,0,-0.307
1619609825173,0.398,0,0,0,0,-0.317
1619609825193,0.398,0,0,0,0,-0.304
1619609825213,0.401,0,0,0,0,-0.308
1619609825233,0.405,0,0,0,0,-0.332
1619609825254,0.387,0,0,0,0,-0.364
1619609825273,0.394,0,0,0,0,-0.406
1619609825293,0.394,0,0,0,0,-0.385
1619609825313,0.401,0,0,0,0,-0.346
1619609825333,0.394,0,0,0,0,-0.332
1619609825355,0.398,0,0,0,0,-0.314
1619609825373,0.411,0,0,0,0,-0.278
1619609825393,0.411,0,0,0,0,-0.278
1619609825413,0.381,0,0,0,0,-0.3
1619609825433,0.391,0,0,0,0,-0.32
1619609825453,0.394,0,0,0,0,-0.297
1619609825473,0.391,0,0,0,0,-0.255
1619609825493,0.398,0,0,0,0,-0.229
1619609825513,0.394,0,0,0,0,-0.233
1619609825533,0.394,0,0,0,0,-0.233
1619609825554,0.415,0,0,0,0,-0.204
1619609825573,0.377,0,0,0,0,-0.219
1619609825593,0.394,0,0,0,0,-0.263
1619609825613,0.394,0,0,0,0,-0.274
1619609825633,0.401,0,0,0,0,-0.259
1619609825653,0.394,0,0,0,0,-0.253
1619609825673,0.398,0,0,0,0,-0.256
1619609825693,0.391,0,0,0,0,-0.248
1619609825713,0.405,0,0,0,0,-0.233
1619609825733,0.405,0,0,0,0,-0.233
1619609825753,0.391,0,0,0,0,-0.246
1619609825773,0.398,0,0,0,0,-0.262
