1619610372539,-0.15007
1619610372640,-0.15007
1619610372741,-0.15007
1619610372842,-0.15007
1619610372943,-0.15007
1619610373044,-0.15007
1619610373145,-0.15007
1619610373246,-0.15007
1619610373346,-0.15007
1619610373447,-0.15007
1619610373548,-0.15007
1619610373649,-0.15007
1619610373750,-0.15007
1619610373850,-0.15007
1619610373951,-0.15007
1619610374052,-0.15007
1619610374153,-0.15007
1619610374254,-0.15007
1619610374355,-0.15007
1619610374456,-0.15007
1619610374557,-0.15007
1619610374658,-0.15007
1619610374758,-0.15007
1619610374859,-0.15007
1619610374960,-0.15007
1619610375061,-0.15007
1619610375162,-0.15007
1619610375262,-0.15007
1619610375363,-0.15007
1619610375464,-0.15007
1619610375565,-0.15007
1619610375666,-0.15007
1619610375767,-0.15007
1619610375868,-0.15007
1619610375969,-0.15007
1619610376069,-0.15007
1619610376170,-0.15007
1619610376271,-0.15007
1619610376372,-0.15007
1619610376473,-0.15007
1619610376574,-0.15007
1619610376674,-0.15007
1619610376775,-0.15007
1619610376876,-0.15007
1619610376977,-0.15007
1619610377078,-0.15007
1619610377179,-0.15007
1619610377280,-0.15007
1619610377381,-0.15007
1619610377482,-0.15007
1619610377582,-0.15007
1619610377684,-0.15007
1619610377784,-0.15007
1619610377885,-0.15007
1619610377986,-0.15007
1619610378087,-0.15007
1619610378188,-0.15007
1619610378289,-0.15007
1619610378390,-0.15007
1619610378490,-0.15007
1619610378591,-0.15007
1619610378692,-0.15007
1619610378793,-0.15007
1619610378894,-0.15007
1619610378995,-0.15007
1619610379096,-0.15007
1619610379196,-0.15007
1619610379297,-0.15007
1619610379398,-0.15007
1619610379499,-0.15007
1619610379600,-0.15007
1619610379701,-0.15007
1619610379802,-0.15007
1619610379903,-0.15007
1619610380004,-0.15007
1619610380105,-0.15007
1619610380205,-0.15007
1619610380306,-0.15007
1619610380407,-0.15007
1619610380508,-0.15007
1619610380609,-0.15007
1619610380709,-0.15007
1619610380810,-0.15007
1619610380911,-0.15007
1619610381012,-0.15007
1619610381113,-0.15007
1619610381214,-0.15007
1619610381314,-0.15007
1619610381415,-0.15007
1619610381516,-0.15007
1619610381617,-0.15007
1619610381718,-0.15007
1619610381819,-0.15007
1619610381920,-0.15007
1619610382020,-0.15007
1619610382121,-0.15007
1619610382222,-0.15007
1619610382323,-0.15007
1619610382424,-0.15007
1619610382525,-0.15007
1619610382626,-0.15007
1619610382726,-0.15007
1619610382827,-0.15007
1619610382928,-0.15007
1619610383029,-0.15007
1619610383130,-0.15007
1619610383231,-0.15007
1619610383331,-0.15007
1619610383432,-0.15007
1619610383533,-0.15007
1619610383634,-0.15007
1619610383735,-0.15007
1619610383836,-0.15007
1619610383936,-0.15007
1619610384037,-0.15007
1619610384138,-0.15007
1619610384239,-0.15007
1619610384340,-0.15007
1619610384441,-0.15007
1619610384541,-0.15007
1619610384642,-0.15007
1619610384743,-0.15007
1619610384844,-0.15007
1619610384945,-0.15007
1619610385045,-0.15007
1619610385146,-0.15007
1619610385247,-0.15007
1619610385348,-0.15007
1619610385449,-0.15007
1619610385550,-0.15007
1619610385651,-0.15007
1619610385751,-0.15007
1619610385852,-0.15007
1619610385953,-0.15007
1619610386054,-0.15007
1619610386155,-0.15007
1619610386256,-0.15007
1619610386356,-0.15007
1619610386457,-0.15007
1619610386558,-0.15007
1619610386659,-0.15007
1619610386760,-0.15007
1619610386860,-0.15007
1619610386961,-0.15007
1619610387062,-0.15007
1619610387163,-0.15007
1619610387264,-0.15007
1619610387365,-0.15007
1619610387465,-0.15007
1619610387566,-0.15007
1619610387667,-0.15007
1619610387768,-0.15007
1619610387869,-0.15007
1619610387969,-0.15007
1619610388070,-0.15007
1619610388171,-0.15007
1619610388272,-0.15007
1619610388373,-0.15007
1619610388474,-0.15007
1619610388575,-0.15007
1619610388676,-0.15007
1619610388777,-0.15007
1619610388878,-0.15007
1619610388979,-0.15007
1619610389080,-0.15007
1619610389181,-0.15007
1619610389282,-0.15007
1619610389382,-0.15007
1619610389483,-0.15007
1619610389584,-0.15007
1619610389685,-0.15007
1619610389786,-0.15007
1619610389887,-0.15007
1619610389988,-0.15007
1619610390088,-0.15007
1619610390189,-0.15007
