1619610355674,7.75721,-3.11725,1.65678,0.28688,-0.00169,-0.45646
1619610355694,3.6296,-0.12449,19.6127,-0.13708,0.2529,-0.53955
1619610355714,4.42927,-18.17199,19.6127,-0.47051,0.05582,-0.57897
1619610355734,-14.00129,11.59751,8.83939,-0.18821,0.05369,-0.54168
1619610355754,6.53138,-3.0933,9.51455,0.09514,-0.01661,-0.68123
1619610355774,-10.53448,0.55066,6.82347,0.1729,-0.00276,-0.61838
1619610355794,0.57939,-11.84172,8.32703,0.06318,-0.08052,-0.68975
1619610355814,0.81881,-6.9767,10.14662,0.0749,-0.02832,-0.79308
1619610355834,1.54186,-6.59363,6.76601,-0.04334,0.04623,-0.85913
1619610355854,-19.6127,0.22984,3.39497,0.00459,-0.12633,-0.8293
1619610355874,-2.4325,-9.91199,16.23747,0.09407,0.00149,-0.73556
1619610355894,1.61369,-3.79241,11.65497,-0.01138,-0.00382,-0.83889
1619610355914,4.29998,-0.81881,6.04296,-0.16904,-0.07093,-0.77817
1619610355934,-10.33337,-1.05823,5.9855,-0.25,0.26461,-0.7526
1619610355954,-11.59751,0.62249,6.04296,0.02802,-0.01767,-0.82398
1619610355974,-17.30529,-19.6133,8.66701,-0.13495,0.02919,-0.72491
1619610355994,-11.2719,10.60631,13.13459,0.00672,0.03345,-0.74621
1619610356014,-2.48996,-0.25857,5.5306,-0.0689,-0.06561,-0.67058
1619610356034,-7.4699,7.78115,6.68461,0.03761,-0.03791,-0.74515
1619610356054,0.78529,3.86424,2.03028,-0.10938,0.06115,-0.64927
1619610356074,-2.11647,6.44519,14.11142,-0.00392,0.05689,-0.68762
1619610356094,2.60489,-2.18351,5.34385,-0.12962,-0.01235,-0.6514
1619610356115,13.39316,-0.98162,19.6127,-0.05825,-0.14976,-0.67058
1619610356134,2.57616,7.47948,3.41892,0.3018,-0.31168,-0.64182
1619610356154,-6.56968,-4.18985,9.48103,0.11751,0.02493,-0.63862
1619610356174,9.89284,-6.49786,3.64397,-0.11471,0.02173,-0.63862
1619610356194,1.154,15.16966,5.9855,0.07596,0.21135,-0.74728
1619610356214,-2.12605,7.62313,0.08619,-0.07317,-0.13911,-0.60453
1619610356234,0.84754,10.30943,11.97579,-0.0998,-0.07839,-0.64927
1619610356254,0.55066,-2.27928,8.39885,-0.02523,-0.06348,-0.70147
1619610356274,16.08903,2.15957,5.65989,-0.04227,0.03665,-0.73876
1619610356294,3.37103,-5.24809,19.6127,0.08981,-0.22114,-0.66419
1619610356314,0.48362,19.6127,6.53138,0.05146,-0.24883,-0.63862
1619610356334,2.73417,9.0405,9.50498,-0.16904,0.04197,-0.68123
1619610356354,-0.27293,5.87058,11.06121,-0.0476,0.04517,-0.73982
1619610356374,-3.14598,-17.86553,-2.10689,0.06424,0.11015,-0.77284
1619610356394,-0.29688,-2.31279,19.6127,-0.06464,-0.12313,-0.64927
1619610356414,15.44738,-5.18584,9.27513,0.09833,-0.04963,-0.66099
1619610356434,15.16008,-8.06845,8.82502,0.02376,0.06008,-0.73982
1619610356454,-7.87692,19.6127,0.60333,-0.09234,0.03665,-0.73449
1619610356474,-3.83551,4.31914,19.6127,0.04081,0.222,-0.73982
1619610356494,13.49851,11.971,7.93438,0.08235,-0.31275,-0.64927
1619610356514,-6.70376,13.77144,10.23281,-0.01458,0.04623,-0.69082
1619610356534,4.65432,-2.95923,11.15698,-0.10406,0.20176,-0.67484
1619610356554,19.6133,-17.19515,13.17768,-0.14241,-0.00489,-0.66099
1619610356574,1.60411,19.6127,-0.29209,0.11644,-0.14976,-0.66312
1619610356594,2.62883,-4.74051,7.24964,-0.0231,0.05476,-0.65353
1619610356614,-7.00543,1.87226,3.23696,-0.10619,-0.13059,-0.64182
1619610356634,3.95043,4.43885,14.03002,0.05253,0.21455,-0.66099
1619610356654,13.22557,4.17548,8.96389,-0.15519,0.04943,-0.70467
1619610356674,10.29985,-2.82036,2.8874,-0.00286,-0.09437,-0.65673
1619610356694,2.32716,0.9481,6.51222,0.11964,-0.00169,-0.7068
1619610356715,1.8962,-3.5482,-1.08696,0.12496,-0.0475,-0.68017
1619610356734,-2.93529,1.8579,6.78995,0.01844,0.20815,-0.70573
1619610356754,-14.84405,3.84508,9.77313,0.03122,0.05369,-0.72065
1619610356774,-12.56477,10.35252,5.79396,-0.01351,0.18472,-0.75473
1619610356794,6.84741,3.16513,6.81389,-0.09767,-0.09437,-0.61199
1619610356815,1.72382,10.75954,9.90241,-0.05293,0.0686,-0.67164
1619610356835,0.44532,12.00452,5.37258,-0.16052,0.075,-0.65886
1619610356854,-0.72783,-3.72058,8.40843,-0.18608,0.08671,-0.63969
1619610356874,-3.87381,1.154,7.54652,-0.14773,-0.03045,-0.65673
1619610356894,-4.07971,8.22647,8.45632,0.28475,-0.15083,-0.61305
1619610356915,3.79241,-13.09149,-3.83551,0.13349,-0.05815,-0.67271
1619610356934,-13.84327,0.94331,7.87213,-0.00392,-0.16361,-0.64075
