1619609380474,-0.19153,0.23463,9.47625,-0.01567,0.02443,-0.21797
1619609380494,-0.85233,-2.00155,10.36689,0.03119,0.06811,-0.19241
1619609380514,-2.26491,-0.53151,10.84573,-0.03804,0.06278,-0.27124
1619609380534,0.33039,0.02394,9.57201,0.02693,-0.13535,-0.27763
1619609380556,-2.37983,1.62326,8.51378,0.04291,-0.00858,-0.17749
1619609380574,0.42137,-1.51792,8.90643,-0.00396,0.03721,-0.16258
1619609380594,0.53151,0.4501,13.55597,-0.07426,-0.04906,-0.26485
1619609380614,1.78128,0.90979,7.38371,-0.03804,-0.06078,-0.22863
1619609380634,0.60333,3.4668,8.48983,0.09723,-0.04374,-0.18602
1619609380656,0.67995,3.86903,10.19929,0.08019,0.02443,-0.14873
1619609380674,1.13485,-1.53707,11.01332,0.01201,0.00206,-0.18815
1619609380694,0.12449,-1.2785,11.44428,-0.01887,-0.06185,-0.202
1619609380714,-4.21379,-2.85388,12.04762,0.00349,0.19913,-0.17856
1619609380734,-1.60411,-1.45567,9.69651,-0.07,-0.03735,-0.19028
1619609380757,2.4325,-3.21301,14.7818,-0.03485,0.06811,-0.19667
1619609380774,-0.31603,3.68707,11.7268,0.07486,0.04254,-0.23182
1619609380794,-0.35913,0.47884,14.25986,-0.03485,0.02017,-0.18602
1619609380814,0.13886,-0.04309,13.07234,-0.01994,-0.03308,-0.21158
1619609380834,-1.12048,0.12449,13.35964,0.04184,-0.00432,-0.14873
1619609380854,1.13006,-3.02148,12.63659,0.02267,0.11072,-0.12636
1619609380874,0.68953,-8.28872,14.04917,-0.11474,0.11391,-0.13488
1619609380894,-3.28484,-0.61291,12.25352,-0.12859,0.10006,-0.13915
1619609380914,2.06859,-3.61045,13.76666,-0.1467,-6e-05,-0.11997
1619609380934,3.10288,-3.00232,11.14261,0.0248,0.13309,-0.06351
1619609380955,0.905,-4.67827,14.22155,-0.08598,0.01697,-0.11677
1619609380974,-1.24498,2.48996,7.66144,-0.12646,-0.0448,-0.16365
