1619609380494,0.2,0,0,0,0,-0.201
1619609380514,0.197,0,0,0,0,-0.222
1619609380534,0.19,0,0,0,0,-0.253
1619609380556,0.193,0,0,0,0,-0.262
1619609380574,0.197,0,0,0,0,-0.226
1619609380594,0.19,0,0,0,0,-0.192
1619609380614,0.2,0,0,0,0,-0.209
1619609380634,0.187,0,0,0,0,-0.222
1619609380656,0.193,0,0,0,0,-0.196
1619609380674,0.2,0,0,0,0,-0.182
1619609380694,0.193,0,0,0,0,-0.186
1619609380714,0.193,0,0,0,0,-0.186
1619609380734,0.197,0,0,0,0,-0.203
1619609380757,0.197,0,0,0,0,-0.209
1619609380774,0.193,0,0,0,0,-0.181
1619609380794,0.197,0,0,0,0,-0.193
1619609380814,0.204,0,0,0,0,-0.206
1619609380834,0.187,0,0,0,0,-0.181
1619609380854,0.2,0,0,0,0,-0.162
1619609380874,0.2,0,0,0,0,-0.149
1619609380894,0.2,0,0,0,0,-0.143
1619609380914,0.193,0,0,0,0,-0.137
1619609380934,0.2,0,0,0,0,-0.131
1619609380955,0.2,0,0,0,0,-0.118
1619609380974,0.197,0,0,0,0,-0.114
1619609380994,0.2,0,0,0,0,-0.103
1619609381014,0.2,0,0,0,0,-0.101
1619609381034,0.197,0,0,0,0,-0.097
1619609381055,0.197,0,0,0,0,-0.097
1619609381075,0.204,0,0,0,0,-0.089
1619609381094,0.2,0,0,0,0,-0.081
1619609381115,0.197,0,0,0,0,-0.065
1619609381134,0.193,0,0,0,0,-0.074
1619609381154,0.2,0,0,0,0,-0.078
1619609381174,0.193,0,0,0,0,-0.103
1619609381194,0.193,0,0,0,0,-0.101
1619609381214,0.2,0,0,0,0,-0.09
1619609381234,0.197,0,0,0,0,-0.098
1619609381254,0.2,0,0,0,0,-0.127
1619609381274,0.193,0,0,0,0,-0.13
1619609381294,0.2,0,0,0,0,-0.127
1619609381314,0.2,0,0,0,0,-0.139
1619609381334,0.187,0,0,0,0,-0.121
1619609381354,0.193,0,0,0,0,-0.099
1619609381374,0.2,0,0,0,0,-0.103
1619609381394,0.2,0,0,0,0,-0.103
1619609381414,0.2,0,0,0,0,-0.125
1619609381434,0.193,0,0,0,0,-0.152
1619609381454,0.193,0,0,0,0,-0.149
1619609381474,0.197,0,0,0,0,-0.149
1619609381495,0.2,0,0,0,0,-0.156
1619609381514,0.19,0,0,0,0,-0.162
1619609381534,0.197,0,0,0,0,-0.138
1619609381554,0.193,0,0,0,0,-0.15
1619609381574,0.193,0,0,0,0,-0.148
1619609381594,0.2,0,0,0,0,-0.144
1619609381614,0.193,0,0,0,0,-0.141
1619609381634,0.193,0,0,0,0,-0.141
1619609381654,0.2,0,0,0,0,-0.135
1619609381674,0.2,0,0,0,0,-0.13
1619609381694,0.193,0,0,0,0,-0.117
1619609381714,0.2,0,0,0,0,-0.104
1619609381734,0.197,0,0,0,0,-0.103
1619609381754,0.197,0,0,0,0,-0.103
1619609381774,0.197,0,0,0,0,-0.116
1619609381794,0.204,0,0,0,0,-0.122
1619609381814,0.197,0,0,0,0,-0.12
1619609381834,0.204,0,0,0,0,-0.125
1619609381854,0.193,0,0,0,0,-0.12
1619609381874,0.207,0,0,0,0,-0.101
1619609381894,0.187,0,0,0,0,-0.112
1619609381914,0.197,0,0,0,0,-0.131
1619609381934,0.197,0,0,0,0,-0.128
1619609381954,0.197,0,0,0,0,-0.136
1619609381974,0.197,0,0,0,0,-0.129
1619609381994,0.197,0,0,0,0,-0.122
1619609382014,0.2,0,0,0,0,-0.101
1619609382035,0.197,0,0,0,0,-0.079
1619609382054,0.2,0,0,0,0,-0.065
1619609382074,0.193,0,0,0,0,-0.076
1619609382094,0.193,0,0,0,0,-0.076
1619609382114,0.197,0,0,0,0,-0.074
1619609382134,0.193,0,0,0,0,-0.086
1619609382154,0.193,0,0,0,0,-0.123
1619609382174,0.197,0,0,0,0,-0.134
1619609382194,0.193,0,0,0,0,-0.153
1619609382215,0.193,0,0,0,0,-0.16
1619609382234,0.187,0,0,0,0,-0.188
1619609382254,0.197,0,0,0,0,-0.192
1619609382275,0.193,0,0,0,0,-0.171
1619609382294,0.193,0,0,0,0,-0.174
1619609382314,0.19,0,0,0,0,-0.184
1619609382334,0.197,0,0,0,0,-0.198
1619609382354,0.197,0,0,0,0,-0.193
1619609382385,0.204,0,0,0,0,-0.176
1619609382394,0.193,0,0,0,0,-0.17
1619609382414,0.193,0,0,0,0,-0.187
1619609382434,0.193,0,0,0,0,-0.187
1619609382454,0.2,0,0,0,0,-0.191
1619609382474,0.19,0,0,0,0,-0.193
1619609382494,0.2,0,0,0,0,-0.202
1619609382514,0.2,0,0,0,0,-0.204
1619609382534,0.2,0,0,0,0,-0.18
1619609382554,0.207,0,0,0,0,-0.161
1619609382575,0.193,0,0,0,0,-0.168
