1619611078925,0.609,0,0,0,0,-0.868
1619611078945,0.598,0,0,0,0,-0.893
1619611078965,0.598,0,0,0,0,-0.893
1619611078985,0.609,0,0,0,0,-0.857
1619611079005,0.602,0,0,0,0,-0.83
1619611079025,0.612,0,0,0,0,-0.855
1619611079045,0.595,0,0,0,0,-0.859
1619611079065,0.598,0,0,0,0,-0.836
1619611079085,0.602,0,0,0,0,-0.838
1619611079105,0.592,0,0,0,0,-0.859
1619611079125,0.588,0,0,0,0,-0.916
1619611079145,0.609,0,0,0,0,-0.926
1619611079165,0.585,0,0,0,0,-0.911
1619611079185,0.592,0,0,0,0,-0.913
1619611079205,0.592,0,0,0,0,-0.91
1619611079225,0.592,0,0,0,0,-0.91
1619611079245,0.595,0,0,0,0,-0.882
1619611079265,0.595,0,0,0,0,-0.878
1619611079285,0.595,0,0,0,0,-0.887
1619611079305,0.616,0,0,0,0,-0.879
1619611079326,0.585,0,0,0,0,-0.871
1619611079345,0.595,0,0,0,0,-0.885
1619611079365,0.602,0,0,0,0,-0.851
1619611079385,0.605,0,0,0,0,-0.828
1619611079405,0.598,0,0,0,0,-0.832
1619611079425,0.602,0,0,0,0,-0.857
1619611079445,0.619,0,0,0,0,-0.804
1619611079465,0.578,0,0,0,0,-0.808
1619611079485,0.598,0,0,0,0,-0.825
1619611079505,0.598,0,0,0,0,-0.826
1619611079525,0.598,0,0,0,0,-0.826
1619611079545,0.605,0,0,0,0,-0.823
1619611079565,0.588,0,0,0,0,-0.834
1619611079585,0.595,0,0,0,0,-0.873
1619611079605,0.619,0,0,0,0,-0.898
1619611079625,0.575,0,0,0,0,-0.89
1619611079645,0.588,0,0,0,0,-0.869
1619611079665,0.602,0,0,0,0,-0.87
1619611079685,0.598,0,0,0,0,-0.872
1619611079705,0.602,0,0,0,0,-0.888
1619611079725,0.622,0,0,0,0,-0.902
1619611079745,0.578,0,0,0,0,-0.89
1619611079765,0.598,0,0,0,0,-0.859
1619611079785,0.598,0,0,0,0,-0.859
1619611079806,0.605,0,0,0,0,-0.812
1619611079825,0.609,0,0,0,0,-0.787
1619611079845,0.598,0,0,0,0,-0.767
1619611079865,0.602,0,0,0,0,-0.732
1619611079885,0.602,0,0,0,0,-0.749
1619611079907,0.598,0,0,0,0,-0.74
1619611079925,0.605,0,0,0,0,-0.722
1619611079945,0.595,0,0,0,0,-0.744
1619611079965,0.605,0,0,0,0,-0.767
1619611079985,0.602,0,0,0,0,-0.771
