1619609603941,-0.15007
1619609604042,-0.15007
1619609604143,-0.15007
1619609604244,-0.15007
1619609604345,-0.15007
1619609604445,-0.15007
1619609604546,-0.15007
1619609604647,-0.15007
1619609604748,-0.15007
1619609604849,-0.15007
1619609604949,-0.15007
1619609605050,-0.15007
1619609605151,-0.15007
1619609605252,-0.15007
1619609605352,-0.15007
1619609605453,-0.15007
1619609605554,-0.15007
1619609605655,-0.15007
1619609605756,-0.15007
1619609605857,-0.15007
1619609605958,-0.15007
1619609606059,-0.15007
1619609606160,-0.15007
1619609606260,-0.15007
1619609606361,-0.15007
1619609606462,-0.15007
1619609606563,-0.15007
1619609606664,-0.15007
1619609606765,-0.15007
1619609606865,-0.15007
1619609606966,-0.15007
1619609607067,-0.15007
1619609607168,-0.15007
1619609607268,-0.15007
1619609607369,-0.15007
1619609607470,-0.15007
1619609607572,-0.15007
1619609607673,-0.15007
1619609607774,-0.15007
1619609607875,-0.15007
1619609607975,-0.15007
1619609608076,-0.15007
1619609608177,-0.15007
1619609608278,-0.15007
1619609608379,-0.15007
1619609608480,-0.15007
1619609608580,-0.15007
1619609608681,-0.15007
1619609608782,-0.15007
1619609608883,-0.15007
1619609608984,-0.15007
1619609609084,-0.15007
1619609609185,-0.15007
1619609609286,-0.15007
1619609609387,-0.15007
1619609609488,-0.15007
1619609609589,-0.15007
1619609609690,-0.15007
1619609609791,-0.15007
1619609609891,-0.15007
1619609609992,-0.15007
1619609610093,-0.15007
1619609610194,-0.15007
1619609610295,-0.15007
1619609610395,-0.15007
1619609610496,-0.15007
1619609610597,-0.15007
1619609610698,-0.15007
1619609610799,-0.15007
1619609610899,-0.15007
1619609611000,-0.15007
1619609611101,-0.15007
1619609611202,-0.15007
1619609611303,-0.15007
1619609611403,-0.15007
1619609611504,-0.15007
1619609611605,-0.15007
1619609611706,-0.15007
1619609611807,-0.15007
1619609611908,-0.15007
1619609612008,-0.15007
1619609612109,-0.15007
1619609612210,-0.15007
1619609612311,-0.15007
1619609612412,-0.15007
1619609612512,-0.15007
1619609612613,-0.15007
1619609612714,-0.15007
1619609612816,-0.15007
1619609612916,-0.15007
1619609613018,-0.15007
1619609613118,-0.15007
1619609613219,-0.15007
1619609613320,-0.15007
1619609613421,-0.15007
1619609613522,-0.15007
1619609613623,-0.15007
1619609613724,-0.15007
1619609613824,-0.15007
1619609613925,-0.15007
1619609614026,-0.15007
1619609614127,-0.15007
1619609614228,-0.15007
1619609614329,-0.15007
1619609614430,-0.15007
1619609614530,-0.15007
1619609614631,-0.15007
1619609614732,-0.15007
1619609614833,-0.15007
1619609614934,-0.15007
1619609615035,-0.15007
1619609615136,-0.15007
1619609615236,-0.15007
1619609615337,-0.15007
1619609615438,-0.15007
1619609615539,-0.15007
1619609615640,-0.15007
1619609615740,-0.15007
1619609615841,-0.15007
1619609615942,-0.15007
1619609616043,-0.15007
1619609616144,-0.15007
1619609616244,-0.15007
1619609616345,-0.15007
1619609616446,-0.15007
1619609616547,-0.15007
1619609616648,-0.15007
1619609616748,-0.15007
1619609616849,-0.15007
1619609616950,-0.15007
1619609617051,-0.15007
1619609617152,-0.15007
1619609617253,-0.15007
1619609617353,-0.15007
1619609617454,-0.15007
1619609617555,-0.15007
1619609617656,-0.15007
1619609617757,-0.15007
1619609617858,-0.15007
1619609617959,-0.15007
1619609618060,-0.15007
1619609618161,-0.15007
1619609618262,-0.15007
1619609618362,-0.15007
1619609618463,-0.15007
1619609618564,-0.15007
1619609618665,-0.15007
1619609618765,-0.15007
1619609618866,-0.15007
1619609618967,-0.15007
1619609619068,-0.15007
1619609619169,-0.15007
1619609619269,-0.15007
1619609619370,-0.15007
1619609619471,-0.15007
1619609619572,-0.15007
1619609619673,-0.15007
1619609619774,-0.15007
1619609619874,-0.15007
1619609619975,-0.15007
1619609620076,-0.15007
1619609620177,-0.15007
1619609620278,-0.15007
1619609620379,-0.15007
1619609620479,-0.15007
1619609620580,-0.15007
1619609620681,-0.15007
1619609620782,-0.15007
1619609620883,-0.15007
1619609620984,-0.15007
1619609621085,-0.15007
1619609621186,-0.15007
1619609621286,-0.15007
1619609621387,-0.15007
1619609621488,-0.15007
1619609621589,-0.15007
1619609621690,-0.15007
1619609621790,-0.15007
1619609621891,-0.15007
1619609621992,-0.15007
1619609622093,-0.15007
1619609622194,-0.15007
1619609622294,-0.15007
1619609622395,-0.15007
1619609622496,-0.15007
1619609622597,-0.15007
1619609622698,-0.15007
1619609622799,-0.15007
1619609622900,-0.15007
1619609623001,-0.15007
1619609623102,-0.15007
1619609623202,-0.15007
1619609623303,-0.15007
1619609623404,-0.15007
1619609623505,-0.15007
1619609623606,-0.15007
1619609623706,-0.15007
1619609623807,-0.15007
1619609623908,-0.15007
1619609624009,-0.15007
1619609624110,-0.15007
1619609624211,-0.15007
1619609624312,-0.15007
1619609624412,-0.15007
1619609624513,-0.15007
1619609624614,-0.15007
1619609624715,-0.15007
1619609624816,-0.15007
1619609624917,-0.15007
1619609625018,-0.15007
1619609625118,-0.15007
1619609625219,-0.15007
1619609625320,-0.15007
1619609625421,-0.15007
1619609625522,-0.15007
1619609625622,-0.15007
1619609625723,-0.15007
1619609625824,-0.15007
1619609625925,-0.15007
1619609626026,-0.15007
1619609626127,-0.15007
1619609626228,-0.15007
1619609626329,-0.15007
1619609626429,-0.15007
1619609626530,-0.15007
1619609626631,-0.15007
1619609626732,-0.15007
1619609626833,-0.15007
1619609626934,-0.15007
1619609627034,-0.15007
1619609627135,-0.15007
1619609627236,-0.15007
1619609627337,-0.15007
1619609627438,-0.15007
1619609627539,-0.15007
1619609627640,-0.15007
1619609627741,-0.15007
1619609627841,-0.15007
1619609627942,-0.15007
1619609628044,-0.15007
1619609628145,-0.15007
1619609628245,-0.15007
1619609628346,-0.15007
1619609628447,-0.15007
1619609628548,-0.15007
1619609628649,-0.15007
1619609628749,-0.15007
1619609628850,-0.15007
1619609628951,-0.15007
1619609629052,-0.15007
1619609629153,-0.15007
1619609629253,-0.15007
1619609629354,-0.15007
1619609629455,-0.15007
1619609629556,-0.15007
1619609629657,-0.15007
1619609629758,-0.15007
1619609629859,-0.15007
1619609629959,-0.15007
1619609630060,-0.15007
1619609630161,-0.15007
1619609630262,-0.15007
1619609630363,-0.15007
1619609630464,-0.15007
1619609630565,-0.15007
1619609630666,-0.15007
1619609630767,-0.15007
1619609630867,-0.15007
1619609630968,-0.15007
1619609631069,-0.15007
1619609631170,-0.15007
1619609631271,-0.15007
1619609631371,-0.15007
1619609631472,-0.15007
1619609631573,-0.15007
1619609631674,-0.15007
