1619609601374,0.19,0,0,0,0,-0.197
1619609601394,0.211,0,0,0,0,-0.212
1619609601414,0.19,0,0,0,0,-0.205
1619609601434,0.183,0,0,0,0,-0.178
1619609601454,0.2,0,0,0,0,-0.162
1619609601474,0.2,0,0,0,0,-0.158
1619609601494,0.197,0,0,0,0,-0.168
1619609601514,0.193,0,0,0,0,-0.163
1619609601534,0.197,0,0,0,0,-0.179
1619609601554,0.193,0,0,0,0,-0.17
1619609601575,0.204,0,0,0,0,-0.169
1619609601595,0.19,0,0,0,0,-0.185
1619609601614,0.19,0,0,0,0,-0.185
1619609601634,0.2,0,0,0,0,-0.174
1619609601654,0.197,0,0,0,0,-0.146
1619609601674,0.197,0,0,0,0,-0.163
1619609601694,0.19,0,0,0,0,-0.161
1619609601714,0.193,0,0,0,0,-0.166
1619609601734,0.2,0,0,0,0,-0.19
1619609601754,0.2,0,0,0,0,-0.215
1619609601774,0.19,0,0,0,0,-0.215
1619609601794,0.193,0,0,0,0,-0.225
1619609601814,0.19,0,0,0,0,-0.212
1619609601834,0.197,0,0,0,0,-0.206
1619609601854,0.207,0,0,0,0,-0.19
1619609601874,0.19,0,0,0,0,-0.217
1619609601894,0.193,0,0,0,0,-0.222
1619609601914,0.204,0,0,0,0,-0.21
1619609601934,0.187,0,0,0,0,-0.206
1619609601954,0.187,0,0,0,0,-0.206
1619609601974,0.197,0,0,0,0,-0.191
1619609601994,0.204,0,0,0,0,-0.188
1619609602014,0.19,0,0,0,0,-0.208
1619609602034,0.193,0,0,0,0,-0.227
1619609602054,0.197,0,0,0,0,-0.228
1619609602074,0.19,0,0,0,0,-0.227
1619609602094,0.207,0,0,0,0,-0.203
1619609602114,0.187,0,0,0,0,-0.193
1619609602144,0.2,0,0,0,0,-0.201
1619609602154,0.197,0,0,0,0,-0.179
1619609602174,0.197,0,0,0,0,-0.178
1619609602194,0.19,0,0,0,0,-0.18
1619609602214,0.2,0,0,0,0,-0.187
1619609602234,0.2,0,0,0,0,-0.219
1619609602254,0.19,0,0,0,0,-0.236
1619609602274,0.204,0,0,0,0,-0.24
1619609602294,0.187,0,0,0,0,-0.257
1619609602315,0.187,0,0,0,0,-0.257
1619609602335,0.193,0,0,0,0,-0.24
1619609602354,0.2,0,0,0,0,-0.241
1619609602374,0.193,0,0,0,0,-0.245
1619609602394,0.193,0,0,0,0,-0.261
1619609602414,0.2,0,0,0,0,-0.258
1619609602436,0.2,0,0,0,0,-0.247
1619609602454,0.193,0,0,0,0,-0.249
1619609602474,0.207,0,0,0,0,-0.252
1619609602494,0.183,0,0,0,0,-0.253
1619609602514,0.2,0,0,0,0,-0.237
1619609602534,0.193,0,0,0,0,-0.251
1619609602554,0.2,0,0,0,0,-0.24
1619609602574,0.19,0,0,0,0,-0.212
1619609602594,0.2,0,0,0,0,-0.194
1619609602614,0.2,0,0,0,0,-0.218
1619609602635,0.2,0,0,0,0,-0.218
1619609602654,0.187,0,0,0,0,-0.224
1619609602674,0.197,0,0,0,0,-0.238
1619609602694,0.19,0,0,0,0,-0.212
1619609602714,0.2,0,0,0,0,-0.209
1619609602735,0.197,0,0,0,0,-0.203
1619609602754,0.187,0,0,0,0,-0.19
1619609602774,0.197,0,0,0,0,-0.195
1619609602794,0.2,0,0,0,0,-0.206
1619609602814,0.2,0,0,0,0,-0.221
1619609602837,0.19,0,0,0,0,-0.219
1619609602854,0.197,0,0,0,0,-0.212
1619609602874,0.2,0,0,0,0,-0.212
1619609602894,0.197,0,0,0,0,-0.204
1619609602914,0.193,0,0,0,0,-0.228
1619609602934,0.2,0,0,0,0,-0.216
1619609602954,0.197,0,0,0,0,-0.217
1619609602974,0.197,0,0,0,0,-0.217
1619609602994,0.193,0,0,0,0,-0.22
1619609603014,0.197,0,0,0,0,-0.245
1619609603034,0.204,0,0,0,0,-0.223
1619609603054,0.197,0,0,0,0,-0.225
1619609603074,0.197,0,0,0,0,-0.227
1619609603094,0.2,0,0,0,0,-0.203
1619609603114,0.204,0,0,0,0,-0.201
1619609603136,0.193,0,0,0,0,-0.217
1619609603154,0.193,0,0,0,0,-0.221
1619609603174,0.19,0,0,0,0,-0.232
1619609603194,0.19,0,0,0,0,-0.239
1619609603214,0.2,0,0,0,0,-0.228
1619609603234,0.19,0,0,0,0,-0.237
1619609603254,0.197,0,0,0,0,-0.235
1619609603274,0.193,0,0,0,0,-0.214
1619609603294,0.197,0,0,0,0,-0.229
1619609603314,0.207,0,0,0,0,-0.208
1619609603334,0.207,0,0,0,0,-0.208
1619609603354,0.193,0,0,0,0,-0.189
1619609603374,0.2,0,0,0,0,-0.207
1619609603394,0.197,0,0,0,0,-0.217
1619609603414,0.2,0,0,0,0,-0.221
1619609603434,0.19,0,0,0,0,-0.2
1619609603454,0.197,0,0,0,0,-0.202
1619609603474,0.2,0,0,0,0,-0.208
1619609603494,0.197,0,0,0,0,-0.2
1619609603514,0.2,0,0,0,0,-0.199
1619609603534,0.187,0,0,0,0,-0.211
1619609603554,0.2,0,0,0,0,-0.191
1619609603574,0.2,0,0,0,0,-0.186
1619609603594,0.187,0,0,0,0,-0.202
1619609603614,0.197,0,0,0,0,-0.192
1619609603634,0.197,0,0,0,0,-0.195
1619609603654,0.2,0,0,0,0,-0.166
1619609603674,0.197,0,0,0,0,-0.155
1619609603694,0.204,0,0,0,0,-0.158
1619609603714,0.204,0,0,0,0,-0.158
1619609603734,0.19,0,0,0,0,-0.17
1619609603754,0.197,0,0,0,0,-0.19
1619609603774,0.2,0,0,0,0,-0.179
1619609603794,0.197,0,0,0,0,-0.165
1619609603814,0.197,0,0,0,0,-0.139
1619609603834,0.197,0,0,0,0,-0.133
1619609603854,0.197,0,0,0,0,-0.127
1619609603874,0.197,0,0,0,0,-0.136
1619609603894,0.2,0,0,0,0,-0.155
1619609603914,0.2,0,0,0,0,-0.175
1619609603934,0.19,0,0,0,0,-0.176
1619609603954,0.2,0,0,0,0,-0.177
1619609603974,0.197,0,0,0,0,-0.169
1619609603994,0.204,0,0,0,0,-0.194
1619609604014,0.193,0,0,0,0,-0.245
1619609604034,0.2,0,0,0,0,-0.255
1619609604054,0.2,0,0,0,0,-0.255
1619609604074,0.19,0,0,0,0,-0.263
1619609604094,0.204,0,0,0,0,-0.256
1619609604114,0.19,0,0,0,0,-0.261
1619609604134,0.2,0,0,0,0,-0.235
1619609604154,0.197,0,0,0,0,-0.234
1619609604174,0.197,0,0,0,0,-0.232
1619609604194,0.193,0,0,0,0,-0.235
1619609604214,0.197,0,0,0,0,-0.254
1619609604234,0.19,0,0,0,0,-0.258
1619609604254,0.2,0,0,0,0,-0.258
1619609604274,0.19,0,0,0,0,-0.25
1619609604294,0.204,0,0,0,0,-0.242
1619609604314,0.19,0,0,0,0,-0.235
1619609604334,0.19,0,0,0,0,-0.216
1619609604354,0.2,0,0,0,0,-0.211
1619609604374,0.2,0,0,0,0,-0.214
1619609604394,0.2,0,0,0,0,-0.214
1619609604414,0.187,0,0,0,0,-0.24
1619609604434,0.2,0,0,0,0,-0.22
1619609604454,0.19,0,0,0,0,-0.229
1619609604474,0.187,0,0,0,0,-0.229
1619609604494,0.2,0,0,0,0,-0.235
1619609604514,0.197,0,0,0,0,-0.223
1619609604534,0.204,0,0,0,0,-0.198
1619609604564,0.2,0,0,0,0,-0.204
1619609604574,0.19,0,0,0,0,-0.226
1619609604594,0.197,0,0,0,0,-0.211
1619609604614,0.2,0,0,0,0,-0.211
1619609604634,0.197,0,0,0,0,-0.214
1619609604665,0.193,0,0,0,0,-0.216
1619609604674,0.2,0,0,0,0,-0.219
1619609604694,0.2,0,0,0,0,-0.22
1619609604714,0.193,0,0,0,0,-0.219
1619609604734,0.211,0,0,0,0,-0.22
1619609604756,0.211,0,0,0,0,-0.22
1619609604774,0.187,0,0,0,0,-0.215
1619609604794,0.193,0,0,0,0,-0.208
1619609604814,0.197,0,0,0,0,-0.208
1619609604834,0.19,0,0,0,0,-0.213
1619609604856,0.204,0,0,0,0,-0.213
1619609604874,0.193,0,0,0,0,-0.219
1619609604894,0.193,0,0,0,0,-0.226
1619609604914,0.204,0,0,0,0,-0.201
1619609604934,0.197,0,0,0,0,-0.212
1619609604954,0.187,0,0,0,0,-0.203
1619609604974,0.197,0,0,0,0,-0.22
1619609604994,0.193,0,0,0,0,-0.197
1619609605014,0.197,0,0,0,0,-0.205
1619609605034,0.197,0,0,0,0,-0.189
1619609605055,0.197,0,0,0,0,-0.199
1619609605074,0.2,0,0,0,0,-0.216
1619609605094,0.2,0,0,0,0,-0.216
1619609605114,0.19,0,0,0,0,-0.214
1619609605134,0.193,0,0,0,0,-0.211
1619609605155,0.197,0,0,0,0,-0.199
1619609605174,0.204,0,0,0,0,-0.198
1619609605194,0.19,0,0,0,0,-0.223
1619609605214,0.197,0,0,0,0,-0.221
1619609605234,0.2,0,0,0,0,-0.213
1619609605256,0.2,0,0,0,0,-0.207
1619609605274,0.19,0,0,0,0,-0.21
1619609605294,0.2,0,0,0,0,-0.214
1619609605314,0.197,0,0,0,0,-0.224
1619609605334,0.197,0,0,0,0,-0.221
1619609605354,0.193,0,0,0,0,-0.227
1619609605374,0.2,0,0,0,0,-0.202
1619609605394,0.2,0,0,0,0,-0.207
1619609605414,0.19,0,0,0,0,-0.228
1619609605434,0.204,0,0,0,0,-0.222
1619609605455,0.204,0,0,0,0,-0.222
1619609605474,0.187,0,0,0,0,-0.206
1619609605494,0.19,0,0,0,0,-0.215
1619609605514,0.2,0,0,0,0,-0.224
1619609605534,0.19,0,0,0,0,-0.218
1619609605554,0.197,0,0,0,0,-0.233
1619609605574,0.204,0,0,0,0,-0.223
1619609605594,0.197,0,0,0,0,-0.233
1619609605614,0.2,0,0,0,0,-0.225
1619609605634,0.204,0,0,0,0,-0.194
1619609605654,0.176,0,0,0,0,-0.188
1619609605674,0.193,0,0,0,0,-0.207
