1619609399546,0.77093,-0.42137,10.39083,-0.05742,-0.023,-0.20343
1619609399564,3.30878,-2.24576,10.31422,-0.02227,-0.02939,-0.17147
1619609399584,0.08619,0.2442,8.73404,0.02886,-0.01874,-0.11181
1619609399604,0.77572,0.04309,10.70208,0.01501,0.00469,-0.1246
1619609399624,1.22104,-0.65122,10.40998,-0.03718,-0.0198,-0.14803
1619609399644,-1.83874,2.89698,9.47625,-0.00203,-0.03898,-0.15123
1619609399664,0.65122,-0.12928,10.18014,0.03099,0.02173,-0.10116
1619609399684,2.62883,-0.93373,7.70454,-0.02014,0.01534,-0.10223
1619609399704,-1.03429,1.74776,11.89918,-0.01587,-0.06667,-0.17573
1619609399724,0.88106,0.45968,6.61757,0.0491,0.01534,-0.1246
1619609399745,1.64721,-0.44532,8.916,0.01927,0.01641,-0.08092
1619609399764,3.4237,1.0726,10.50575,-0.0244,0.00895,-0.13738
1619609399784,1.42215,2.58573,9.05008,0.00968,-0.01341,-0.12779
1619609399804,1.13485,1.08217,8.01578,0.05975,0.02067,-0.0937
1619609399824,1.96803,-2.61446,9.61511,0.01288,-0.00382,-0.1001
1619609399844,0.45489,0.01436,8.85854,-0.04677,0.01002,-0.1214
1619609399864,0.56503,-0.905,7.73806,-0.01268,0.00149,-0.16188
1619609399884,0.905,-0.09097,8.48983,-0.00203,0.00575,-0.13205
1619609399904,-1.61848,2.32716,6.14831,-0.01268,-0.06135,-0.1001
1619609399924,-2.83473,5.24809,5.67425,0.01394,0.02919,-0.15336
1619609399944,-2.3942,0.38307,10.31422,-0.03185,0.00788,-0.14803
1619609399964,-0.15322,-0.22984,9.41878,-0.03398,-0.04111,-0.10649
1619609399984,-3.23217,1.01992,8.12113,0.03099,0.05156,-0.14164
1619609400004,0.29688,0.85233,8.59039,-0.00842,0.00788,-0.17253
1619609400024,-0.87148,3.32794,12.67011,0.02033,-0.00808,-0.15869
1619609400044,-3.39018,0.33518,6.41167,0.03844,-0.01661,-0.15123
1619609400064,-1.70467,2.54743,6.92403,-0.01694,-0.00489,-0.12034
1619609400084,-1.33596,-1.18273,9.29429,-0.01587,0.0686,-0.16295
1619609400104,-4.16591,1.17794,8.40364,-0.00735,0.02493,-0.14058
1619609400124,1.8148,0.41659,6.69897,-0.00096,-0.04324,-0.12247
1619609400144,-0.33518,-1.55623,10.30943,-0.00203,0.02599,-0.13099
1619609400164,-1.74297,-0.35913,9.85932,-0.01907,0.0196,-0.16934
1619609400184,2.67671,-2.50433,11.16176,-0.00948,-0.03578,-0.1949
1619609400204,0.72783,-1.38863,10.71165,-0.01268,0.00895,-0.10329
1619609400224,-4.41969,2.72939,11.3102,-0.03398,0.01321,-0.14164
1619609400244,-3.09809,1.53228,9.04529,-0.01907,-0.023,-0.16721
1619609400264,1.01992,-0.7805,12.15296,0.04057,-0.00489,-0.15656
1619609400284,-0.66079,-2.59052,13.2926,0.00968,0.02812,-0.13738
1619609400304,-1.78128,0.26815,10.87925,-0.04357,0.04304,-0.13632
1619609400324,1.23061,-2.64319,12.25352,-0.02546,-0.00915,-0.15336
1619609400344,1.23061,-2.64319,12.25352,-0.02546,-0.00915,-0.15336
1619609400364,1.95366,0.1628,11.75553,-0.01481,0.03132,-0.13099
1619609400384,1.82917,-0.56024,9.75397,-0.06701,-0.00276,-0.13632
1619609400404,-1.2354,-1.76692,10.57279,-0.01161,-0.04217,-0.18532
