1619610578784,-8.41322,2.99754,4.99909,-0.00156,0.01078,-0.85923
1619610578804,1.19231,-0.91458,0.1628,0.01974,-0.03075,-0.80064
1619610578824,-5.35343,0.89543,17.37232,0.03785,0.12796,-0.84751
1619610578844,3.91691,6.66066,3.84987,0.07833,0.01611,-0.75696
1619610578864,-2.05901,3.41413,12.44984,-0.00795,-0.25446,-0.7772
1619610578884,-9.0405,5.58806,6.94797,0.09643,0.24407,-0.87414
1619610578904,-2.36068,5.14753,4.55377,-0.01434,-0.16178,-0.80171
1619610578924,3.03584,-0.88585,8.8777,0.0208,0.0225,-0.81555
1619610578944,0.76135,-2.91613,2.75812,0.14757,0.13329,-0.79958
1619610578964,-1.98239,2.77727,7.15866,0.06341,-0.47603,-0.60676
1619610578984,-5.65989,-0.68953,11.23838,-0.20076,0.41132,-0.78999
1619610579004,-2.97838,-1.50355,11.17613,0.07193,-0.23102,-0.67068
1619610579024,3.44286,1.76213,9.5385,0.02719,0.1205,-0.74631
1619610579045,-0.4932,-1.69988,3.2609,0.03039,0.00865,-0.81023
1619610579064,-0.47405,6.79953,11.53526,0.00269,-0.06697,-0.71542
1619610579084,-4.69742,-0.74699,5.93762,0.06874,0.2217,-0.86243
1619610579104,0.38786,0.69431,1.26413,-0.10596,-0.29601,-0.77614
1619610579124,2.11647,-2.54264,13.64695,0.08791,0.3261,-0.76549
1619610579144,-1.92014,-0.75177,3.22738,0.11241,-0.10213,-0.85603
1619610579164,-0.48841,-1.84832,18.02834,0.08365,0.09068,-0.76229
1619610579184,-0.48841,-1.84832,18.02834,0.08365,0.09068,-0.76229
1619610579204,-3.99352,-1.7334,14.37478,0.03998,-0.03821,-0.8603
1619610579224,-2.19787,-1.63763,9.57201,0.09111,-0.03715,-0.87201
1619610579244,3.53384,-3.04063,10.14662,0.05169,-0.10958,-0.77614
1619610579264,-1.32638,-2.1452,16.95094,0.01121,0.0992,-0.78786
1619610579284,5.92325,-3.10288,11.26711,0.07087,-0.02862,-0.76442
1619610579304,5.92325,-3.10288,11.26711,0.07087,-0.02862,-0.76442
1619610579324,4.45321,1.44609,15.76821,0.08898,-0.05206,-0.76655
1619610579344,4.94642,-1.8579,13.14895,0.03785,0.06191,-0.78253
1619610579364,-2.88261,-1.82438,13.5416,-0.10596,0.0992,-0.73779
1619610579384,8.06845,-2.30801,10.28549,0.14544,-0.10532,-0.66003
1619610579404,-1.21625,1.74776,19.6127,-0.06121,0.14927,-0.8294
1619610579424,-1.21625,1.74776,19.6127,-0.06121,0.14927,-0.8294
1619610579444,1.56101,3.32794,11.17613,0.06341,0.07363,-0.87414
