1619611518136,-0.249535
1619611518237,-0.249535
1619611518338,-0.249535
1619611518439,-0.249535
1619611518540,-0.249535
1619611518641,-0.249535
1619611518741,-0.249535
1619611518842,-0.249535
1619611518943,-0.249535
1619611519044,-0.249535
1619611519145,-0.249535
1619611519246,-0.249535
1619611519347,-0.249535
1619611519447,-0.249535
1619611519548,-0.249535
1619611519649,-0.249535
1619611519750,-0.249535
1619611519851,-0.249535
1619611519951,-0.249535
1619611520052,-0.249535
1619611520153,-0.249535
1619611520254,-0.249535
1619611520355,-0.249535
1619611520456,-0.249535
1619611520556,-0.249535
1619611520657,-0.249535
1619611520758,-0.249535
1619611520859,-0.249535
1619611520960,-0.249535
1619611521060,-0.249535
1619611521161,-0.249535
1619611521262,-0.249535
1619611521363,-0.249535
1619611521464,-0.249535
1619611521565,-0.249535
1619611521667,-0.249535
1619611521768,-0.249535
1619611521868,-0.249535
1619611521969,-0.249535
1619611522070,-0.249535
1619611522171,-0.249535
1619611522272,-0.249535
1619611522373,-0.249535
1619611522473,-0.249535
1619611522574,-0.249535
1619611522675,-0.249535
1619611522776,-0.249535
1619611522877,-0.249535
1619611522978,-0.249535
1619611523078,-0.249535
1619611523179,-0.249535
1619611523280,-0.249535
1619611523381,-0.249535
1619611523482,-0.249535
1619611523583,-0.249535
1619611523683,-0.249535
1619611523784,-0.249535
1619611523885,-0.249535
1619611523986,-0.249535
1619611524087,-0.249535
1619611524188,-0.249535
1619611524289,-0.249535
1619611524389,-0.249535
1619611524490,-0.249535
1619611524591,-0.249535
1619611524692,-0.249535
1619611524793,-0.249535
1619611524894,-0.249535
1619611524995,-0.249535
1619611525096,-0.249535
1619611525196,-0.249535
1619611525297,-0.249535
1619611525398,-0.249535
1619611525499,-0.249535
1619611525600,-0.249535
1619611525700,-0.249535
1619611525801,-0.249535
1619611525902,-0.249535
1619611526003,-0.249535
1619611526104,-0.249535
1619611526205,-0.249535
1619611526306,-0.249535
1619611526407,-0.249535
1619611526508,-0.249535
1619611526608,-0.249535
1619611526709,-0.249535
1619611526810,-0.249535
1619611526911,-0.249535
1619611527012,-0.249535
1619611527113,-0.249535
1619611527214,-0.249535
1619611527314,-0.249535
1619611527415,-0.249535
1619611527516,-0.249535
1619611527617,-0.249535
1619611527718,-0.249535
1619611527818,-0.249535
1619611527919,-0.249535
1619611528020,-0.249535
1619611528121,-0.249535
1619611528222,-0.249535
1619611528323,-0.249535
1619611528423,-0.249535
1619611528525,-0.249535
1619611528625,-0.249535
1619611528726,-0.249535
1619611528827,-0.249535
1619611528928,-0.249535
1619611529029,-0.249535
1619611529130,-0.249535
1619611529231,-0.249535
1619611529332,-0.249535
1619611529432,-0.249535
1619611529533,-0.249535
1619611529634,-0.249535
1619611529735,-0.249535
1619611529836,-0.249535
1619611529937,-0.249535
1619611530038,-0.249535
1619611530138,-0.249535
1619611530239,-0.249535
1619611530340,-0.249535
1619611530441,-0.249535
1619611530542,-0.249535
1619611530643,-0.249535
1619611530744,-0.249535
1619611530845,-0.249535
1619611530946,-0.249535
